video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"mb0bZu-aWJE","いつも悲しい顔をしている野良犬のムン君を撫でたら幸せな顔になりました「保護犬9日目」","2020-12-20T10:22:31Z","UCPByqQHYwQ-EfJ5IQDUlE0A","Toby & Pi Family","15","20.23.12","犬|いぬ|可愛い|いぬ|面白い|犬|保護犬|野良犬|犬|保護した|野良犬|保護した|いつも悲しい顔をしている野良犬|幸せな顔","228292","8659","67","450","https://i.ytimg.com/vi/mb0bZu-aWJE/default.jpg","False","False","チャンネル登録もよろしくお願い致します。動画が気に入ってくれた方は上の「▶️チャンネル登録」ボタンを押してチャンネル登録よろしくお願いします！チャンネルのインスタです。是非フォロワーお願いしますMun kun の新しいチャンネルですhttps://www.youtube.com/watch?v=pYtIuYIjXvI&t=13s&pbjreload=101Toby&Pi Family Instagram : https://www.instagram.com/tobypifamily/Jin のInstagram  https://www.instagram.com/jin_1910/ヒエンちゃんのInstagram https://www.instagram.com/hithuhienne/","5M50S"
"GLew87uc-6s","引っ越した！ナイトルーティン！","2020-12-19T11:10:55Z","UCm-m76oSXXj41CUxDwUeF4Q","古川優香","26","20.23.12","[none]","608151","13465","305","866","https://i.ytimg.com/vi/GLew87uc-6s/default.jpg","False","False","久々にナイトルーティン撮った今回こそちゃんとみんなみたいにできてるはず🤔パックとクリームSAM'Uってとこのやつで最近のお気に入り！12/19~12/26まで楽天でセールしてるみたいです🍣サミュPHクリームhttps://item.rakuten.co.jp/samu-official/cream_123/サミュPHマスクパックhttps://item.rakuten.co.jp/samu-official/mask_123/SAM'U 公式アカウントhttps://www.instagram.com/sam_u_jpプロデュースコスメ RICAFROSH公式サイト https://ricafrosh.com/Instagram https://www.instagram.com/ricafrosh.o...プロデュースカラコン メイメ！公式サイト https://www.queen-eyes.com/fs/queeney...Instagram https://instagram.com/meime.official?...Twitter https://twitter.com/FURUKAWAYUKA_Instagram https://www.instagram.com/iamyukaf/さんこいち https://m.youtube.com/channel/UCMOWCr...お仕事の問い合わせ https://garou-creators.com/hurukawayuka/スタイルブック てんこもりフルカワ https://amzn.to/2Vmxkme","8M12S"
"fLo_kWVOE2Y","弱点のお尻をつねられて鳴き叫んじゃう猫…汗","2020-12-20T11:01:01Z","UCplhkHsYKxXjTde1lq8F-4w","もちまる日記","15","20.23.12","[none]","428561","0","0","823","https://i.ytimg.com/vi/fLo_kWVOE2Y/default.jpg","False","True","犬より猫は肛門腺に分泌液が溜まりにくいのですが、体質によっては犬同様に溜まってしまう子もいるとのことです。ひどくなると痒くてうんちの後に床を擦り付けてお尻で歩くとか。。。（もち様はほんの初期症状です）今まで1年以上肛門腺の存在すら知らず何ともなかったのですが、暇があれば舐めてるような状態だったので疑問に思って調べて、絞らせていただきました。初めてやったので下手でもち様には申し訳なかったのですが、出した後はぺろぺろが見事に治りましたっ。下僕の人生最大級に衝撃の匂いでした…汗ーーーーーーーーーーーーーーーーーー●もち様グッズhttps://catmochimaru.booth.pmーーーーーーーーーーーーーーーーーー●Twitterhttps://mobile.twitter.com/catmotimaruーーーーーーーーーーーーーーーーーー●Instagramhttps://instagram.com/catmotimaruーーーーーーーーーーーーーーーーーー●もちまる　（通称 : もち様）・誕生日　　　2019.10.24・猫種/性別      スコティッシュ / ♂・性格　　　　甘えんぼでビビりーーーーーーーーーーーーーーーーーー#猫　#もちまる","8M2S"
"up13_8B9Ucw","スーパー・ニンテンドー・ワールド™ Direct","2020-12-18T23:15:57Z","UCkH3CcMfqww9RsZvPRPkAJA","Nintendo 公式チャンネル","24","20.23.12","任天堂|ニンテンドー|Nintendo|Video Game (Industry)|sv_nintendo|USJ|ユニバーサル・スタジオ・ジャパン|ユニバ|テーマパーク|マリオ|Mario|スーパーマリオ|Super Mario|スーパーニンテンドーワールド|SUPER NINTENDO WORLD|マリオカート|クッパ|ユニバーサル|スタジオ|universal|studios|宮本|茂","1617058","41465","645","0","https://i.ytimg.com/vi/up13_8B9Ucw/default.jpg","True","False","【トピックス：「スーパー・ニンテンドー・ワールド™ Direct」を公開。エリア内を任天堂の宮本が直接ご紹介。】https://topics.nintendo.co.jp/article/eae5666a-2cb6-45fb-a980-b98f0e7021eb【トピックス：手で押して歩く不思議な人形『トコトコマリオ』。『スーパー・ニンテンドー・ワールド™』で販売決定。】https://topics.nintendo.co.jp/article/44135546-904e-4fce-8b4b-373ac4a23fda【スーパー・ニンテンドー・ワールド™ Direct】https://www.nintendo.co.jp/nintendo_direct/20201219/index.html【SUPER NINTENDO WORLD™：ユニバーサル・スタジオ・ジャパン】https://www.usj.co.jp/nintendo/動画に含まれる情報は公開日時点のものです。","15M30S"
"bKi5ZAg78Bc","ヒカキンのお財布の中身って現金いくら入ってるの？","2020-12-19T08:34:16Z","UCCUd6vfPvpPHBWZ6XwXAlRQ","MasuoTV","26","20.23.12","ますお|ますおtv|マスオ|マスオtv|Masuo|MasuoTV|旅行|英語|上達法|絶景|紹介|レビュー|商品|商品紹介|お菓子|動画|投稿|料理|作り方|やり方","681614","14616","662","675","https://i.ytimg.com/vi/bKi5ZAg78Bc/default.jpg","False","False","HikakinTVhttps://www.youtube.com/user/HikakinTV●チャンネル登録はこちらhttps://www.youtube.com/c/MasuoTV●マスオゲームズはこちら https://www.youtube.com/user/MasuoGames●ツイッターhttps://twitter.com/masuotv●インスタグラムhttps://www.instagram.com/masuotv/●マスオオリジナルTシャツ販売中！https://muuu.com/videos/bc87235f15b307d9●マスオの使用機材一覧・ゲーミングPC　https://onl.tw/mBH3Tic・エルガトの商品はこちら（スポンサーさんになってもらっています）　http://e.lga.to/masuo・PC　iMac Pro・イス　https://a.r10.to/hlncbb・キーボード Logicool 線 G913　https://amzn.to/3bUV36o・マウス　Logicool  G502　https://amzn.to/2ZzaJXU・モニター　BenQ 　https://amzn.to/33naJLM・スマホスタンド　Lomicall 　https://amzn.to/2Fpl4ib・ヘッドホン　HyperX（今はもっと最新機種が出ているかもです）　https://amzn.to/3ka0cu0・カメラ　ソニー Vlog用カメラ VLOGCAM ZV-1　https://amzn.to/3kfME0i　ソニー ビデオカメラ FDR-AX60　https://amzn.to/2Fg0EIx　GH5  https://amzn.to/3meqihf●music&sound effecthttp://www.yen-soft.com/ssse/http://amachamusic.chagasi.com/faq.htmlhttp://dova-s.jp/#良ければグッドボタンを　#マスオ ※上記Amazonリンクはアソシエイトリンクを使用しています。","9M45S"
"xzWJNO9NjMM","投資で人生を狂わせた男が想像以上にやばかった･･･","2020-12-19T12:00:19Z","UCph76YzMKEXbVem2zqCM3BA","俺たち天下のゆとりーマン","23","20.23.12","俺たち天下のゆとりーマン|ゆとり|仕事|社会人|就活|大学生|ビジネス|投資|株|FX|ギャンブル|副業|仮想通貨|ビットコイン","298351","7555","133","1331","https://i.ytimg.com/vi/xzWJNO9NjMM/default.jpg","False","False","投資とは、株、為替、不動産、仮想通貨など特定のものにお金を投じ、資産を増やそうとする行為を指します。投資で儲ける方法はただ一つ。「安く買って、高く売る。」これを繰り返すだけです。ただこの判断がとても難しい。なぜなら、「安い」･「高い」の基準が人によって異なるからです。例えば去年１株２０００円だったＡ社株が暴落。現在１株１５００円になりました。これを見て、「１／４も下落したんだから今は安い！」と言う人もいれば、「まだまだ落ちるだろうから今は高い！」と言う人もいるわけです。実際、その後の値動きなんて誰にも分かりませんよね。そこで「勝てる投資家」は、自分なりの分析法を確立しそれに忠実に従いながらトレードを行います。チャートを見て、そこに表れた人の心理を分析し期待値の高そうな株のみ購入。事前に決めた数値まで落ちたら即売却、みたいな。一方「負ける投資家」は、気分でトレードを行います。Ｂ社株で昔儲けられたからまた買ってみよう、Ｃ社株が上がってるから何となく買おう、みたいな。これではまるで目隠しをして戦場に躍り出ているようなものです。投資の世界は、ある種「お金の奪い合い」。くれぐれも「食われる側」にならないようにしましょう。あーあ、お金ほしいから適当にドル円でも買いまくろうかなあ。。（ｂｙゆとり）【公式LINEスタンプ】発売中！各キャラクターの個性が存分に発揮されているので、ぜひダウンロードを！！↓リンクはこちらから↓【俺たち天下のゆとりーマンLINEスタンプ】https://line.me/S/sticker/13760209※この動画はフィクションです。登場人物、団体、名称などは架空のものであり、実在する人物や団体などとは一切関係ありません。【俺たちが欲しいのはサラリーじゃない。ゆとりを目指して、俺たち天下のゆとりーマン！】【Twitterアカウント】  俺たち天下のゆとりーマン→https://twitter.com/WeAreYutoriManゆとりくん→https://twitter.com/IamYutoriKunホワイト→https://twitter.com/whitekigyoブラック→https://twitter.com/yutoriblackテング→https://twitter.com/YutoriTengu【楽曲、効果音提供】魔王魂　様https://maoudamashii.jokersounds.com/Otologic 様https://otologic.jp/効果音ラボ　様https://soundeffect-lab.info/","14M44S"
"VDa4Sh6UADQ","【スマブラSP】セフィロスのつかいかた","2020-12-17T22:37:48Z","UCkH3CcMfqww9RsZvPRPkAJA","Nintendo 公式チャンネル","20","20.23.12","Game|VideoGame|ゲーム|ビデオゲーム|Video Game (Industry)|任天堂|ニンテンドー|Nintendo|sv_nintendo|Switch|大乱闘|スマッシュブラザーズ|スマブラ|smashbros|SSBU|桜井|政博|sakurai|masahiro|セフィロス|Sephiroth|FFVII|FF7|FF|ファイナルファンタジー|FINAL FANTASY|スクウェア・エニックス|スクエニ|SQUARE ENIX","2801644","43393","1018","0","https://i.ytimg.com/vi/VDa4Sh6UADQ/default.jpg","True","False","【ウェブサイト】https://www.smashbros.com/ja_JP/products/dlc.html【再生リスト:大乱闘スマッシュブラザーズ SPECIAL】http://www.youtube.com/playlist?list=PLPh3p_yYrx0ALYpBrr4Ny_bdEx2KmYejv【再生リスト:Nintendo Switch】http://www.youtube.com/playlist?list=PLPh3p_yYrx0Czy6UCWAg3ZKcCdyt0ztdR動画に含まれる情報は公開日時点のものです。","37M21S"
"hSDtacLpgmo","【コラボ】「きさらぎ駅」地図に載らない駅に迷い込んでしまった男の末路…","2020-12-19T09:30:10Z","UCXWnW9POrqPuDav-K_rWh0g","ブラックチャンネル","22","20.23.12","ブラックチャンネル|コロコロコミック|アニメ|YouTubeアニメ|ショートアニメ|テイコウペンギン|きさらぎ駅|ホラー|オカルト|幻|怖い話|怖い|コラボ|Plott","293096","5714","196","484","https://i.ytimg.com/vi/hSDtacLpgmo/default.jpg","False","False","秘密結社ヤルミナティーのチャンネルはこちら！https://www.youtube.com/user/xnbtf194今回は秘密結社ヤルミナティーとのコラボです！みんなできさらぎ駅に行ってきましたよ！地図に載ってない幻の駅…鬼ヤバですね～！オレちゃんはブラック！魔界から来た悪魔系ユーチューバーです！助手のカメラちゃん、人間のさとしくんの協力のもと、人間の裏側を暴く鬼ヤバ動画を配信してます。トップユーチューバー目指してますので、ぜひ応援よろしくです！２日に１回！隔日更新！▼チャンネル登録、高評価よろしくですhttps://www.youtube.com/channel/UCXWn...▼最新情報はTwitterでhttps://twitter.com/black_orechan応援はコメントか#ブラックチャンネルでツイートしていただけたらオレちゃんまで届きますよブラックチャンネルの漫画は月刊コロコロコミックにて連載中！毎月１５日頃発売！※BGM・audiostock https://audiostock.jp/・効果音ラボ https://soundeffect-lab.info/・甘茶の音楽工房 http://amachamusic.chagasi.com/・OtoLogic https://otologic.jp/","11M29S"
"Bb1gu1IgF1c","【ここまできた】キックターゲット全員で全てぶち抜くまで終われません！！！！！！","2020-12-19T12:00:07Z","UCutJqz56653xV2wwSvut_hQ","東海オンエア","23","20.23.12","[none]","2072769","29515","1086","3114","https://i.ytimg.com/vi/Bb1gu1IgF1c/default.jpg","False","False","提供：実況パワフルサッカー(パワサカ)▽ダウンロードはこちらhttps://app.adjust.com/i3ikd9mパワサカは4周年！『キャプテン翼』コラボで南葛高校と東邦学園がサクセスに登場！今始めると最高レア大空翼とパワスター50個がもらえる♪(2021/2/16 13：59まで)さらに4周年記念でパワスター44個プレゼント♪(2021/1/15 13：59まで)▽パワサカ公式Twitterhttps://twitter.com/pawasaka_PR▽パワサカ公式サイトhttps://www.konami.com/pawa/soccer/©高橋陽一／集英社撮影協力／岡崎市 https://fc.okazaki-kanko.jp/news/152ーーーーーどうも、東海オンエアです。ぜひチャンネル登録お願いします！サブチャンネル【東海オンエアの控え室】もぜひチャンネル登録してね！！！https://www.youtube.com/channel/UCynIYcsBwTrwBIecconPN2Aグッズ購入はこちらから！！https://goo.gl/YtauZW有料メンバーシップの登録はこちらから！https://www.youtube.com/channel/UCutJqz56653xV2wwSvut_hQ/joinお仕事の依頼はこちらからhttps://www.uuum.co.jp/inquiry_promotionファンレターはこちらへ〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社 東海オンエア宛【Twitterアカウント】てつや→https://twitter.com/TO_TETSUYAとしみつ→https://twitter.com/TO_TOSHIMITSUしばゆー→https://twitter.com/TOKAI_ONAIRりょう→https://twitter.com/TO_RYOOゆめまる→https://twitter.com/TO_yumemarucas虫眼鏡→https://twitter.com/TO_ZAWAKUN","36M4S"
"sCyW6fAtDe0","YouTuber相関図を勝手に徹底解説してみた！【2020年版】","2020-12-19T11:45:21Z","UC3gacr7ZpY9Lwi184c5zi1w","JJコンビ","24","20.23.12","カリスマ|ジョージ|ジロー|シアトル|アメリカ|留学|海外|旅行|英語|エンターテイメント|面白|ドッキリ|爆笑|検証|挑戦","265888","5196","561","1127","https://i.ytimg.com/vi/sCyW6fAtDe0/default.jpg","False","False","僕達の主観での解説動画なので名前触れれなかった方すみません！ちょっとでも他のクリエーターの動画にも興味持ってもらえたら嬉しいです！【世田谷お兄さんズ】サブチャンです↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓https://www.youtube.com/channel/UCMWnUxQIOeMRFkKzaJzkADg【いいね！JJコンビ】オンラインコミュニティです↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓https://community.camp-fire.jp/projects/view/227750新しいチャレンジは「ダメ」ではなく「イイネ」という言葉とマインドから始まる。学生、就活生、社会人、どんな人でも、どんなに小さいと思われる夢でもメンバーも応援しあえるコミュニテイ！【ツイッター】ジローhttps://twitter.com/jiroisjiroジョージhttps://twitter.com/CB_george12【インスタグラム】ジローhttps://www.instagram.com/jiroisjiro7/ジョージhttps://www.instagram.com/cb_george12/【デザイン/撮影　フミタカ】インスタグラムhttps://www.instagram.com/fumitakasan/ツイッターhttps://twitter.com/fumitakasanチャンネル登録よろしくお願いします！！","22M47S"
"AijGSTQoXQs","【ご報告】第三子が誕生しました。カズさん視点。","2020-12-19T10:00:02Z","UCVPz_nauEJpqPxxvYiOpCHQ","カズチャンネル/Kazu Channel","26","20.23.12","Kazu|カズ|商品レビュー","373204","17460","226","2290","https://i.ytimg.com/vi/AijGSTQoXQs/default.jpg","False","False","本日の村動画↓生まれました。陣痛から出産まで見せます。https://youtu.be/hJ2rgvOll_g↓カズさんの健康診断の結果についてカズさんが健康診断の結果で落ち込んでますhttps://youtu.be/0PHBRLiYkk0↓カズさんより今回、コロナの影響で出産に立ち会う事ができなかったけど、えりちゃんがカメラ回していてくれて疑似的に出産に立ち会う事ができた。カメラ越しになってしまったけど、感動は変わらなかった。カメラ越しでも、いろんな感情が伝わってきました。ほんとえりちゃんはがんばりました。いま自分の中では、まだまだ死は遠いと思ってるし信じてるんですが、どうやったら人生満足できるだろうってふと考えるんです。たぶんそれは人それぞれだと思うし、いまコレだと思っていても変わる事もあると思ってます。ちなみに今私が人生に満足するにはこれしかないと思ってる。それが「母ちゃんが私にそうしたように、娘たちが大人になっても他を気にせず自分の思うように人生を楽しめる土壌を作る！」これが今現在の私の仕事なんかなと思ってます。かんたんにいうと、子どもに好きなことさせてあげたいって事なんですが、言うのは簡単で実行するのは難しい。どこかで自分のエゴがでちゃうし、この道の方が正解だよ！とか正解か正解じゃないかよくわからんこと言っちゃうんすよね。たぶん自分の思ったように育てる事はできんと思うけど、たぶん娘たちは自分よりは、すげーやつになるんじゃないのかなと思ってます。親がYouTuberって事だけで育つ環境も特殊だし、大変なものだと思う。そして何よりえりちゃん遺伝子があるから、それだけですごき気しかしない笑。まっ結果どうあれ温かく見守っていきたいなと思います。ちなみに、妊娠が発覚した3月に新居に引っ越してきたわけですが、子ども部屋が2つしかありません。。。。どうしよ。ほんとに3人目は予想外すぎてびっくりと嬉しさしかなかったです笑↓編集者ツネカズさん、エリちゃん3人目おめでとうございます！一報を聞いたとき、ホントに嬉しかったです！そして何より今回のこの大切な動画の編集に携われたことホントに嬉しく思います。これからお家の中がさらに賑やかになると思います。家の中に子どもの声が聞こえるのはホントに有り難いことであるし幸せだとも感じられます。これから仕事を続けていく中でたまに無理したくなる時もあるかと思います。その気持もホントによく理解ができます。男ってそんなもんだとも思います。ですがそれで体を壊していたら何してるかわからないので微力ではありますが、今以上にスタッフを頼ってくださいね。皆、気持ちは同じだと思います。いつまでも元気なカズさんでいてください。そして皆で一緒に楽しい動画を作っていきましょう！この度は本当におめでとうございました！使用機材はこちら https://note.com/kazuchannel/n/n7fb76036f9c2◆Twitter https://twitter.com/kazuch0924------------------------------------------------------------------------------ 楽曲提供：Production Music by http://www.epidemicsound.com ------------------------------------------------------------------------------どれもボチボチ動画更新中！◆カズチャンネル登録↓http://bit.ly/kazuch-T◆カズ飯チャンネル登録↓http://bit.ly/kazumeshi-T◆カズゲームズチャンネル登録↓http://bit.ly/kazugames-T【プロフィール】福井在住のカズです。小学校時代は遊ぶ友達があまりいなかったので練り消し作り・一人学校探検で休み時間を過ごしてました。えぇ、ごくごく普通の人です。とりあえず一度きりの人生、後悔しないよういろんな事やってみてる所なう。↓ファンレターの宛先はコチラ〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社カズさん宛↓お仕事のご依頼はこちらからhttp://www.uuum.co.jp/inquiry_promotion","15M25S"
"HfjxwTef0G4","【仮面ライダーセイバー】＜第16章＞12月27日（日）放送　予告動画","2020-12-20T00:25:08Z","UCu3dDwfoKuDqLKrWiFIHZIw","スーパーヒーロータイム","24","20.23.12","仮面ライダーセイバー|内藤秀一郎|山口貴也|川津明日香|青木瞭|富樫慧士|岡宏明|知念里奈|テレビ朝日|令和仮面ライダー|ニチアサ","236110","1109","51","681","https://i.ytimg.com/vi/HfjxwTef0G4/default.jpg","False","False","『仮面ライダーセイバー』毎週日曜午前9時放送中！最新情報は番組サイトをチェック！【番組サイト】https://www.tv-asahi.co.jp/saber/?pa=yt","16S"
"TbgbIbODhjs","テレビアニメ「ブラッククローバー」第13クールオープニングテーマSnow Man「Grandeur」スペシャルアニメMV","2020-12-20T03:30:04Z","UC47AYUs8AVU1QsT5LhpXjaw","ジャンプチャンネル","1","20.23.12","ブラッククローバー|ブラクロ|blackclover|Snow Man|Grandeur|アスタ|梶原岳人|ユノ|島﨑信長|ノエル|優木かな|ヤミ|諏訪部順一|ジャンプ|ヒーローアカデミア|ハイキュー|ナルト|ワンピース|鬼滅の刃|Dr.STONE","335104","0","0","0","https://i.ytimg.com/vi/TbgbIbODhjs/default.jpg","True","True","テレビアニメ「ブラッククローバー」第13クールオープニングテーマSnow Man「Grandeur」スペシャルアニメMV公開！●ブラッククローバーHP：https://bclover.jp/ ●ブラッククローバーTwitter：https://twitter.com/bclover_PR●Snow Man オフィシャルサイト：https://avex.jp/snowman/●Snow Man YouTubeチャンネル：https://www.youtube.com/c/J_SNOWMAN【CD情報】「Grandeur」Snow Manの3rdシングルが2021年1月20日(水)に発売!タイトル曲「Grandeur」はフランス語で〔自然などの〕雄大さ、壮大さ、〔人格などの〕気高さ、高貴さという意味。常に進化していくSnow Manの3rdシングルに相応しい楽曲となっている。CDの詳細はこちらから！https://bit.ly/3mobF9S【番組情報】テレビアニメ『ブラッククローバー』＜放送＞テレビ東京系にて毎週火曜　夕方6時25分～放送BSテレ東にて毎週金曜　深夜0時30分～放送＜配信＞あにてれ、dTV、Hulu、ｄアニメストア、U-NEXT、アニメ放題、バンダイチャンネル、TELASA、J:COMオンデマンド、Paravi、Abemaビデオ、GYAO!ストア、RakutenTV、ビデオマーケット、ニコニコチャンネル、Amazonビデオ、FOD、Netflix■キャストアスタ：梶原岳人ユノ：島﨑信長ノエル：優木かなヤミ：諏訪部順一ダンテ：小山力也ゼノン：鈴木達央ヴァニカ：小倉唯■スタッフ原作：田畠裕基（「週刊少年ジャンプ」連載）総監督 吉原達矢監督 種村綾隆シリーズ構成 加藤還一キャラクターデザイン：竹田逸子サブキャラクターデザイン：徳永久美子プロップデザイン：髙橋恒星美術監督：前田有紀撮影監督：國井智行色彩設計：篠原愛子音楽：関 美奈子音響監督：髙桑 一アニメーション制作：studioぴえろ製作：ブラッククローバー製作委員会©田畠裕基／集英社・テレビ東京・ブラッククローバー製作委員会#ブラッククローバー #SnowMan","1M34S"
"4h-Pje_53e8","【重大報告】隠していた秘密があります、ごめんなさい。","2020-12-20T09:00:01Z","UCUHI0nSrfN2mEszuyWAnqBg","CulTV / カルティービー","24","20.23.12","CulTV|せりしゅん|馬場海河|よき|VAZ|よきさん|かいくん|カルティービー|ばんばかいが|ティックトッカー|人気|ゲーム|TikTok|中学生|高校生|ゆな|ゆなたこ|ゆなチャンネル|かるてぃーびー|海河|男女|池田翼|いけつば|もか|モカ|もかちゃん|ゆなちゃん|ゆなコラボ|もかコラボ|せりつばかいが|カルティービー コラボ|tiktok|tiktoker|TikToker|ティックトック|重大発表|重大報告|大切なお知らせ|お知らせ|告知|超十代|めるぷち|大型コラボ|大人数 コラボ|毎日投稿|毎日投稿 告知|隠していた|秘密|暴露|ごめんなさい|毎日投稿始めます|cultv 大型企画告知|大型企画","175304","4567","195","388","https://i.ytimg.com/vi/4h-Pje_53e8/default.jpg","False","False","本日は、メンバーが視聴者の皆様に隠していた「重大な秘密」があることが発覚したためご報告の動画を出させて頂きます…最後の最後までご覧頂けますと幸いです🙇‍♀️🌸CulTVの公式ツイッター🌸▷ https://twitter.com/Cul_tokyo🏫CulTVの公式TikTok🏫https://vt.tiktok.com/yUqkrb/超十代【特報】ついにCulTV×めるぷちと大型コラボします(超十代)https://youtu.be/7tN97oouWfQめるぷち【史上初】絶対に負けられないYouTuberの戦いが、そこにはある。【超十代】【CulTV】【めるぷち】https://youtu.be/hmngNImCG6wYouTuber大闘争中12月27日からCulTV/めるぷち/超十代チャンネルにて連続公開！絶対に見逃すな！🔥CulTV🔥《せりしゅん》YouTube▷https://www.youtube.com/channel/UCEEEOlXG09lb4pSr03QVhwQTwitter▷ https://twitter.com/0208_31Instagram▷ https://www.instagram.com/shun.28/TikTok▷ http://vt.tiktok.com/SQBbv/　《馬場海河》YouTube▷ https://www.youtube.com/channel/UCUrZNkYO8SEEmuZwWdBRSzgTwitter▷ https://twitter.com/K33s44315Instagram▷ https://www.instagram.com/kaiga_bamba/TikTok▷ http://vt.tiktok.com/SHmuQ/　《よきさん》YouTube▷https://www.youtube.com/channel/UCmO9leusy4SfdH1K2P4WP2wTwitter▷ https://twitter.com/oseeseaseenInstagram▷ https://www.instagram.com/yokisandesu/?hl=jaTikTok▷ http://vt.tiktok.com/dbC4o8/　《池田翼》YouTube▷https://www.youtube.com/channel/UCxi2cV3NCvyNwGEWIhWKI7gTwitter▷https://twitter.com/Wing_brzInstagram▷https://www.instagram.com/wing_brz/TikTok▷https://vt.tiktok.com/D3Q8Cr/　《ゆな》YouTube▷https://www.youtube.com/channel/UCsTM1roCxoot1-03EO5zQxgTwitter▷https://twitter.com/_yunachannelInstagram▷https://instagram.com/_yunachannel?igshid=5sep29xb0nxtTikTok▷https://vm.tiktok.com/JejRBkh/　《もか》YouTube▷https://www.youtube.com/channel/UCmDJoGlJaWq66YXtIx7o7pgTwitter▷ https://twitter.com/MocaYamazakiInstagram▷ https://instagram.com/moca.2812?igshid=1g9ypf3dgpx8oTikTok▷ https://vt.tiktok.com/U6NB6K/🔥めるぷち🔥＜めるぷち公式SNS＞▶︎Twitter：https://twitter.com/melpetite_tokyo▶︎TikTok：https://vt.tiktok.com/MR2Gts/《さくら》▶︎YouTube：https://www.youtube.com/channel/UC6f1...▶︎Twitter：https://twitter.com/sakura08steez▶︎Instagram：https://www.instagram.com/sakura_0808_▶︎TikTok：https://www.tiktok.com/@0808sakura　　　《おさき》▶︎YouTube：https://www.youtube.com/channel/UCmoA...▶︎Twitter：https://twitter.com/tiktok_osaki▶︎Instagram：https://www.instagram.com/sakichanman...▶︎TikTok：https://www.tiktok.com/@osaki_tiktok　　　＜研究生＞《こころ》▶︎Twitter：https://twitter.com/ogiyama_kokoro▶︎Instagram：https://www.instagram.com/ogiyama_kokoro▶︎TikTok：https://www.tiktok.com/@ogiyama_kokoro　《ありさ》▶︎Twitter：https://twitter.com/arisa528_▶︎Instagram：https://www.instagram.com/ari_arisa528▶︎TikTok：https://www.tiktok.com/@arisa05280708　《ほのか》▶︎Twitter：https://twitter.com/honoka_0714_▶︎Instagram：https://www.instagram.com/honoka_0714_▶︎TikTok：https://www.tiktok.com/@honoka.714　《このは》▶︎Twitter：https://twitter.com/kkk_08_kkk▶︎Instagram：https://www.instagram.com/kkk.08.kkk▶︎TikTok：https://www.tiktok.com/@konochanman0808🔥超十代🔥《超十代チャンネル》▶︎HP→https://chojudai.com/▶︎Twitter→https://twitter.com/ultrateens_ch▶︎Instagram→https://www.instagram.com/ultrateens_ch《石川翔鈴》▶︎Twitter→ https://twitter.com/karen__i328▶︎Instagram→https://www.instagram.com/karen__i328/▶︎YouTube→https://www.youtube.com/channel/UCo8y...　　　　　→https://www.youtube.com/channel/UC31S...《向葵まる》▶︎Twitter→https://twitter.com/NATAMARU041▶︎Instagram→https://www.instagram.com/natamaru041...▶︎YouTube→https://www.youtube.com/channel/UCpms...《8467》▶Twitter→https://twitter.com/8467_0▶︎Instagram→https://www.instagram.com/8467_0/?hl=ja▶︎YouTube→https://www.youtube.com/channel/UCN4B...《横田未来》▶︎Twitter→https://twitter.com/mirai_yokoda▶︎Instagram→https://www.instagram.com/mirai_yokoda/▶︎YouTube→https://www.youtube.com/channel/UC6-a...《三原羽衣》▶TikTok→https://vt.tiktok.com/ZSm2xWhB/▶Twitter→https://twitter.com/ui_mihara?s=20▶Instagram→https://www.instagram.com/ui.mihara_o...《こちゃにカップル》▶︎Instagram→こちゃにhttps://www.instagram.com/kochani1224/　　　　　　  なつきhttps://www.instagram.com/62ll72lk/▶︎YouTube→https://www.youtube.com/channel/UCHxC...🏫おすすめの動画🏫🌷めるぷちのTikTok見て「可愛い」と思ったら貯金！大量コインで大変なことに？！【可愛い貯金】https://youtu.be/81q2VUv35ws🌷【大食い】さくみみとマック1万円に挑戦してみた！https://youtu.be/Kwn9QwghNq4🌷【ゆな】ホワイトデーのお返し渡したら、反応が可愛すぎたhttps://youtu.be/i5cSlRt8rWc🌷スーパーシロ体操踊ってみたゾ！【ねお×スーパーシロ×しんちゃん】https://youtu.be/jv4wxVS4zI0","7M31S"
"7n6aXxaYx0M","アーモンドアイ引退式(Almond Eye retirement ceremony)","2020-12-19T08:01:52Z","UCj6AKkCWS6FJqf0o5wP45eQ","jraofficial","17","20.23.12","アーモンドアイ|引退|引退式|ルメール|JRA|中山競馬場|三冠|年度代表馬|国枝|中山","316878","5950","76","0","https://i.ytimg.com/vi/7n6aXxaYx0M/default.jpg","True","False","2018年に牝馬三冠レース（桜花賞（GⅠ）・優駿牝馬（GⅠ）・秋華賞（GⅠ））とジャパンカップ（GⅠ）を制して同年のJRA賞年度代表馬に選出され、JRAの芝GⅠレースで史上最多となる8勝（他に海外G1レースで1勝）を挙げるなど輝かしい成績を残したアーモンドアイ（牝5歳　美浦・国枝　栄厩舎）の引退式です。","36M3S"
