video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"FzxRwclncuc","[유리한 식탁] EP15-2. 컴백의 이유 (with 재재)","2020-10-23T09:00:05Z","UCeUXR_8AOMCji1OEaVne9aQ","유리한TV","24","20.28.10","유리|권유리|요리|레시피|유리한레시피|유리한 레시피|유리한 식탁|유리한식탁|소녀시대|yuri|yurihan tv|yurihantv|yuristv|yuri’stv|winning recipe|웰빙레시피|웰빙요리|건강한레시피|건강레시피|SNSD|girlsgeneration|GG|재재|문명특급|MMTG|JAEJAE|jj|스브스뉴스|PD|게스트","142085","8403","49","1140","https://i.ytimg.com/vi/FzxRwclncuc/default.jpg","False","False","#유리 #권유리 #재재 #문명특급 #소녀시대 #SNSD #GG웃고 떠들다보니 이 얘기 저 얘기 다 했지모야증말~ S💗NE 때문에 산다* 매주 수요일 18시 새로운 레시피 업로드!* Every Wednesday 6PM (KST) New Recipe Upload!💼 Contact📧 smccclab@naver.com[협찬]H&M home     https://bit.ly/39TfeyWDe'Longhi       https://www.delonghi.com/ko-krDr.HOWS        http://www.drhows.co.kr","12M17S"
"NQMKbQjCWJM","김영광 앞에 두고 팬티 쇼핑썰 푸는 제시ㅋㅋㅋ 오늘도 게스트는 투명인간 취급? 하이에나들의 급발진 드립 파티 | #식스센스 #ing","2020-10-23T09:00:06Z","UCwNVDlUgdBlmVWRPy4Nk0Dw","#ing 샾잉","24","20.28.10","tvN|식스센스|식스센스 김영광|식스센스 유재석|식스센스 제시|식스센스 다시보기 예능|식스센스 하이라이트|유재석|제시|김영광|전소민|오나라|미주|김영광 식스센스|Diggle|디글|식스센스 유재석 제시|식스센스 유재석 전소민|식스센스 제시 유재석|식스센스 제시 재석|식스센스 제시 전소민|식스센스 제시 김영광|유재석 레전드|유재석 제시|제시 유재석|kim young kwang|The Sixthsense|식스센스 제제|샾잉|#ing|유재석 전소민|전소민 유재석|식스센스 레전드|식스센스 명장면|식스센스 웃긴|식스센스 웃긴장면|김영광 제시|김영광 전소민|환불원정대 녹음|환불원정대 돈터치미|환불원정대 안무|제시 전소민 유재석|제시 전소민|제시 식스센스","516931","4723","126","498","https://i.ytimg.com/vi/NQMKbQjCWJM/default.jpg","False","False","#ing #식스센스 #제시 #김영광------------------------------------------------------------------트렌디한 라이프 스타일을 한 눈에Tag Your Life #ing▶ 샾잉 최신 콘텐츠 보러가기 : http://bitly.kr/4qjlF9IM------------------------------------------------------------------","8M30S"
"VKGSWw-Bv4I","[구미호뎐 리뷰 #8] 6화 리뷰 - 지아의 목에 비늘이 나타난 이유 분석 + 7화 예고편 리뷰 Tale of the Nine Tailed (EngSub)","2020-10-22T21:14:44Z","UChpiLQ5R0TYR9OYq-dlsfqg","입소문tv - 드라마 리뷰 채널","24","20.28.10","구미호뎐|이연|이동욱|이랑|김범|남지아|조보아|드라마리뷰","235322","1374","58","181","https://i.ytimg.com/vi/VKGSWw-Bv4I/default.jpg","False","False","(EngSub)구미호뎐 6화 리뷰입니다","8M20S"
"M5gJqMdzp_o","내년 경기 민감주 뜬다...차화전, 차화반 담아라","2020-10-22T21:00:03Z","UCWskYkV4c4S9D__rsfOl2JA","한국경제","25","20.28.10","재테크|주식|투자|부자|강의|경제콘텐츠|전망|시황|종목|한국경제","217626","4490","199","138","https://i.ytimg.com/vi/M5gJqMdzp_o/default.jpg","False","False","#재테크위크 #김태홍 #박세익 #가치주 #차화전내년에는 어떤 업종과 종목이 많이 오를까요. 박세익 인피니티투자자문 전무와 김태홍 그로쓰힐자산운용 대표는 가치주(경기민감주)에 주목하라고 조언했습니다.*이 영상은 10월 15일 한국경제신문 창간기념 재테크 라이브의 편집본입니다.▶한국경제 네이버 TV 바로가기https://tv.naver.com/nowhankyung▶주코노미TV 바로가기https://www.youtube.com/c/jooconomy▶집코노미TV 바로가기https://www.youtube.com/c/jipconomy","17M52S"
"MBsPx6CpoYU","그 동안 무슨 일이 있었던거야. 예전에 차은우 닮은 꼴이라고 올렸었는데","2020-10-23T10:15:00Z","UCIZ5rCTYJ0s16FgT7OetVEQ","kiu기우쌤","26","20.28.10","nojambot|아스트로|차은우 닮은 꼴|근황|astro","1406387","17960","206","1890","https://i.ytimg.com/vi/MBsPx6CpoYU/default.jpg","False","False","#노잼봇 #차은우 #근황-어네이즈 쇼핑 몰 http://www.anaze.co.kr- 기우쌤 인스타그램 http://www.instagram.com/kiu_design_-기우쌤에게 머리 예약하기 http://pf.kakao.com/_vcxnWC/chat- 기우쌤 블로그 http://blog.naver.com/hair_g","6M42S"
"38jSYPVtqYQ","아이폰 12 프로 VS 11 프로 맥스 카메라 간단 비교 + 언박싱","2020-10-24T03:52:51Z","UCLSexwpDncoMagyhr3wudNA","사작KYO","24","20.28.10","사진|장비|카메라|스마트폰|애플|아이폰|아이폰12|아이폰12프로|아이폰12프로미니|아이폰 12|아이폰 12 프로 맥스|아이폰12프로맥스|아이폰 카메라|아이폰 사진|개봉기|영상|삼성|겔럭시|최신폰|iphone|iphone12|iphne 12 pro|unboing|apple|iphone 12 mini|camera|smartphone|ihpone camera|a7s3|sony a7s iii|a7c|sony a7c|소니|소니 a7s3|소니 a7c","48608","327","71","121","https://i.ytimg.com/vi/38jSYPVtqYQ/default.jpg","False","False","오늘 아이폰 12 프로를 배달 받았습니다.파니님 선물로 주문한 아이폰 12 프로 인데요^^파니님이 직접 언박싱 해보고 저는 간단한 카메라 비교 테스트를 해봤습니다.제 아이폰 11프로 맥스랑 비교해서사진의 퀄리티는 비슷했지만 영상에서 확실이 아이폰 12가 좋아졌다고 느꼈습니다.영상을 컴퓨터로 불러와 확인해보니12에서 담기는 영상은 기본 영상 포멧이 아닌 Rec.2020 색감 스페이스 포멧이였습니다. 그래서 뭔가 영상의 느낌이 도드라지고 좋아보였던 것이죠. 또한 10비트 녹화의 장점도 있다 생각합니다.추후에 좀더 아이폰 12 카메라를 사용해보고 사용기 나눠보도록 하겠습니다^^영상에 사용된 소니 카메라 색감 LUT 구매 링크:https://sellfy.com/kyohnam/p/slog3-series1/*LUT 색감은 영상에 마술처럼 짜잔! 하고 달라지는 색감 프리셋이 아닙니다.*패키지에 포함된 모든 LUT 들은 S-log3 픽쳐 프로파일에 맞춰서 만들어진 색감입니다. 타사 브랜드 카메라의 다른 픽쳐 프로파일에 적용시 색감의 적용이 강하게 나타날 수 있습니다.사진 작가 Kyo H Namwww.kyohnam.com미국 인스타 www.instagram.com/kyohnam한국 인스타 www.instagram.com/dailykyo라이카 사진 인스타 www.instagram.com/Leica_kyo#아이폰12 #애플 #아이폰12프로 #언박싱","5M21S"
"fA4kTCldX3o","김장배추 1주일전 이걸 주었더니 속이 노랗고 결구가 빠르게 진행 간단한 꿀팁  꿀통배추 해결법","2020-10-22T11:24:37Z","UCZ4T91xGdsyqH0pUA_z5QTg","솔바위농원","27","20.28.10","#VLLO","214396","3226","118","161","https://i.ytimg.com/vi/fA4kTCldX3o/default.jpg","False","False","가을 가뭄이 심해서 김장배추 꿀통이 될  확율이 높다해결 하려면 결구가 시작될때 꼭해야 #김장배추결구 #김장배추물주기 #김장배추수확시기","10M29S"
"dtTON7cFgvo","[스타우트X빨간내복야코] 스타우트의 세계로 빠져든다","2020-10-21T05:27:55Z","UCmvqXRPTfMgkKF3MFWylMqQ","HITEJINRO","24","20.28.10","[none]","395424","3491","221","970","https://i.ytimg.com/vi/dtTON7cFgvo/default.jpg","False","False","대한민국 최초 흑맥주, 국타우트!흑맥주의 청량함이 몸을 감싸고, 탄산이 폭발하는하이트진로X빨간내복야코 스타우트의 세계로 빠져들어보세요!#대한민국_최초_흑맥주 #스타우트의_세계로#청량시원_깔끔상쾌_흑맥주 #국타우트 #스타우트","1M15S"
"EjiRH6iuY6Y","[마마무] '딩가딩가 (Dingga)' Performance Video","2020-10-22T10:00:02Z","UCuhAUMLzJxlP1W7mEk0_6lA","MAMAMOO","10","20.28.10","MAMAMOO|마마무|딩가딩가|Dingga|마마무 딩가딩가|딩가딩가 퍼포먼스 비디오|딩가딩가 퍼포먼스|Dingga Performance|딩가딩가 퍼포먼스 영상|MAMAMOO Dingga|마마무 퍼포먼스 영상","4140792","347715","2230","7105","https://i.ytimg.com/vi/EjiRH6iuY6Y/default.jpg","False","False","[마마무] '딩가딩가 (Dingga)' Performance VideoInstagram: https://bit.ly/2TrQPJDFacebook: https://bit.ly/2OYoA1WTwitter: https://bit.ly/2TuKNboAbout MAMAMOO.MAMAMOO(마마무) OFFICIAL CHANNEL#MAMAMOO #마마무 #딩가딩가MAMAMOO.SUBSCRIBE: https://bit.ly/2PFdfsIhttps://www.youtube.com/c/MAMAMOO_OFFICIALDon't forget to subscribe, like and leave a comment.","3M24S"
"G8BOxzKYcvA","현재 일본에서 넥슨 때문에 난리난 이유","2020-10-24T23:00:02Z","UCpK0ae9lWdtyDi9Cdc1Fqeg","ぱく家(박가네)","24","20.28.10","일본기업|한국기업|일본주식|게임기업|일본상황|넥슨|김정주|구조조정|던파|메이플|피파|카트|박가네|썰","248061","7121","137","684","https://i.ytimg.com/vi/G8BOxzKYcvA/default.jpg","False","False","일본거주 16년차가 일본인 와이프랑 같이 다양한 일본 정보를 투머치토크!◆Info◆매주 수,토,일에 라이브 방송도 하고 있습니다.일본 사회・경제・기업・생활 등등에 대한 이야기를 투머치 토크!주말에는 일본에서 야외방송도^^1：1 카톡 메세지⇒ kakaoTV or 카톡에서 박가네를 검색→ 플러스 친구 등록!(※ 답변은 일주일 정도 걸립니다 )◆자기 소개◆ぱく家(박가네)︰일본 정보, 한일부부・오상：한국인, 일본거주 15년이상, 교토대 출신, 일본·외자계 기업 근무 경험, 일본어 네이티브 수준 ・츄미코：일본인, 도시샤대 출신&법대 중퇴, 전 스튜어디스, 한국어 공부중◆비즈니스 문의◆parkgane84@지메일(Gメール).com※상세한 안건 내용이 적혀 있지 않은 메일, 개인적인 메일은 답장하지 않습니다◆후원하기◆(투네이션)https://toon.at/donate/636790796373914461(멤버쉽 가입)https://www.youtube.com/channel/UCpK0ae9lWdtyDi9Cdc1Fqeg/join◆팬레터등의 주소◆https://pf.kakao.com/_DGJxkxl위의 링크에서 플러스친구을 등록하시고저희에게 카톡을 보내주시면 사서함 주소를 알려 드리겠습니다.#주식시장 #일본경제 #넥슨","13M15S"
"QeqeaP3EJwM","돈스파이크 스테이크 : 무려 6kg, 육식인의 자존심을 건 XXXL 초대형 스테이크","2020-10-22T09:15:11Z","UC0VR2v4TZeGcOrZHnmwbU_Q","육식맨","24","20.28.10","요리|레시피|육식|고기|육식맨|고기요리|돈스파이크 스테이크|돈스테이크|돈스파이크|초대형스테이크|미운우리새끼|채끝|채끝스테이크","742587","12815","236","1477","https://i.ytimg.com/vi/QeqeaP3EJwM/default.jpg","False","False","※ 오늘 영상에 등장하는 모든 식자재, 식료품, 브랜드에 광고, 협찬 없습니다.[[[자주 받는 질문들]]][육식맨 채널 소개]고기 없이 못 사는 육식주의자를 위한 본격 육식 요리 채널!!!평범한 아파트 가정집에서 평범하지 않은 고기 요리에 도전합니다!메뉴 선정, 식자재 준비, 요리, 촬영, 영상 편집 모든 과정을 혼자서 직접 합니다.유튜브 외 소셜 미디어를 운영하지 않으며특히 페이스북의 모든 영상은 무단도용(불펌)이니 신고와 제보를 부탁드립니다.[육식맨 영상의 4대 목표]◇ 참 보기 좋고 먹어 보고 싶은 육식◇ 군더더기, 시간 낭비 없이 깔끔한 영상 편집◇ 흥미로우면서 진실한 리액션◇ 꽤 도움이 되며 부담스럽지 않은 요리 정보[수비드란?]https://cafe.naver.com/svcook/130[수비드 머신]유튜버 승우아빠님이 선물해주신 기종 https://bit.ly/3nHDX1g제 생각에 수비드는 아직 보급이 덜 돼서 가격만큼 성능이 아닌 거 같습니다. 시작은 저렴한 거로 쓰다가 아쉬움을 느끼시면 업그레이드하시길 추천해 드릴게요.가정용 가성비 기종 https://bit.ly/2tpwmMX수비드 컨테이너 https://bit.ly/2B3jmkp업소용 대형 기종 https://bit.ly/36O2kEb곰솥 냄비, 철제 양동이 쓰셔도 됩니다.[수비드 온도와 시간은 어떻게 정하나요?]수비드 시간표 검색하면 진짜 많이 나옵니다.https://bit.ly/2WPapU7거기에 해외 유튜브 영상들 검색한 뒤 참고해서 정하고 있습니다.[수비드 음식 보관]수비드는 조리가 된 음식이기 때문에 며칠 먹을 수 있냐는 질문은 그냥 프라이팬 구워 먹다가 남은 거를 냉장고에 며칠 둘 거냐는 질문하고 같은 격입니다. 저는 고기 남으면 냉장고 3, 4일은 두었다가 데워먹는 경우가 종종 있는데 수비드도 같습니다.다만! 수비드라는 조리방식 자체가 레스토랑에서 육류 식자재를 효율적으로 관리하고 균일한 음식을 빠르고 간편하게 내기 위해 '보관 용이'를 핵심 가치로 개발된 측면이 있거든요.대량 수비드 (큰 덩어리 고기) → 1인분으로 잘라서 소분 진공 포장 → 냉동 보관 → 그날 팔릴 개수 예측해서 '수비드 해동(재가열)' → 남으면 다시 냉동이렇게 수비드는 진공 냉장/냉동 보관 후 수비드 재가열하는 것이 상당히 자유로운 조리법이에요. 한 달 치 고기를 한 번에 조리하는 것도 가능하겠죠. 레스토랑에서 한 달 전 얼린 고기를 낸다고 생각하면 별로이긴 하지만, 수비드는 그래도 되는 조리법이긴 합니다.먹다가 남은 것을 재포장하는 경우는 재가열 해당이 아닙니다. 공기 노출도 많았고 침 같은 것도 묻었을 테니까 그냥 냉장고에 두고 3, 4일 안에 드시면 됩니다. 전자레인지 데우면 여전히 부드럽고 맛있습니다.수비드 재가열 전문적인 블로그 : https://bit.ly/2tp4fgR[수비드를 밥솥으로 할 수 있나요?]밥솥 기종에 따라서, 온도에 따라서 성공 사례가 있는 건 알고 있지만수비드 기계와 같은 물의 순환 기능이 없고 섬세한 온도 조절도 불가능 하므로 원칙적으로는 되지 않습니다.특히 집마다 밥솥이 브랜드, 연식, 기능이 너무 달라서 수만 명이 시청하실 영상을 제작하는 것은 불가능합니다.[수비드 전기세]2~3시간 짧은 수비드는 전기세 체감하기 어렵고12~24시간 장시간 수비드는 1회 500~1,000원은 나오는 거 같습니다.[진공포장기]https://bit.ly/2CGcQRi백만 원 넘는 순간 진공포장기(챔버형)를 사용하지 않는 이상, 20만 원짜리 푸드세이버나 3만 원짜리 중소기업 제품이나 진공포장의 품질은 비슷하다고 생각합니다.수비드를 자주 해도 의외로 진공포장보다는 지퍼락을 많이 사용합니다.[각종 제품 링크]구리 팬 : https://bit.ly/3886R1o스테인리스 팬 : https://bit.ly/386rtqW무쇠 팬 : https://bit.ly/2waryN3오븐 : LG 광파오븐 32L 모델인덕션 : https://bit.ly/2XLzQ89부처 나이프 : https://bit.ly/2AUjlzg셰프 나이프 세트 : https://bit.ly/38QkvrJ (비매품이라 정보만 링크)대형 도마 : https://bit.ly/2Pw2ffk가위 집게 : https://bit.ly/2XmfKlT앞치마 : https://bit.ly/2zDSXZT[오븐 고르기]혹시 주방이나 설비가 허락되시는 분은 가능한 컨벡션 오븐, 가스 오븐, 대형 기종을 사세요. 오븐 요리는 배우면 배울수록 재미를 붙이면 붙일수록 큰 요리를 하게 됩니다.[오븐 요리를 에어프라이어로 할 수 있나요?]- 기종마다 크기와 디자인이 제각각이고- 열 파이프와 음식의 거리가 가까워서- 오븐과 달리 강한 열풍이 돌기 때문에오븐 레시피와 같을 수 없습니다. 하지만 심부 온도계가 있다면 원리상으로는 충분히 가능합니다.[오븐 트레이, 망]https://bit.ly/30Q5eEN오븐 트레이는 이케아가 답입니다. 최고의 가성비와 사이즈 구성. 인터넷 배송도 됩니다. 트레이가 작아서 아쉬울 때는 있어도 트레이가 커서 슬픈 적은 없습니다. 무조건 오븐에 들어가는 최대 크기로 사세요.음식을 트레이에서 띄워놓는 그릴은 '밧드망', '식힘망'을 검색하면 나옵니다. 고열을 견뎌야하니 반드시 스테인리스 100%인지 확인하고 구입하세요.지금까지 쓰면서 가장 만족한 랙 https://bit.ly/30QAEem[일반 코팅팬이 아닌 고급팬을 쓰는 이유]열전도, 열보관이 좋아서 음식 맛의 원천이 되는 시어링, 마이야르반응, 캐러멜라이제이션이 빠르고 효과적으로 됩니다.[구리팬, 스테인리스팬 설거지]베이킹 소다니 과탄산수소니 정말 많이 시도해봤는데, 결국 굴복하고 전용세제 '아스토니쉬 찌든때 클리너 프로실버'를 사용하고 있습니다. 구리의 핑크색은 '와이만 쿠퍼 크림' 사용합니다.[온도계]블루투스 무선 온도계 https://amzn.to/2DhbwRM와이어형 온도계 : https://bit.ly/38QkvrJ (비매품이라 정보만 링크)저는 시청자분들의 이목을 끌고자 위 제품을 구입했지만 온도 측정이라는 단순 용도에 비해 엄청 비쌉니다. 아래 제품들을 추천드립니다.https://bit.ly/39w2RZAhttps://bit.ly/3gAcdrP[시어잘(SEARZALL)]시어잘은 엄밀히 말하면 그릇 모양 화구만을 말합니다.시어잘, 용접용 토치, 미국 규격 프로판 가스 3가지가 전부 있어야 합니다. 한국 부탄가스 안 됩니다.저는 시청자분들의 이목을 끌고자 이 제품을 구입했지만, 저처럼 대형 조리를 자주하시는 분이 아니면 1만원 이하 캠핑용 토치 등을 추천드립니다.[고기 구입처]제 모든 영상 인트로가 고기 구입처입니다. 링크는 공유하지 않습니다.[영상 찍고 남은 고기 어떻게 하나요?]잔반 처리하듯 며칠에 걸쳐서 전자레인지 돌려 먹습니다.저는 고기는 일단 푸짐해보여야 보여야한다고 생각해서 4인분 이상 만듭니다.[촬영]메인 카메라 + 렌즈 : Sony α7S III (A7S3) + Sony FE 20mm F1.8 G서브 카메라 + 렌즈 : 파나소닉 Lumix DC-GF10 + 파나소닉 Lumix G 25mm f/1.7 ASPH캠코더(top view) : Sony FDR-AX40마이크(나레이션) : JTUM-200레코더(조리,시식) : Sony ICD-TX650편집 : 프리미어프로[BGM]구독형 유료 음원 사이트 Artlist (유튜브 저작권 OK)https://artlist.io/Yooxicman-1309311상기 URL로 구독하시면 2개월을 무료 추가 받으실 수 있습니다.moonbow by milanofuturistic-cliché by curtis-colejell-o---instrumental-version by egozi","9M17S"
"gDbgvr9VTqk","골목식당 역대급 호기심 유발 메뉴 마성의 닭떡볶이집 (feat. 서당개협회 분열) [예능맛ZIP/ 골목식당_BackStreet]","2020-10-22T09:00:21Z","UCdWgRSfttvDucq4ApcCg5Mw","스브스밥집","24","20.28.10","백종원|백종원의 골목식당|정인선|김성주","557509","2294","105","879","https://i.ytimg.com/vi/gDbgvr9VTqk/default.jpg","False","False","골목식당 역대급 호기심 유발 메뉴 마성의 닭떡볶이집 (feat. 서당개협회 분열) [예능맛ZIP/ 골목식당_BackStreet]백종원도 중독된 신묘한 맛? '이 집에서만 먹을 수 있는' 원앤온리 닭떡볶이 탄생!#골목식당 #백종원 #김성주 #정인선재밌게 보셨다면 구독과 좋아요👍 📢백종원의 골목식당 매주 (수) 오후 10:35! 본방사수!","10M3S"
"uWiSCdv3o_A","HYNN (박혜원) - 한 번만 내 마음대로 하자 [Music Video]","2020-10-22T09:01:48Z","UCLvhr40dgoBcV4XBlOhauNw","워너뮤직코리아 (Warner Music Korea)","10","20.28.10","박혜원|HYNN|한 번만 내 마음대로 하자|김이나|박근태|K pop|Ballad|가요|발라드|한번만 내맘대로하자|장기용|나의아저씨|아이유|Kpop|한번만 내 맘대로 하자|시든꽃에물을주듯|시든 꽃에 물을 주듯","185279","0","0","385","https://i.ytimg.com/vi/uWiSCdv3o_A/default.jpg","False","True","HYNN(박혜원) X 박근태 X김이나가 만들어가는 가을 감성 싱글HYNN (박혜원)의 '한 번만 내 마음대로 하자'#HYNN #박혜원 #한번만내마음대로하자","3M44S"
"vYT7YqTVvhk","역사상 최고라는 한국축구 스쿼드..ㄷㄷ","2020-10-23T03:00:06Z","UCi85Tjhbb3gNLBUv_j_Tlpw","축구 백과사전","22","20.28.10","축구백과사전|한국축구|축구|한국축구 유망주|월드컵","104752","803","81","375","https://i.ytimg.com/vi/vYT7YqTVvhk/default.jpg","False","False","#한국축구 #월드컵 #축구백과사전","10M28S"
"Zxsc4ekrUXI","[광끼] 타이어휠 고의 훼손 광주 타이어뱅크, 아찔한 취재 다녀왔습니다","2020-10-22T09:34:13Z","UCbA2VakFfa-eMFa9YuN6sgg","KBS광주","25","20.28.10","타이어뱅크|타이어휠 사기|타이어휠 훼손|보배드림|타이어휠 교체|타이어뱅크 사기|타이어뱅크 피해자|타이어휠 피해자|타이어사기|타이어휠 가격|타이어휠 상무점|타이어뱅크상무점|타이어뱅크광주상무점|타이어뱅크휠파손","283972","2807","190","1320","https://i.ytimg.com/vi/Zxsc4ekrUXI/default.jpg","False","False","타이어뱅크의 타이어휠 고의 훼손 사건을 취재한 김호, 김정대 기자의 생생한 취재기입니다.","17M15S"
"VjeyhzPKhPE","[선공개] 이수현 + Dynamite = ❣️ 이보다 더 달콤할 수 없는 거야!! [You Heeyeol’s Sketchbook] 20201023","2020-10-21T08:59:46Z","UCeLPm9yH_a_QH8n6445G-Ow","KBS Kpop","10","20.28.10","이수현|방탄소년단|Dynamite|다이너마이트|세로직캠|선공개영상|노래커버|유없스|유희열없는스케치북|유스케|유희열의스케치북","1169639","72289","464","2820","https://i.ytimg.com/vi/VjeyhzPKhPE/default.jpg","False","False","[선공개] 이수현 + Dynamite = ❣️ 이보다 더 달콤할 수 없는 거야!!이수현 방탄소년단 Dynamite다이더마이트 유없스 유스케유희열없는스케치북 유희열의스케치북","3M25S"
"_pk7ZmIYgBM","[ENG] SMTM9 [2회/풀버전] 스윙스 @1차 예선 Full ver. EP.2 201023","2020-10-23T16:36:18Z","UCepUWUpH45hRTi-QePdq1Bg","Mnet Official","24","20.28.10","쇼미더머니9|SMTM9|SHOW ME THE MONEY 9|엠넷|Mnet","681037","5235","444","1448","https://i.ytimg.com/vi/_pk7ZmIYgBM/default.jpg","False","False","[2회/풀버전] 스윙스 @1차 예선 Full ver.WHO IS THE NEXT YOUNG BOSS? ＜쇼미더머니9＞ 매주 금요일 밤 11시 본방송","1M39S"
"k47KXK1rh-A","레드,그린,블루 in 어몽어스 애니메이션","2020-10-22T09:00:08Z","UCqgxGebwwkoldbl3h7UoUiQ","도애니 DO animation","20","20.28.10","Webani|animation|anime|어몽어스|among us|어몽어스 애니매이션|among us animation|어몽어스 애니|임포스터|Impostor|#어몽어스|#어몽어스 애니메이션","973902","16470","575","1596","https://i.ytimg.com/vi/k47KXK1rh-A/default.jpg","False","False","안녕안녕하세요! 도애니 한세민이에요. 본 시리즈의 여섯번째 영상을 끝으로 이번 시리즈가 끝이 나게 됐습니다 ! 이 어몽어스 애니메이선 시리즈가 생각보다 너무 많은 사랑을 받았네요. 정말정말 감사합니다! 적어주신 댓글들에 최대한 많이 대답해드리고 싶었는데, 결국 모든 댓글에 하트나 답변을 달아드리지 못했어요 ㅠㅠ 이 자리를 빌어서라도 죄송하다는 말씀과 감사하다는 말씀을 전하겠습니다. 이제부터는 어떤 영상들을 만들지 고민이에요. 어몽어스 애니메이션 시리즈의 다음 시즌을 이어서 만들까요? 아니면 다른 시리즈를 만들어볼까요 .. ? 아직 정해진 것 없이 고민만 많아지네요. 본 시리즈에서 실제 게임과 다른 부분에 대해서 많이들 지적해주셨어요. 만약 다음 시리즈를 계속 만들어가게 된다면, 지적하신 부분들을 꼭 기억해두고 영상에 반영하도록 하겠습니다. 감사해요! 어찌됐건, 전 계속해서 애니메이션을 만들것입니다. 별볼일 없는 하찮은 영상들이지만, 이런 하찮은 영상을 멋지고 위대하게 만들어주는건 바로 시청자 여러분들, 바로 여러분들이겠죠. 저는 조금 더 고민하고, 잠시 쉬었다가 또 다른 영상으로 찾아오도록 하겠습니다. 다음에 또 놀러와요!#어몽어스애니메이션 #AMONGUSANIMATION──[▶] 재생목록 바로가기 : https://goo.gl/SEdqqP* 구독하기(subscribe) : https://goo.gl/pt1tGW──","2M10S"
"GrDYOl1v68M","[런닝맨] 레전드 '3년 만의 완전체 출격! 레전드 찍은 블랙핑크' / 'RunningMan' BlackPink Special | SBS NOW","2020-10-19T09:21:05Z","UCcOYEm78CpaZQvPE6LtoSeA","SBS NOW / SBS 공식 채널","24","20.28.10","SBS Entertainment|예고|유재석|하하|송지효|김종국|이광수|지석진|전소민|양세찬|런닝맨|running man Preview|Yoo jae suk|Haha|Song jihyo|Kim jong kook|Lee kwang soo|Ji suk jin|Jeon so min|Yang se chan|블랙핑크|블랙핑크런닝맨|제니|지수|로제|리사|LovesickGirls|다시보기|하이라이트|요약|모음|블핑|예능|케미|웃긴영상|이름표|게임|유느|yg|아이돌|여돌","5082403","206298","2378","9053","https://i.ytimg.com/vi/GrDYOl1v68M/default.jpg","False","False","525회차 - '블랙핑크 in RUNNINGMAN'3년 만의 완전체 출격!레전드 찍은 👑블랙핑크👑런닝맨🏃🏻🏃🏻‍♀️🏃🏻‍♂️‬☞ 매주 일요일 오후 5시 본방송#런닝맨 #블랙핑크 #BlackPink▶ Subscribe NOW! SBS NOW!  https://bit.ly/2YRf9Kn▶ Homepage :  https://programs.sbs.co.kr/enter/runningman/▶ Facebook :  https://www.facebook.com/sbsnow/▶ Instagram : https://www.instagram.com/sbsnow_insta/","25M55S"
"WKF7zrtT95k","[ENG] [제철알바 특집] 선 넘는 장성규에 이어 정신'줄' 넘는 알바생 등장?! C방C방 아니고요... 그냥 방방이요... | 스포츠몬스터 알바 리뷰 | 워크맨 ep.73","2020-10-23T09:00:08Z","UCwx6n_4OcLgzAGdty0RWCoA","워크맨-Workman","24","20.28.10","studiolululala|JTBC|스튜디오룰루랄라|룰루랄라|워크맨|직업리뷰|알바리뷰|알바썰|알바|직업|장성규|김민아|와썹맨|workman|job|wassupman|아르바이트|후기|알바후기|직업후기|비비|BIBI|타이거JK|윤미래|필굿뮤직|스포츠몬스터|실내운동|스타필드|테마파크","1859370","29855","1200","4094","https://i.ytimg.com/vi/WKF7zrtT95k/default.jpg","False","False","JOB것들아~~~♥ 인력소장이다,,,,~~~오늘 첫 출근한~~,, 비비,,,인지 비비탄,,,인지가 왔는데,,~~~애가,, 보통은,,~~ 아닌거 같어,,~~~^^우리 잡것덜,,~~~ 아무리,,힘들어도,,~~ 동심,,, 잃지 말고,,,~~~ 놓지마,,, 정신줄,,~~~♥세상의 모든 job것들을 리뷰한다 [워크맨]▶ 매주 금 오후 6시 공개#워크맨 #workman #비비 #스포츠몬스터 #직업리뷰 #알바리뷰 #스튜디오룰루랄라","14M56S"
