video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"ugEQrfCmP6g","야!!! 😡 형광 검거했다!!! ｜쩡대 패션평가","2020-10-17T10:30:02Z","UCexnMWt_GyyAIkLCn7x36nw","쩡대로운 패션생활","26","20.23.10","쩡대|패션평가|여자들이 좋아하는 패션|남자들이 좋아하는 패션|스타일|패션|옷|키작남|코디|남자 코디|여자 코디|여름 패션|겨울 패션|가을 패션|봄 패션|자켓|셔츠|데일리룩|중학생 패션|고등학생 패션|멸치 옷","146569","2494","50","394","https://i.ytimg.com/vi/ugEQrfCmP6g/default.jpg","False","False","#패션평가 #비고라이브 #bigolive글로벌 No.1 LIVE 방송 플랫폼 비고라이브!에서 재밌는 라이브 방송 즐기세요 :)https://bigolive.onelink.me/sG8X/ZZUNG오늘도 시청해 주셔서 감사합니다 :D구독과 좋아요 알람설정 부탁드립니다._______________________________________________실시간 Live - https://bit.ly/2B9rZcQ인스타 : https://bit.ly/2YCFPg2쩡대샵 : https://bit.ly/2BeMmoR쩡대 브랜드 : http://roundoff.kr_______________________________________________비지니스 메일 : jaeho@style-d.co.kr 컨텐츠 메일 : hotjdh@naver.com","8M5S"
"bYTEN1cDNkY","[앵콜CAM] 블랙핑크 'Lovesick Girls' 인기가요 1위 앵콜 직캠 (BLACKPINK Encore Fancam) | @SBS Inkigayo_2020.10.18.","2020-10-18T11:05:39Z","UCS_hnpJLQTvBkqALgapi_4g","스브스케이팝 / SBS KPOP","24","20.23.10","Inkigayo|인기가요직캠|안방1열직캠","2021894","151072","1334","5892","https://i.ytimg.com/vi/bYTEN1cDNkY/default.jpg","False","False","[앵콜CAM] 블랙핑크 'Lovesick Girls' 인기가요 1위 앵콜 직캠 (BLACKPINK Encore Fancam) | @SBS Inkigayo_2020.10.18.#인기가요1위 #앵콜캠 #블랙핑크 #BLACKPINK---------------------------------------------------------------------------------------------------☞ MORE ＂SBS KPOP＂- Twitter : https://twitter.com/kpop_sbs- Facebook : https://www.facebook.com/sbskpop/","4M30S"
"YD61wUsDJW4","[4K] 래원(Layone)의 킬링벌스를 라이브로! I 원효대사, 널만나러가는길이야, 급SICK, 오태식, 느린심장박동, 바지가 벗겨져도, Eddy Freestyle, 이모힙합","2020-10-15T10:00:12Z","UCviI9lzTe2pkxJ9M2ArA7WQ","dingo freestyle","10","20.23.10","dingofreestyle|dingo|딩고|딩고프리스타일|딩프|DF|힙합|hiphop|래원|layone|killingverse|킬벌|킬링벌스","1217834","27037","422","6797","https://i.ytimg.com/vi/YD61wUsDJW4/default.jpg","False","False","우리가 알던 아무 말은 얼룩 말이었다무슨 소리야? 나도 몰라💦0:00 원효대사02:11 널만나러가는길이야03:49 급SICK+오태식07:31 느린심장박동08:54 바지가 벗겨져도10:01 Eddy Freestyle10:51 이모힙합▶딩고프리스타일 (Dingo Freestyle) : http://bit.ly/Dingo__Freestyle▶딩고뮤직 (Dingo Music) : http://bit.ly/Dingo__Music▶일소라 (일반인들의 소름돋는 라이브) : http://bit.ly/ilsoracontact : musicbiz@makeus.com#래원 #킬링벌스 #Layone #OUTLIVE#딩고프리스타일 #DingoFreestyle","13M12S"
"A2h8r0QOoVo","24시간 동안 일진으로 살기(feat. 일진의 삶 밀착 취재)","2020-10-16T09:08:56Z","UCt_UFhBBHk5rQPQv12Y7RHg","레이디액션","23","20.23.10","레이디액션|레이디액션 유형|레이디액션 참교육|임선양|임슬기|레이디액션 일진|일진|일진 메이크업|일진의 삶|24시간|세줄아라","338216","8957","283","1172","https://i.ytimg.com/vi/A2h8r0QOoVo/default.jpg","False","False","[레이디액션's PROFILE]   임선양 / 26   임슬기 / 26오늘도 레이디액션의 영상을 재밌게 봐 주셔서 감사합니다 :)▶광고 및 협찬 문의용 메일 : ladac95@naver.com▶유튜브 구독하기 : https://www.youtube.com/channel/UCt_UFhBBHk5rQPQv12Y7RHg▶페이스북 팔로우 : https://www.facebook.com/ladyaction624▶인스타그램 주소 :임선양 https://www.instagram.com/sunyang0ju/임슬기 https://www.instagram.com/seulgoooooo/","7M32S"
"S2Qysqt-7jE","[짤툰 오리지널] 금연","2020-10-17T06:00:12Z","UCszFjh7CEfwDb7UUGb4RzCQ","짤툰","1","20.23.10","짤툰|만화|애니메이션|웹툰|병맛|더빙|병맛더빙|yt:cc=on","1830659","35430","742","7393","https://i.ytimg.com/vi/S2Qysqt-7jE/default.jpg","False","False","이 만화는 무료로 웃겨줍니다![배급 : 빅픽처팀] [기획 : 비크리스피] [제작 : 짤태식 스튜디오]각본 - 짤태식 / 작화 - 이수빈 / 도움 - 황현식, 안송주, 장다현, 김주은 / 성우 - 짤태식","3M55S"
"iB-4Tcr2HfQ","오늘부터 바다 위에 떠다니는 집에서 살아야한다! 바다하우스! House on the Sea","2020-10-16T11:01:22Z","UCk6bX-MZXdte_7kG8TbMkqg","허팝Heopop","24","20.23.10","허팝|heopop|gjvkq","1351290","18435","806","5052","https://i.ytimg.com/vi/iB-4Tcr2HfQ/default.jpg","False","False","육지는 땅값이 너무 비싸니 바다로 나가볼까요?! 진짜로 바다 위에 떠다니는 집이 있을줄이야! ㅎㅎㅎ대박입니다 ㅎㅎㅎ#허팝 #바다하우스 #수상펜션 #수상팬션 #houseonthesea #seahouse #housesea #heopop #fishing #fish #낚시 #낚시하우스 [LIKE], [SUBSCRIBE] and [SHARE]!!!●Heopop channel : http://goo.gl/pAHo88●HeopopLife channel : https://goo.gl/wEKBJb●HeopopGames channel : http://goo.gl/upcwMZ●Heopop's Instagram : http://goo.gl/tDS7WY●Heopop's Facebook : http://goo.gl/vuVDQK","9M38S"
"nJl126-X9qo","2달 식비만 1500만 원! 정찬성은 왜 훈련에 xxxx만 원을 썼을까? UFC 1승을 위한 훈련 비용 총 공개 [Korean Zombie Chan Sung Jung]","2020-10-17T09:00:15Z","UCc7o0OkR2BDFN4TCgPChjEw","KoreanZombie 코리안좀비","17","20.23.10","정찬성|코리안좀비|코리안 좀비|koreanzombie|korean zombie|chan sung jung|chansung|chan sung|KZ|MMA|UFC|종합격투기|종합 격투기|코좀|격투기|AOMG|훈련비|mma 훈련|ufc 훈련|훈련비용|정찬성 훈련|영수증 공개|영수증","363197","5949","366","4175","https://i.ytimg.com/vi/nJl126-X9qo/default.jpg","False","False","#정찬성 #KoreanZombie #오르테가그만한 값어치가 있습니다 😄[코리안 좀비 정찬성 공식 유튜브 채널]제작: (주)샌드박스네트워크이메일: koreanzombie@sandbox.co.kr","12M5S"
"ZEqO5SuE2NA","릴카님한테 교양돌림 당하다가.. 빡쳐서 역대급 대어 낚아버렸습니다!","2020-10-18T13:05:12Z","UCRY0vKmqFmQ4XCJomWMBf-w","만만","20","20.23.10","리니지M|리니지2M|전설도전|nc|nc소프트|택진이형|배틀그라운드|배그|입행검|강화|러시|영변|봉준|무엔터","152089","1350","82","181","https://i.ytimg.com/vi/ZEqO5SuE2NA/default.jpg","False","False","생방송을 원하시면 아프리카TV ↙http://www.afreeca.com/sas2055 ( 매주 월요일 휴무 )- 월요일은 항상쉬고 생방송 8시부터 진행됩니다.광고, 원정강화문의 카톡 : sas2055광고제휴문의 메일 : bj2055@naver.com인스타그램 :  https://instagram.com/gokyungmanvip가입(월3990원):https://www.youtube.com/channel/UCRY0vKmqFmQ4XCJomWMBf-w/join#만만 #릴카 #오메킴 #파퀴 #낚시 #도시어부 #임쏘TV","14M"
"2gQzvV_yGMM","영국남자 조쉬입니다.","2020-10-16T09:15:20Z","UCg-p3lQIqmhh7gHpyaOmOiQ","영국남자 Korean Englishman","23","20.23.10","Korean|영국남자|영국|조쉬|올리|Josh|Ollie|KoreanEnglish|English|Man|englishman|food|음식|외국인|반응|영상|웃긴|남자|외국|도전|매운|조니|조엘|댄|단|신부님|크리스|올리아빠|해물|치킨|삼겹살|korean|BBQ|fried|chicken|라면|불닭볶음면|미친남자","2033652","66921","20521","44153","https://i.ytimg.com/vi/2gQzvV_yGMM/default.jpg","False","False","중요한 사안인만큼 드리고 싶은 말씀을 잘 전달하기 위해, 제가 미리 작성한 문구를 보면서 촬영한 점에 대해 양해를 부탁드립니다. Because this is a serious issue I decided to write out what I wanted to say in advance and use notes for this video.","5M40S"
"G-KGCr8OB18","와일드 리프트  - 사전등록 진행 중 | 2020 구글플레이 추천대작 | Play on Google Play","2020-10-17T02:07:21Z","UC8C0Yd20ke5XqOiZvMVgM9w","Google Play Korea","20","20.23.10","구글 플레이|플레이 스토어|구글 플레이 스토어|Google Play|Google Play Korea|구글 플레이 코리아|구글 플레이 한국|구글|구글 코리아|구글 게임|구글플레이|구글플레이코리아|구글코리아|구글플레이스토어|플레이온|구글플레이온|모바일게임|모바일게임추천|모바일앱|게임|핸드폰게임|스마트폰게임|게임추천|재밌는게임|안드로이드게임|안드로이드앱|라이엇|라이엇게임즈|롤|롤모바일|롤모바일앱|리그오브레전드모바일|리그오브레전드와일드리프트|모바게임|리그오브레전드모바일출시|와일드리프트출시|googleplay|GooglePlay|googleplaykorea|google|googlekorea|leagueoflegends|lol|LOL|lolchampion|leagueoflegendsmobile|wildrift|mobilegame|mobagame|RPG|RPGGAMES|GooglePlayOn","2795750","13516","1350","2513","https://i.ytimg.com/vi/G-KGCr8OB18/default.jpg","False","False","2020 Google Play 추천대작 - 리그 오브 레전드 모바일, 와일드 리프트▶ 구글플레이에서 와일드리프트를 캐리해줄 하드캐리 모집 중 : https://goo.gle/3k114l7전세계 e스포츠의 센세이션을 일으켰던 리그 오브 레전드!이제 언제 어디서나 다양한 챔피언과 함께친구들과 협곡에서 실력을 겨루세요!모바일로 찾아오는 리그 오브 레전드 와일드 리프트지금 바로 구글플레이에서 사전등록하세요네 안의 챔피언을 깨워봐 Play On","31S"
"Pa6355bRHmM","[꼬꼬무 파일럿 2회 요약] 여자들이 제 발로 따라왔다? 대한민국 전대미문의 사건! 한국판 카사노바 박인수 | 꼬리에 꼬리를 무는 그날 이야기","2020-10-14T08:00:04Z","UCPx-7AKiN1Z_qEVKhLQ5pAw","달리 [SBS 교양 공식채널]","24","20.23.10","달리|꼬리에꼬리를무는|꼬리에꼬리를무는그날이야기|장성규|장도연|장항준|장트리오|꼬꼬무|SBS스페셜|파일럿2회|김기혁|장현성|정이나|김철민|카사노바|박인수|박인수사건|정조|처녀|열녀|댄스홀|문란|여성|성차별","701134","8776","275","1629","https://i.ytimg.com/vi/Pa6355bRHmM/default.jpg","False","False","댄스홀을 무대로 1년여 동안 무려 70여 명의 여성을 농락한 희대의 카사노바 박인수사건 내용보다 더 화제가 되었던 당시 법의 판결은?장도연, 장성규, 장항준, 세 이야기꾼이 전하는꼬리에 꼬리를 무는 그날 이야기 파일럿 2회 (2020.06.21 방송)풀영상 다시보기▶ 꼬꼬무 홈페이지 : https://programs.sbs.co.kr/culture/20...▶ 웨이브(wavve) : https://www.wavve.com/","25M34S"
"nZJOjrhR1QY","휴대폰 구입 요령! 휴대폰 사러 가기 전에 이 영상부터 꼭 보고 가세요!","2020-10-16T04:41:48Z","UCnLO88Oop5XZOQ3PP2U9wvw","시니어전성시대","27","20.23.10","휴대폰 구입 요령|핸드폰 구매 요령|휴대폰 구입 시 주의사항|휴대폰 싸게 사는 법","138683","5609","105","371","https://i.ytimg.com/vi/nZJOjrhR1QY/default.jpg","False","False","휴대폰 구매!직원이 이 얘기하면 절대 사지 마세요!휴대폰 사러 가기 전에 이 영상부터 보셔야 합니다!#휴대폰구입요령#핸드폰구매요령#휴대폰구입시주의사항","15M35S"
"DK7xN5hZNqE","투싼 큰일났네;; 스포티지 풀체인지 작정했다..","2020-10-17T08:30:11Z","UCiYhlAJny0pmb7QopFTMahw","앗차","2","20.23.10","[none]","337961","1592","92","266","https://i.ytimg.com/vi/DK7xN5hZNqE/default.jpg","False","False","구독자 여러분 안녕하세요? 신차예상도 맛집 앗차입니다.현대차 투싼과 경쟁할, 기아차 스포티지 풀체인지 출시가 다가옴에 따라서 점점 많은 정보들이 공개되고 있는데요. 오늘은 유튜브 무한질주TV를 통해 포착된 위장막 영상을 참고하여 신형 스포티지 측면 예상도를 그려보도록 하겠습니다. 위장막 영상을 제공해주신 무한질주님께 감사말씀을 드리구요. 댓글에 채널 링크를 남겨두었으니 다양한 신차소식을 빠르게 만나보시길 바랍니다.그리고  앗차는 여러분의 성원에 힘입어 곧 3만 구독자수를 앞두고 있는데요. 아직 앗차를 구독하지 않으셨다면 구독과 알림설정 후 최신예상도를 가장빠르게 만나보시길 바랍니다.스포티지 풀체인지의 측면의 비율은, 같은 플랫폼을 사용하는 투싼 NX4와 유사하겠습니다.현대 투싼이 매우 각지고 기하학적인 조형미를 보여주었다면, 스포티지는 보다 심플하면서 직선적인 인상을 주겠습니다. 사이드 미러는 플래그타입으로 적용되면서 운전자의 시야를 확보하겠습니다. 루프라인은 후면으로 갈수록 낮아지면서, 쿠페와도 같이 역동적인 실루엣을 자랑하겠습니다. 아직 정확한 수치는 공개되지 않았지만, 휠베이스는 더 확대되면서 거주성과 공간활용성 역시 돋보이겠습니다. 헤드램프는 이전세대보다 크게 확대되면서 미래지향적인 모습을 보여주겠습니다.#스포티지 #풀체인지 #예상도-소프트웨어 | Adobe Photoshop, Illustrator, Premiere Pro디바이스 | Apple Mac Book Pro https://coupa.ng/bB41Wa마이크 | Boya PM-700 https://coupa.ng/bB42i9파트너스 활동을 통해 일정액의 수수료를 제공받을 수 있습니다.-기획 및 제작 | 채널버즈자료출처 | wheelsage.org, motor1.com, news.hmgjournal.com, tv.hmgjournal.com, hyundainews.com, press.kia.com, kianewscenter.com, hyundai.com, kia.com, genesisnewsusa.com, media.genesis.com, youtube.com제보 & 비즈니스 문의 | https://forms.gle/8Zpc23GvMZaz1ZVc8앗차 구독하기 | https://bit.ly/3cnEAqu","3M9S"
"tRQij-fdpl4","다이소꿀템.고급스런것만.샀어요#2,다이소주방용품,다이소쟁반,다이소고무장갑 다이소컵,다이소손거울","2020-10-17T13:50:23Z","UCL-AUQNGVO7eOyqaVN_tiMQ","그림처럼_살림,일상vlog","22","20.23.10","다이소 추천템|다이소 꿀템|다이소 주방용품|다이소 컵|다이소쟁반|다이소 트레이|다이소 손거울|다이소고무장갑","159084","2791","145","219","https://i.ytimg.com/vi/tRQij-fdpl4/default.jpg","False","False","다이소에가 가성비가 좋지만 그중에서도 고급스런 더 가성비 좋은것들만 샀어요자세히 소개해 드려요","10M47S"
"7wdIdNj23EU","이 나라 사람들은 국기를 그릴 수 있을까?","2020-10-15T09:14:48Z","UCIG4gr_wIy5CIlcFciUbIQw","진용진","22","20.23.10","[none]","2168509","34577","721","12842","https://i.ytimg.com/vi/7wdIdNj23EU/default.jpg","False","False","사우디아라비아 같은 국기가 복잡한 나라에서도 국기 그리기 수업이 있을까?제가 직접 알아봤습니다기획 : 신연지편집 : 이재혁","6M53S"
"PKgI8wjfQl0","애플이 드디어.. 한국에서 가격 다운? 애플의 아이폰 12&12 Pro 발표 총정리! 미니의 무게는 혁신적","2020-10-14T05:15:00Z","UCdUcjkyZtf-1WJyPPiETF1g","ITSub잇섭","28","20.23.10","아이폰 12|아이폰 12 미니|애플|아이폰 12 프로|아이폰12 프로 맥스|한국|가격다운|한국 가격인하|가격인하|총정리|애플 발표|무게는 혁신적|아이폰 12 미니 무게|자세한 총정리|자세한|iPhone 12|iPhone 12 mini|Apple|iPhone 12 Pro|iPhone 12 Pro Max|Korea|discount|Apple Keynote","1914339","20434","709","7233","https://i.ytimg.com/vi/PKgI8wjfQl0/default.jpg","False","False","이제 마지막 기대였던 애플의 2020 플래그십 스마트폰이 금일 공개되었습니다. 이전과는 달리 플래그십 라인이 점점 늘어나는 느낌인데, 올해는 12 mini부터 12 Pro Max까지 출시되어 자세한 총정리를 해봤습니다. ◆ Spec 1. 모델명 : Apple iPhone 12 & iPhone 12 mini 프로세서 : 애플 A14 Bionic 디스플레이 : 5.8인치/6.1인치 OLED 전면카메라 : 1,200만 화소 F2.2 후면초광각 : 1,200만 화소 F2.4 후면광각 : 1,200만 화소 F1.6 저장공간 : 64GB/128GB/256GB 무게 : 133g/162g 특징 : MagSafe 색상 : 블랙/화이트/레드/그린/블루 가격 : 950,000원/1,090,000원~ ◆ Spec 2. 모델명 : Apple iPhone 12 Pro & iPhone 12 Pro Max 프로세서 : 애플 A14 Bionic 디스플레이 : 6.1인치/6.7인치 OLED 전면카메라 : 1,200만 화소 F2.2 후면초광각 : 1,200만 화소 F2.4 후면광각 : 1,200만 화소 F1.6(1.4um)/(1.7um 센서시프트 OIS) 후면 망원 : 1,200만 화소 (52mm F2.0)/(65mm F2.2) 저장공간 : 128GB/256GB/512GB 무게 : 187g/226g 특징 : MagSafe, Apple ProRAW 지원, LiDAR 센서 색상 : 실버/그래파이트/골드/퍼시픽블루 가격 : 1,350,000원/1,490,000원~ ◆ Tag. #아이폰12 #발표내용 #총정리! ◆ ITSub 잇섭 E-MAIL - kdsk3622@gmail.com FACEBOOK - https://www.facebook.com/ITSubb/ INSTAGRAM - https://www.instagram.com/itsubb/ ◆ Timestamp. 00:00 딱대 00:15 오프닝 00:31 iPhone 12 & iPhone 12 mini 05:35 iPhone 12 Pro & iPhone 12 Pro Max 10:30 한국 출시일과 가격! 11:46 오늘의 결론은?","12M27S"
"8HWsY11tSD8","NCT U - Make a Wish (Birthday Song) [Music Bank / 2020.10.16]","2020-10-16T09:14:29Z","UC5BMQOsAB8hKUyHu9KI6yig","KBS World","24","20.23.10","kbs|kbsworld|kbs world|韓流|放送|韩国综艺|韩国电视剧|truyền hình Hàn Quốc|ประเทศเกาหลีใต้|ละคร|Corea|Corée|دراما|دراما كورية|kbskpop|yt:cc=on|kpop|KBSWorld|Korea|Korean|Drama|KBS|K-Pop|Entertainment|Documentary|Music|Bank|영어자막|English|Subtitle|kbsworldTV|Caption|World|뮤직뱅크|musicbank|kbs월드|월드TV|kbs 월드|world tv|worlddtv|koreaTV|koreanTV|korea TV|korean TV|케이팝|kTV|K TV|한국방송|월드|eng|sub eng|South Korea|idol stage|idol","1932338","228872","1385","10950","https://i.ytimg.com/vi/8HWsY11tSD8/default.jpg","False","False","NCT U - Make a Wish (Birthday Song) [Music Bank / 2020.10.16]▶Full EpisodesMusic Bank clips:https://www.youtube.com/playlist?list=PLMf7VY8La5RGym7CKoCfDFz_qb_WxU8RyMusic Bank interviews & winning moments:https://www.youtube.com/playlist?list=PLMf7VY8La5RHEIZ71XBEU9t9HQNKqm83YThe Return of Superman:https://www.youtube.com/playlist?list=PLMf7VY8La5RFIeOyIZ5IOm68WVb7c2dyTDogs are incredible:https://www.youtube.com/playlist?list=PLMf7VY8La5RHyRoQL25aDHMIyqG6qmvbsStars' Top Recipe at Fun-Staurant:https://www.youtube.com/playlist?list=PLMf7VY8La5RGn0amdjSh8_3rU4zcApL3NUnasked Family:https://www.youtube.com/playlist?list=PLMf7VY8La5RHOrGquk0-VpaVNW1J1vLh5The Miracle We Met:https://www.youtube.com/playlist?list=PLMf7VY8La5RFRfeoLBQ-VtoLB3oPlMeTt2019 KBS Song Festival: https://www.youtube.com/playlist?list=PLMf7VY8La5RF_MYEdtuaOYEu5C7CYx3RHWhen you are now sure what to watch:https://www.youtube.com/playlist?list=PLMf7VY8La5REjpb94an3gNiRHYJOx8fz8▶Subscribe KBS World Official PagesYoutube Subscribe：https://www.youtube.com/kbsworldHomepage: http://www.kbsworld.co.kr Facebook: http://www.facebook.com/kbsworldTwitter: http://twitter.com/kbsworldtv Instagram: https://www.instagram.com/kbsworldtv/Line: https://goo.gl/g5iRQVAndroid Download : http://bit.ly/1NOZFKrIOS Download : http://apple.co/1NktctW","4M52S"
"9JFHkNa0VRY","휴스턴 참교육 한 최지만! 한국인 타자 최초 월드시리즈 진출하다!","2020-10-18T09:00:01Z","UCYRrUD5v5j_Ei8sKOo7mhoQ","엠빅뉴스","17","20.23.10","최지만|월드시리즈|탬파베이|휴스턴|알링턴|우승|안타|타자|홈런","944911","5047","181","1190","https://i.ytimg.com/vi/9JFHkNa0VRY/default.jpg","False","False","벼랑 끝 승부 ALCS 7차전에서 최지만 선수가 2안타 3출루 1득점으로 펄펄 날았습니다. 한국인 타자로는 최초로 월드 시리즈에 진출했는데요. 이제 우승을 향하여 알링턴으로 향합니다!#최지만 #월드시리즈 #탬파베이 #휴스턴 #알링턴 #우승 #안타 #홈런","6M43S"
"rA43OdwB66A","【클린버전】 임영웅 - 그날들 💙사랑의 콜센타 28화💙","2020-10-15T22:00:09Z","UCskIKQGpjI5sG2ZLtWLYSmw","미스&미스터트롯 공식계정","22","20.23.10","미스터트롯|미스트롯|사랑의콜센타|뽕숭아학당|트로트|티비조선|임영웅|그날들","485841","19408","480","1466","https://i.ytimg.com/vi/rA43OdwB66A/default.jpg","False","False","오직 【미스&미스터트롯】 공식계정에서만 볼 수 있는 자막 없는 클린버전#미스터트롯#미스트롯#사랑의콜센타#뽕숭아학당#트로트#티비조선#장민호#영탁#임영웅#김희재#이찬원#정동원#그날들","5M7S"
"CtChAxrAttM","방에서 내보냈다고 흐느끼는 강아지..","2020-10-17T10:38:00Z","UCeXxAet11DPbC8pG-lBOUTQ","아리둥절 Ari the Corgi","15","20.23.10","웰시코기|아리|아리둥절|강아지","408094","11378","80","833","https://i.ytimg.com/vi/CtChAxrAttM/default.jpg","False","False","이런걸로 흐느끼는 세심한 강아G▶웰시코기 아리 프로필성별: 공주님나이: 2016년생취미: -어려운 문제 해결 -24시간 집사 감시특징: -천재견이라 불림 (동물농장 천재코기 걔 맞음) -몸과 마음이 건강한 강아지 (전설의 분리행복견)별명: '아리'스토텔레스, 콩자반 등장래희망: 남의 집 개 (사람 조하)▶아리스타그램 ari_the_corgi   ▶비즈니스 문의 ari_corgi@sandbox.co.kr🎵Music provided by 브금대통령🎵Track : 말괄량이의 하루 - https://youtu.be/_VicFEDQc0U🎵Music provided by 브금대통령🎵Track : Perfect Holiday  - https://youtu.be/alngIWyM8KQ[Video Source Support]Youtube channel freeticonhttps://www.youtube.com/channel/UCR0gCihMuPcEafKOroPS1xg","3M43S"
"esnzSdbzlvA","Can't Sleep (Feat. Heize)","2020-10-14T09:04:29Z","UC9C7ekfMRt-k3cKYLLYWhZg","LOCO - Topic","10","20.23.10","Loco|SOME TIME|Can't Sleep (Feat. Heize)","439274","5280","259","57","https://i.ytimg.com/vi/esnzSdbzlvA/default.jpg","False","False","Provided to YouTube by Genie Music CorporationCan't Sleep (Feat. Heize) · LocoSOME TIME℗ 2020 AOMGReleased on: 2020-10-14Auto-generated by YouTube.","4M12S"
"_XHSyWMUOzM","I Miss U (너의 목소리)","2020-10-15T09:19:05Z","UCwYrC__fHLJqgyRbxLPPh3g","Punch - Topic","10","20.23.10","Punch|펀치|I Miss U|너의 목소리","96743","642","31","7","https://i.ytimg.com/vi/_XHSyWMUOzM/default.jpg","False","False","Provided to YouTube by Loen Entertainment IncI Miss U (너의 목소리) · PunchI Miss U℗ 2020 YAMYAM Entertainment,under license to Kakao M Corp.Released on: 2020-10-15Author: 펀치(Punch)Author: 지훈Composer: 박강일Arranger: 박강일Auto-generated by YouTube.","3M15S"
"UrLExDtPjBU","eng)김연경 선수의 요정할머니가 된 논나","2020-10-16T09:04:24Z","UCXXlcPH1stsP3VwYG90s4wg","밀라논나 Milanonna","22","20.23.10","밀라논나|마라논나|밀라돈나|밀라노논나|장명숙|연경언니|식빵언니|김연경|배구선수|배구|배구여제|코디|가을코디|룩북|운동룩|상황별코디","210739","9902","73","1019","https://i.ytimg.com/vi/UrLExDtPjBU/default.jpg","False","False","챠오 아미치~ 우리 친구분들 잘 지내셨죠?오늘은 예고 했던대로 김연경 선수와의 데이트를 보여드리려고 합니다.우리 아미치들이 김연경 선수와 무엇을 하면 좋아하실까 할머니가 정말 많이 고민했는데 김연경 선수가 우리 아미치들처럼 패션에 관심이 많더라고요. 또 종종 키 큰 아미치들이 어떻게 옷을 입으면 좋을지 댓글로 질문을 올려주셨던 것도 떠올라서 '상황별 옷입기' 를 준비해봤어요. 김연경 선수가 워낙 자세도 좋구 자신감 넘쳐서 뭐든 잘 어울리더라고요. 요즘 친구들은 그걸 '멋쁘다'라고 하신다면서요? 김연경 선수의 '멋쁨'을 한층 더 극대화 시킨 코디를 함께 해봤는데 우리 아미치들이 재미있게 봐주셨으면 좋겠네요. 논나가 만나서 이야기를 나눠보니 김연경 선수가 내년 올림픽을 많이 염두해두고 있더라고요. 다치지 않고 지금처럼 멋진 경기 할 수 있도록 우리 아미치들도 응원 많이 해주세요! 자 그럼 논나는 다음 컨텐츠에 더더 힘써서 다시 찾아올게요. 좋아요, 구독 잊지 않으셨죠? 항상 건강 조심하시고 또만나요~* 의상은 자라, H&M, COS 에서 무료로 대여했고 그대로 반납했습니다. 밀라논나 채널과 식빵 언니 채널에서 물건 포함한 금전적 협찬이 없었다는 점 참고로 말씀드려요 :)","17M16S"
"nUUTyKbB-cw","다이소 아이템으로 주방정리 - 두번째 이야기 -","2020-10-16T08:01:34Z","UCRBk9VFdCE5RnN5oT8kn-2g","태양우주맘","22","20.23.10","다이소|다이소 추천|다이소 정리|주방정리|주방템|살림템|정리함|다이소 바구니|후라이팬 꽂이|후라이팬 정리|다용도 트레이|도어 선반|양념통 선반","114829","886","36","23","https://i.ytimg.com/vi/nUUTyKbB-cw/default.jpg","False","False","다이소 주방 수납 정리템 - 주방정리 두번째 이야기 - 소개할게요~1. 4단 선그라스 정리함 - 5000원2. 연결식 후라이팬 꽂이 - 2000원    화일꽂이 - 1000원    2단 책꽂이 - 2000원3. 슬림 다용도 트레이 - 1000원4. 싱크대 도어 행거 - 2000원5. 2단 양념동 선반 -  5000원그외 너비조절 후라이팬정리대 - 벨라쿠진 10900원https://coupa.ng/bE9z6p키친트레이  https://coupa.ng/bKelmF이 포스팅은 쿠팡 파트너스 활동의 일환으로, 이에 따른 일정액의 수수료를 제공받을 수 있습니다.","5M54S"
