video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"vaj8tqgcTIk","아이폰12 시리즈 구매하자마자 확인해야하는 초기불량 6가지 정리  (feat. 해결방법은?)","2020-10-28T21:30:04Z","UCCFCTXdYfF6fQYRIEdUrrLw","릭뷰 Rickview","28","20.30.10","초기불량|아이폰불량|아이폰문제|아이폰디스플레이문제|아이폰화면문제|아이폰코스메틱|아이폰이슈|아이폰반품|아이폰교환|아이폰환불|아이폰찍힘|아이폰12|iphone12","61389","1746","31","90","https://i.ytimg.com/vi/vaj8tqgcTIk/default.jpg","False","False","[1초만에 구독하기] https://bit.ly/2PRln9y **추가설명*(꼭 읽어주세요!)1. 코스메틱 이슈는 48시간, 하지만 정말 기기적인 결함은 30일 동안 새 제품으로 교체가 됩니다! 그 이후에는 리퍼나 부분수리만 가능합니다.2. 14일 반품/교환은 오직 애플 공식홈페이지/애플 가로수길 매장에서 구매한 제품만 가능합니다. 그 외 경로로 구매하신 제품은 공식서비스센터 를 방문하셔서 점검받으셔야 합니다. 3. 통신사로 구입하셨을떄, 통화불량이나 기타 문제로 인한 개통철회는 14일 이내 가능하다고 합니다. *영상을 만들다 보니 추가로 말씀드릴 부분이 하나씩 빠져서 글로 작성하였습니다.앞으로 영상 만드는데 있어 조금 더 꼼꼼히 작업하도록 하겠습니다.부족한 영상 재미있게 봐주셔서 대단히 감사합니다!Device: 1) Filming 촬영장비Canon EOS R : 캐논의 새로운 시스템-쿠팡 : https://coupa.ng/bDurho-아마존 : https://amzn.to/2xKyfWECanon EOS RP : 컴팩트함과 풀프레임, 그리고 가격까지 잡았다- https://coupa.ng/bDurmf- https://amzn.to/2JzVUMkRF 24-105 F4L IS USM : 다재다능한 전천후 렌즈- https://coupa.ng/bDuroW- https://amzn.to/2ynXzSIRF 35mm F1.8 Macro IS STM : RF렌즈군에 가장 가성비 렌즈!- https://coupa.ng/bDurup- https://amzn.to/2UDtMhqEF 24mm F1.4 II USM : 그 유명한 이사벨2- https://coupa.ng/bDurxJ- https://amzn.to/2R8sU2uEF 16-35mm F4L IS USM : 이 가격에 이런 광각렌즈가?- https://coupa.ng/bDurG0- https://amzn.to/2X74sCfEF 50mm F1.8 STM : 10만원대 가성비 최강렌즈- https://coupa.ng/bDurOc- https://amzn.to/2WZSLNLSony a6400 : 유튜브계의 판을 뒤집어놓은 미러리스- https://coupa.ng/bDurRe- https://amzn.to/3425elySELP18105G E PZ 18-105mm F4 G OSS : 만능 필수렌즈- https://coupa.ng/bDur0Z- https://amzn.to/2JEbLt3SEL24F18Z E Sonnar T* E 24mm F1.8 ZA : 그 유명한 칼이사- https://coupa.ng/bDur44- https://amzn.to/2UAZ7kS2)Recording 녹음장비Deity D3 Pro : 최고의 지향성 가성비 마이크- https://coupa.ng/bDur9S- https://amzn.to/2JEdvCBRode Micro : 저렴하게 시작하는 외장마이크- https://coupa.ng/bDuskr- https://amzn.to/2R5z6Z7Sony TX650 : 녹음은 이녀석 하나로 만사오케이- https://coupa.ng/bDushK- https://amzn.to/2X2Gwjt3)Mobile iPhoneSE(2020) : 과연 가성비일까...?- https://coupa.ng/bDutGIiPhone11Pro : 아이폰11프로가 선사하는 화려한 사진기술들- https://coupa.ng/bDusns- https://amzn.to/2X1bt7GiPhone XR : 가성비 킹왕짱 아이폰- https://coupa.ng/bDusqs- https://amzn.to/2Jzxq60Galaxy S20 : 삼성 현 기술력의 스탠다드- https://coupa.ng/bDusCEGalaxy Zflip : 갤럭시 최초의 클램쉘 디자인 폴더블 폰- https://coupa.ng/bDusuBGalaxy Note10 5G : 가장 잘 다듬어진 노트 시리즈- https://coupa.ng/bDusye4) Editing Tools 편집Macbook Pro 16-inch 2019 + Final Cut Pro : 괴물 맥북- https://coupa.ng/bDusCE- https://amzn.to/344Y0wZ*해당 링크로 제품을 구매하시면, 저에게 일정의 수수료가 들어옵니다.================================================*All rights reserved by 릭뷰(Rickview)","9M7S"
"3IHusIgG90g","[SUB] 쏟아지는 매력에 정신 못 차림! 세븐틴 조슈아, 준, 호시, 도겸 #입덕각.zip Mission Ellepossible with SEVENTEEN I ELLE KOREA","2020-10-28T10:30:00Z","UCchRZl7m_2EZgY60m9qNPDg","엘르 코리아_ELLE KOREA","24","20.30.10","[none]","133490","19353","26","825","https://i.ytimg.com/vi/3IHusIgG90g/default.jpg","False","False","#ELLEpossible #조슈아 #준 #호시 #도겸 #세븐틴 조슈아, 준, 호시, 도겸과 함께한 #미션엘파서블 영상을 공개합니다. ♥ 보고 또 봐도 #입덕 포인트 폭발 각!⚡️ 영상에서 멤버들의 환상의 #케미 와 유쾌한 #리액션 을 만나보세요.🤣🤣 영상 마지막에는 아주 달콤한 벌칙 수행까지 있으니 끝까지 놓치지 마세요!* 세븐틴의 랜덤보드게임 설명 ✍ 0:15 0:40 🍕준VS조슈아 피자게임2:17 🐧도겸VS호시 펭귄게임4:30 왕중왕전4:44 🏀준VS호시 농구게임6:28 🎯조슈아VS도겸 빙고게임Film 미디어쉐이크 Editor 김초혜+엘르 코리아가 선별한 패션, 뷰티, 라이프스타일 뉴스를 지금 만나보세요!유튜브 구독 : https://goo.gl/a2ZrKj 웹사이트 : https://www.elle.co.kr/인스타그램 : https://www.instagram.com/ellekorea/페이스북 : https://www.facebook.com/ellemagazine.kr","8M41S"
"5yKJssdPXBM","고기의 끝, 아르헨티나 아사도","2020-10-26T10:00:11Z","UCT3CumbFIJiW33uq0UI3zlg","고기남자 MeatMan","26","20.30.10","아사도|바베큐|비프스튜|짝갈비 손질|짝갈비 마구리|짝갈비|아르헨티나|마초맨|고기남자|요리하는남자|asado|지미추리|칼솟타다|르메스코","712912","16483","256","2766","https://i.ytimg.com/vi/5yKJssdPXBM/default.jpg","False","False","고기마다 끝이래​　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　[제품정보]​링크를 통해 구매하시면 제가 수수료를 제공받습니다최저가 아닐 수도 있으니 꼭 다시 검색해보고 구입하세요!​​● ​식재료 http://bitly.kr/n0ntttzGRUX​● LG광파오븐ML32UW1(32L)https://coupa.ng/bzN3O1​●​ 웨버그릴 베이비Qhttps://coupa.ng/bFQa7u​●​ 시어잘http://asq.kr/qaBIcaJ2PUqmH​일반토치는 불을 강하게 뿜는다면시어잘은 횃불을 들고 있는 느낌​프로판 가스가 필요해요  https://bit.ly/33hBPBS(프로판 가스는 재충전이 가능합니다)​●​ 일반토치 https://coupa.ng/bu2eiF​●​ 유선 조리용 온도계 ​가성비 https://coupa.ng/bI9XsJ끝판왕 https://coupa.ng/bAe8ls​●​ 블루투스 온도계 https://coupa.ng/buXxXq(에어프라이어는 작은 온도계가 필요해서 구입)​●​ 탐침형 온도계 https://coupa.ng/buXHad  ​●​ 버너 (파워 플레이트) https://coupa.ng/bIAy4B화력은 엄청나요 다만 가격이 비싸서 가성비 좋지 않음​●​ 원목 도마https://coupa.ng/bFn4zv 소리와 질감 느낌은 최고지만원목도마는 굉장히 무거워요​​●​ 글로벌 셰프 나이프 27cmhttps://coupa.ng/bI9XA4큰 칼을 다룰 줄 안다면 모든 스워드 마스터가 됨단 하나만 장만한다면 큰 걸 추천해요​●​ 에프딕 뼈칼 15cm http://asq.kr/e0LgYBk0pTJsu​제 것과는 모양이 조금 다른데요 이걸 추천합니다●​ 에프딕 정육칼 26cm http://asq.kr/6KzArLTEZ3FT5​●​ 에프딕 레드스피릿 https://coupa.ng/bI9XLL●​ 에프딕 탄토나이프 https://coupa.ng/bI9XUk​●​ 올스텐 가위  https://bit.ly/2X0qS7O​●​ 수비드 머신아노바 나노 http://bitly.kr/hT9oo2ovxEb아이오 올인원 https://coupa.ng/bE2wnu(수비드머신+진공포장기+수조)​● 수비드 컨테이너http://bitly.kr/LP5XigA6IQw절대 해외제품 구매하지마세요국내 제품이 싸고 퀄리티도 좋아요​● 진공 포장기 https://coupa.ng/bIAApr제가 쓰는건 진공이 약해서 이걸 추천드려요​● 스테인레스 팬(28cm) https://coupa.ng/bHAYZP여기저기 쓸 수 있는 가성비 만능팬​● 롯지 무쇠 팬   http://bitly.kr/uliBqyb7aQh사이즈가 다양하니 필요한 사이즈로 사세요​● 파스타 팬(24cm)  (품절이라네요 ... 추천 드릴만한 팬이 있을때 다시 추천드릴게요)​가장 신중하게 고르셔야 할게 파스타 팬이에요통3중에 비교적 가볍고 가성비가 좋은팬(비교적 가벼운 거지 스텐팬은 기본적으로 무거워요)​● 사각오븐팬  훨씬 저렴한 국산을 사세요국산 링크 https://coupa.ng/bHAZJ0​●그리들  https://coupa.ng/bGh2pL​● 파스타팟 https://coupa.ng/bH4TcV● ​파스타통 https://coupa.ng/bGpIhm● 후추통 소금통 https://coupa.ng/bDBbCw● 핸드믹서   https://coupa.ng/bJYp4v● 팬기름튐방지   https://coupa.ng/bypu83● 사각 스텐 트레이  https://coupa.ng/byF3aZ● 치즈 강판  https://coupa.ng/bC7s3J● 집게  https://coupa.ng/bLdGhv​● 채칼  https://coupa.ng/bJYqdZ● 칼가방 https://coupa.ng/bI9Yby​ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ​[식자재]● 치킨스톡  http://bitly.kr/DkmgCLiQk2P● 트러플 오일 http://bitly.kr/gaCIToLZXKW● 트러플 소금 http://bitly.kr/9V7WrxRcNjgO● 트러플 소스 http://bitly.kr/2r03KgoBLRm● 엔초비 http://bitly.kr/WXFo61kriQn● 바질페스토 http://bitly.kr/W7pdgXmGGYL● 밀앤몰타 흑후추 http://bitly.kr/1TtuGyORP1X​[고기]● 비프립 https://coupa.ng/bFKuqC● 토마호크 https://coupa.ng/bHCQzS​ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ[촬영장비]● 카메라 https://coupa.ng/bDA5FV● 조명 https://coupa.ng/bDA5JY​​✉비즈니스 문의 : nonot00t@gmail.com인스타그램 : instagram.com/ggoginamja","14M3S"
"E7OXSPxLEWk","(LONG) (1편) MMORPG의 쇠락과 정액제의 몰락은 예정된 것이었다?","2020-10-28T05:22:09Z","UCxjBeVvrGeiBs1TRgFhZd4A","중년게이머 긴실장","20","20.30.10","[none]","46235","819","31","180","https://i.ytimg.com/vi/E7OXSPxLEWk/default.jpg","False","False","6월 24일, 김실장 채널에 올라간 영상에 추가 내용이 포함된 긴 버전입니다. 편집 영상 보기: https://www.youtube.com/watch?v=Guvh5YCrM7M&t=422s","23M57S"
"0zBH6S_1FqE","선배들 앞에서 막내 이강인이 보여준 패기 ㅋㅋㅋ","2020-10-27T23:00:00Z","UC2qVOOz13xLXHaw9yW-aMXQ","동현kldh","17","20.30.10","토트넘|손흥민|이강인|발렌시아|김신욱|국대|대한민국|한국|황희찬","359291","1142","66","139","https://i.ytimg.com/vi/0zBH6S_1FqE/default.jpg","False","False","다음 영상을 위해 구독해주세요 !Please subscribe for the next video동현 인스타https://www.instagram.com/kldhdonghyeon/나현 인스타 https://www.instagram.com/nahyeonzzi/네이버TV https://tv.naver.com/kleaguedh유튜브  https://www.youtube.com/channel/UC2qVOOz13xLXHaw9yW-aMXQ?sub_confirmation=1영상제공에 도움 주신 소붐TV 감사합니다 구독 좋아요 부탁드려요!https://www.youtube.com/channel/UCF-ew1IQy_WDIFKcFQLvYrw#이강인 #손흥민 #김신욱","3M3S"
"PR3lnpRbyzA","전소민양세찬럽라5","2020-10-26T09:00:09Z","UCaKod3X1Tn4c7Ci0iUKcvzQ","런닝맨 - 스브스 공식 채널","24","20.30.10","런닝맨|이광수|지석진|유재석|하하|송지효|전소민|양세찬|김종국|runningman|RunningMan|Runningman|SBS|sbs|running man|Kim Jong Kook|Lee Kwang Soo|Ji Seok Jin|Yoo Jae Suk|Song Ji Hyo|Haha|Gary|Yang Se Chan|Jeon So Min|블랙핑크|제니|리사|지수|로제|YG","1392314","15573","395","2408","https://i.ytimg.com/vi/PR3lnpRbyzA/default.jpg","False","False","전소민♥양세찬 러브라인.zip 5탄 《런닝맨 / 예능맛ZIP / RunningMan》#예능맛ZIP #런닝맨 #Runningman","25M14S"
"7nIggQGH4wo","꼬리 숨기는 것도 종종 까먹는 야생여우 김용지 모음.zip 최애 이랑 말이라면 뭐든지 다 하는 울 여우,,^_ㅠ 매력있어,, | #구미호뎐 #ing","2020-10-26T13:16:01Z","UCwNVDlUgdBlmVWRPy4Nk0Dw","#ing 샾잉","20","20.30.10","tvN|#ing|구미호뎐|이동욱|조보아|김범|황희|Diggle|디글|Diggle 구미호뎐|샾잉 구미호뎐|구미호뎐 다시보기|구미호뎐 2화|구미호뎐 2화 다시보기|구미호뎐 이동욱|구미호뎐 조보아|구미호뎐 김범|이동욱 조보아|이연 남지아|이연|남지아|구미호뎐 이연|구미호뎐 남지아|이동욱 구미호|이동욱 연기|구미호뎐 요약|Tale of the Nine Tailed|Lee Dong wook|Jo Bo ah|Kim Bum|구미호뎐 김용지|구미호 김용지|김용지 배우|김용지 연기|미스터션셔인 김용지|김용지 김범|이랑 기유리|구미호뎐 기유리|kim yong ji|구미호뎐 김용지 모음|구미호뎐 김용지 수의사|기유리 구미호|기유리 정체|러시아 여우|구미호뎐 여우|구미호뎐 여우 김용지|김용지 눈동자|김용지 렌즈","929832","9250","153","654","https://i.ytimg.com/vi/7nIggQGH4wo/default.jpg","False","False","#ing #구미호뎐 #김용지 #김범트렌디한 라이프 스타일을 한 눈에 Tag Your Life #ing▶ 샾잉 최신 콘텐츠 보러가기 : http://bitly.kr/4qjlF9IM","4M42S"
"g7iVM9FYAq8","EN/JP)이동국아빠 은퇴발표후 눈물의 기자회견_w 재시재아♥","2020-10-28T00:30:10Z","UCtv1_Zxj-vxYVA8O4gr49kg","DAEBAK FAMily [대박패밀리]","22","20.30.10","이동국|오남매|대박이|설아|수아|시안|재시|재아|송도|슈퍼맨이돌아왔다|삼남매|쌍둥이|가족|leedonggook|sian|seora|suah|jaesi|jaeah|returnofsuperman|daebak|5siblings|leefamily|seola|jeshia|재시아|설수대|오남매네|슈돌|대박패밀리|테니스|재아테니스|이재아|이재아테니스|모델재시|이동국아이들|이동국아들|이동국딸|축구선수|soccer|soccerplayer|kpop|korea|koreangirl|tenniskorea|주니어테니스|예능|게임|예능게임|꼴통남매|먹방|어린이먹방|family|seula|sooah|jaeahtennis|twins|sister|5kids|football|juniortennis|kids|korean|koreanfood|food|영탁|임영웅|뽕숭아학당|트로트|미스터트롯|제시|사랑의콜센터|Q&A|은퇴기자회견|은퇴|이동국은퇴|이동국재시재아|lionkingretirement|전인권|걱정말아요그대","233455","8956","48","1038","https://i.ytimg.com/vi/g7iVM9FYAq8/default.jpg","False","False","23년간 뛰었던 그라운드를 떠나며..#대박패밀리 #오남매 #이동국 #대박이 #시안 #재시 #재아 #설아 #수아■supermom [ https://www.instagram.com/supermom_sujin]■Jaeah [ https://www.instagram.com/jaeah_tennis ]■Jaesi  [ https://www.instagram.com/model_jaesi]■페이스북_ [ https://www.facebook.com/jeshia2]■틱톡 TikTok ID [daebakfamily]〓〓〓〓〓〓〓   Best Videos  〓〓〓〓〓〓〓〓♥소녀들에게 위로와 응원의 메시지를 건네는 ‘컴패션 치얼 업 걸스!!  재시♡재아  너니까 너답게!!https://youtu.be/0z0rcCWumvg♥송림사 대박패밀리는 OOO을 입는다. ｜ F/W 집콕 패션쇼 현장 공개https://youtu.be/2xbejexxvyU♥아빠가 왜 거기서 나와?｜설수대의 첫 인물퀴즈!!https://youtu.be/bLslVy-wJEo♥뽕숭아학당 (미공개영상) F4삼촌들과 꽁냥꽁냥 행복했던시간^_^https://youtu.be/0z0rcCWumvg♥시안이의 사랑고백..TO 영탁형아~  https://youtu.be/lxCYzBJAYUg♥대박이 신생아시절~ https://youtu.be/x6KWQ1OAJ3o♥누나만넷!! 대순이의 일상은? ㅋㅋㅋ  https://youtu.be/6SxVU8aAUWc","24M50S"
"Vd9QkWsd5p4","TXT (투모로우바이투게더) '5시 53분의 하늘에서 발견한 너와 나' Official MV","2020-10-26T09:00:02Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.30.10","투모로우바이투게더|TOMORROW X TOGETHER|TXT|수빈|연준|범규|태현|휴닝카이|YEONJUN|SOOBIN|BEOMGYU|TAEHYUN|HUENINGKAI|빅히트엔터테인먼트|빅히트|Boy band|minisode1|BlueHour|5시 53분의 하늘에서 발견한 너와 나|5시 53분|553","14580145","2031040","26011","277691","https://i.ytimg.com/vi/Vd9QkWsd5p4/default.jpg","False","False","TXT (투모로우바이투게더) '5시 53분의 하늘에서 발견한 너와 나' Official MVDirector : Guzza (Lumpens)Assistant Director : Hyunhee Lim, Kookki KimDirector of Photography : EumkoFocus Puller: Sangwoo Yun, Jaewon Jung 2nd :  Youngwoo LeeDIT :  Eunil Lee3rd : Yuntae KoGaffer : Junghyeok Jeong Lighting Crew. : Junmin Yang ,Seungho Baek , Hyeonseok  Kim , Duhyeon Han , Junseok Oh , Minseong Choi , Dowon Ahn, Gukjin Jeong Jimmy Jib Operator: Youngjung KimJimmy Jib Assistant : Hyunin Kim , Sung Hoon KimTechnocrane Operator: Taehyeon Choi Art Director: Jinsil Park, Bona Kim (MU:E)Assistant Art team: Yeri Kang (MU:E)Art-team Manager: ilho Heo (MU:E)Associate Producer : Emma Sungeun Kim (ge production)Location Manager : Jihoon HanAssitant Producer : Eunah- Seo VFX STUDIO: PLASTIC BEACHVFX Supervisor: OhzeonVFX Assistant Supervisor: JojeemVFX Project Manager: Chanyoung Song, Jieun JeongVFX Producer: Kyutae Jang3D Artist: Kwangwon Lee, Doyeon Kim, Jeonghwa Lee, Jiwon Jeon2D Artist: Gihoon Jang, Hyunjun LeeVisual Creative : Nu Kim, Lee Hyun Ju, Kang Sung Do, Jung Su Jung, Cha Yeon Hwa, RaktaArtist Management: Kim Shin Gyu, Yang Jun Hyeong, Kim Ji Soo, Shin Seung ChanPerformance Directing : Son Sung Deuk, Kim Su Bin, Kwon Yoo Jung, Hyewon ParkBigHit Entertainment. Rights are reserved selectively in the video.Unauthorized reproduction is a violation of applicable laws. Manufactured by BigHit Entertainment, Seoul, KoreaConnect with TOMORROW X TOGETHER:https://twitter.com/TXT_bighithttps://www.facebook.com/TXT.bighithttps://www.youtube.com/txt_bighithttps://www.instagram.com/txt_bighithttps://www.weibo.com/TXTbighithttp://i.youku.com/txtbighit#5시_53분의_하늘에서_발견한_너와_나 #BlueHour #minisode1 #TXT #투모로우바이투게더","5M4S"
"AdmdyOGou88","시원한 동치미 담그는법, 아삭하고 오래먹을 수 있는 동치미 만들기","2020-10-27T07:00:39Z","UCksWPAVIhSox3q8QNHLiSzA","고향누나 자연식단","22","20.30.10","동치미|동치미 만들기|동치미 담그기|동치미 만드는법|동치미 담그는법|가을 동치미|동치미 요리|무 요리|무우 요리|김치|김치 만들기|김치 담그기|동치미고추만들기|시원한 동치미|요리|요리 채널|김장김치","112753","1826","72","86","https://i.ytimg.com/vi/AdmdyOGou88/default.jpg","False","False","#동치미맛있게담그는법 #동치미 #김치#레시피무 중간크기 3개사과 반개마늘 15알청양고추 3개생강20그람대파 1줌무청 1줌물 2.5L천일염 1종이컵컵 조금 못되게새우젓 크게 2숟갈","7M38S"
"Tck72eCQVmI","구미호🦊이동욱은 민초단! 반달곰🐻이규형은 마카롱을 좋아해?! 하찮고 인간적인 저 세상 취향 모음zip #구미호뎐  | TALE OF THE NINE TAILED EP.6","2020-10-27T03:04:09Z","UC9w-h_ciMmX64TcLRcb1xPg","tvN DRAMA","24","20.30.10","tvN|구미호뎐|이동욱|조보아|김범|구미호뎐 다시보기|구미호뎐 이동욱|구미호뎐 조보아|구미호뎐 김범|이동욱 조보아|tvN 구미호뎐|tvN 구미호뎐 다시보기|이동욱 구미호|김범 구미호|이동욱 김범|Lee dong wook|jo bo ah|구미호전|tvn 구미호전|tvn 수목드라마|이동욱 드라마|조보아 드라마|김범 드라마|김용지|구미호뎐 김용지|구미호뎐 이동욱 정체|이연 남지아|이연 이랑|이연 구미호|이동욱 이연|조보아 남지아|김범 이랑|황희|김정난|안길강|정이서|김강민|주석태|김수진|TALE OF THE NINE TAILED|드라마|TALEOFTHENINETAILED|Leedongwook|ChoBoah|Kimbum|이규형|이동욱이규형|라이프","876471","9084","192","949","https://i.ytimg.com/vi/Tck72eCQVmI/default.jpg","False","False","🦊매주 수목 밤 10시 30분🦊#이동욱 #조보아 #김범 tvN 수목 드라마 #구미호뎐  도시에 정착한 구미호와 그를 쫓는 프로듀서의 판타지 액션 로맨스","18M6S"
