video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"rA43OdwB66A","【클린버전】 임영웅 - 그날들 💙사랑의 콜센타 28화💙","2020-10-15T22:00:09Z","UCskIKQGpjI5sG2ZLtWLYSmw","미스&미스터트롯 공식계정","22","20.20.10","미스터트롯|미스트롯|사랑의콜센타|뽕숭아학당|트로트|티비조선|임영웅|그날들","441280","19117","466","1444","https://i.ytimg.com/vi/rA43OdwB66A/default.jpg","False","False","오직 【미스&미스터트롯】 공식계정에서만 볼 수 있는 자막 없는 클린버전#미스터트롯#미스트롯#사랑의콜센타#뽕숭아학당#트로트#티비조선#장민호#영탁#임영웅#김희재#이찬원#정동원#그날들","PT5M7S"
"8HWsY11tSD8","NCT U - Make a Wish (Birthday Song) [Music Bank / 2020.10.16]","2020-10-16T09:14:29Z","UC5BMQOsAB8hKUyHu9KI6yig","KBS World","24","20.20.10","kbs|kbsworld|kbs world|韓流|放送|韩国综艺|韩国电视剧|truyền hình Hàn Quốc|ประเทศเกาหลีใต้|ละคร|Corea|Corée|دراما|دراما كورية|kbskpop|yt:cc=on|kpop|KBSWorld|Korea|Korean|Drama|KBS|K-Pop|Entertainment|Documentary|Music|Bank|영어자막|English|Subtitle|kbsworldTV|Caption|World|뮤직뱅크|musicbank|kbs월드|월드TV|kbs 월드|world tv|worlddtv|koreaTV|koreanTV|korea TV|korean TV|케이팝|kTV|K TV|한국방송|월드|eng|sub eng|South Korea|idol stage|idol","1725789","220877","1288","10310","https://i.ytimg.com/vi/8HWsY11tSD8/default.jpg","False","False","NCT U - Make a Wish (Birthday Song) [Music Bank / 2020.10.16]▶Full EpisodesMusic Bank clips:https://www.youtube.com/playlist?list=PLMf7VY8La5RGym7CKoCfDFz_qb_WxU8RyMusic Bank interviews & winning moments:https://www.youtube.com/playlist?list=PLMf7VY8La5RHEIZ71XBEU9t9HQNKqm83YThe Return of Superman:https://www.youtube.com/playlist?list=PLMf7VY8La5RFIeOyIZ5IOm68WVb7c2dyTDogs are incredible:https://www.youtube.com/playlist?list=PLMf7VY8La5RHyRoQL25aDHMIyqG6qmvbsStars' Top Recipe at Fun-Staurant:https://www.youtube.com/playlist?list=PLMf7VY8La5RGn0amdjSh8_3rU4zcApL3NUnasked Family:https://www.youtube.com/playlist?list=PLMf7VY8La5RHOrGquk0-VpaVNW1J1vLh5The Miracle We Met:https://www.youtube.com/playlist?list=PLMf7VY8La5RFRfeoLBQ-VtoLB3oPlMeTt2019 KBS Song Festival: https://www.youtube.com/playlist?list=PLMf7VY8La5RF_MYEdtuaOYEu5C7CYx3RHWhen you are now sure what to watch:https://www.youtube.com/playlist?list=PLMf7VY8La5REjpb94an3gNiRHYJOx8fz8▶Subscribe KBS World Official PagesYoutube Subscribe：https://www.youtube.com/kbsworldHomepage: http://www.kbsworld.co.kr Facebook: http://www.facebook.com/kbsworldTwitter: http://twitter.com/kbsworldtv Instagram: https://www.instagram.com/kbsworldtv/Line: https://goo.gl/g5iRQVAndroid Download : http://bit.ly/1NOZFKrIOS Download : http://apple.co/1NktctW","PT4M52S"
"PKgI8wjfQl0","애플이 드디어.. 한국에서 가격 다운? 애플의 아이폰 12&12 Pro 발표 총정리! 미니의 무게는 혁신적","2020-10-14T05:15:00Z","UCdUcjkyZtf-1WJyPPiETF1g","ITSub잇섭","28","20.20.10","아이폰 12|아이폰 12 미니|애플|아이폰 12 프로|아이폰12 프로 맥스|한국|가격다운|한국 가격인하|가격인하|총정리|애플 발표|무게는 혁신적|아이폰 12 미니 무게|자세한 총정리|자세한|iPhone 12|iPhone 12 mini|Apple|iPhone 12 Pro|iPhone 12 Pro Max|Korea|discount|Apple Keynote","1830400","19985","680","7117","https://i.ytimg.com/vi/PKgI8wjfQl0/default.jpg","False","False","이제 마지막 기대였던 애플의 2020 플래그십 스마트폰이 금일 공개되었습니다. 이전과는 달리 플래그십 라인이 점점 늘어나는 느낌인데, 올해는 12 mini부터 12 Pro Max까지 출시되어 자세한 총정리를 해봤습니다. ◆ Spec 1. 모델명 : Apple iPhone 12 & iPhone 12 mini 프로세서 : 애플 A14 Bionic 디스플레이 : 5.8인치/6.1인치 OLED 전면카메라 : 1,200만 화소 F2.2 후면초광각 : 1,200만 화소 F2.4 후면광각 : 1,200만 화소 F1.6 저장공간 : 64GB/128GB/256GB 무게 : 133g/162g 특징 : MagSafe 색상 : 블랙/화이트/레드/그린/블루 가격 : 950,000원/1,090,000원~ ◆ Spec 2. 모델명 : Apple iPhone 12 Pro & iPhone 12 Pro Max 프로세서 : 애플 A14 Bionic 디스플레이 : 6.1인치/6.7인치 OLED 전면카메라 : 1,200만 화소 F2.2 후면초광각 : 1,200만 화소 F2.4 후면광각 : 1,200만 화소 F1.6(1.4um)/(1.7um 센서시프트 OIS) 후면 망원 : 1,200만 화소 (52mm F2.0)/(65mm F2.2) 저장공간 : 128GB/256GB/512GB 무게 : 187g/226g 특징 : MagSafe, Apple ProRAW 지원, LiDAR 센서 색상 : 실버/그래파이트/골드/퍼시픽블루 가격 : 1,350,000원/1,490,000원~ ◆ Tag. #아이폰12 #발표내용 #총정리! ◆ ITSub 잇섭 E-MAIL - kdsk3622@gmail.com FACEBOOK - https://www.facebook.com/ITSubb/ INSTAGRAM - https://www.instagram.com/itsubb/ ◆ Timestamp. 00:00 딱대 00:15 오프닝 00:31 iPhone 12 & iPhone 12 mini 05:35 iPhone 12 Pro & iPhone 12 Pro Max 10:30 한국 출시일과 가격! 11:46 오늘의 결론은?","PT12M27S"
"AokhHfAPomI","가짜사나이2기  '금메달 발언'하시는 아슬란 교관님, 선 넘었습니다.","2020-10-16T12:00:04Z","UCKurJtf5TWo5nrq8nnuvrcg","꽉잡아윤기-Kwakyoongy","17","20.20.10","쇼트트랙|가짜사나이2기|아슬란|아슬란교관|아슬란 커피|가짜사나이2기 곽윤기|엔조이커플|손민수|엔조이커플 손민수|가짜사나이 손민수|가짜사나이 곽윤기","778314","10043","368","1842","https://i.ytimg.com/vi/AokhHfAPomI/default.jpg","False","False","안녕하세요. 스포츠 이야기를 전해주는 '스포츠텔러',  쇼트트랙 연구가 곽윤기 입니다.가짜사나이2 ep3에서 나온 아슬란 교관님에게 나온 '금메달 발언' 에 대해 한 마디 드립니다.교관님... 선 넘었습니다.금메달을 딸 수 있는 결승선을 가장 먼저요. 아슬란 교관님에게 힘이 되는 많은 응원 부탁드립니다! *본 영상은 2020.10.09(금)에 찍은 영상으로, ep4 영상이 나오기 전에 찍은 영상입니다. 오해 마시길 바랍니다. #아슬란교관님에게 #응원메세지적어주세요 #엔조이커플결혼해라#곽윤기 #쇼트트랙 #Kwakyoongy ＊쇼트트랙 곽윤기 (인스타그램) : http://bit.ly/2k8Hb1P＊후원 및 제안 : kwakjoba@gmail.com","PT3M57S"
"Pa6355bRHmM","[꼬꼬무 파일럿 2회 요약] 여자들이 제 발로 따라왔다? 대한민국 전대미문의 사건! 한국판 카사노바 박인수 | 꼬리에 꼬리를 무는 그날 이야기","2020-10-14T08:00:04Z","UCPx-7AKiN1Z_qEVKhLQ5pAw","달리 [SBS 교양 공식채널]","24","20.20.10","달리|꼬리에꼬리를무는|꼬리에꼬리를무는그날이야기|장성규|장도연|장항준|장트리오|꼬꼬무|SBS스페셜|파일럿2회|김기혁|장현성|정이나|김철민|카사노바|박인수|박인수사건|정조|처녀|열녀|댄스홀|문란|여성|성차별","563130","7248","223","1332","https://i.ytimg.com/vi/Pa6355bRHmM/default.jpg","False","False","댄스홀을 무대로 1년여 동안 무려 70여 명의 여성을 농락한 희대의 카사노바 박인수사건 내용보다 더 화제가 되었던 당시 법의 판결은?장도연, 장성규, 장항준, 세 이야기꾼이 전하는꼬리에 꼬리를 무는 그날 이야기 파일럿 2회 (2020.06.21 방송)풀영상 다시보기▶ 꼬꼬무 홈페이지 : https://programs.sbs.co.kr/culture/20...▶ 웨이브(wavve) : https://www.wavve.com/","PT25M34S"
"nZJOjrhR1QY","휴대폰 구입 요령! 휴대폰 사러 가기 전에 이 영상부터 꼭 보고 가세요!","2020-10-16T04:41:48Z","UCnLO88Oop5XZOQ3PP2U9wvw","시니어전성시대","27","20.20.10","휴대폰 구입 요령|핸드폰 구매 요령|휴대폰 구입 시 주의사항|휴대폰 싸게 사는 법","111102","4205","84","301","https://i.ytimg.com/vi/nZJOjrhR1QY/default.jpg","False","False","휴대폰 구매!직원이 이 얘기하면 절대 사지 마세요!휴대폰 사러 가기 전에 이 영상부터 보셔야 합니다!#휴대폰구입요령#핸드폰구매요령#휴대폰구입시주의사항","PT15M35S"
"S2Qysqt-7jE","[짤툰 오리지널] 금연","2020-10-17T06:00:12Z","UCszFjh7CEfwDb7UUGb4RzCQ","짤툰","1","20.20.10","짤툰|만화|애니메이션|웹툰|병맛|더빙|병맛더빙|yt:cc=on","1583348","33398","661","7129","https://i.ytimg.com/vi/S2Qysqt-7jE/default.jpg","False","False","이 만화는 무료로 웃겨줍니다![배급 : 빅픽처팀] [기획 : 비크리스피] [제작 : 짤태식 스튜디오]각본 - 짤태식 / 작화 - 이수빈 / 도움 - 황현식, 안송주, 장다현, 김주은 / 성우 - 짤태식","PT3M55S"
"CrHHAfGL-Bc","죄송합니다","2020-10-16T09:14:08Z","UCdfhK0yIMjmhcQ3gP-qpXRw","산적TV 밥굽남","22","20.20.10","산적tv밥굽남|육식수행|면식수행|굽남이|육즈비|100만이벤트","937728","13639","958","3369","https://i.ytimg.com/vi/CrHHAfGL-Bc/default.jpg","False","False","#100만육즈비 #100만산적 #100만이벤트안녕하세요~넘 늦어서 죄송합니다.100만 이벤트를 드디어 하게 되었네요. ㅜㅜ미안합니다~응모는 아래의 링크에 해주세요~https://forms.gle/gkzVw8PzUzha7PED7감사합니다~!!","PT4M4S"
"mfJz2KHF2NI","라면에 딸기제티를 넣으면 어떻게 될까? (괴식)","2020-10-17T11:57:37Z","UC-5acDjU6XFWu-__G17V_YQ","와나나","24","20.20.10","irl|와나나|레바|박지|단투|레진|레진코믹스|바나나툰|정해완|해완|트위치|남자스트리머|트위치남캠|이유|가그|악녀|논산|천안|건양대|꽈뚜룹|괴식|와나나 괴식|와나나 동생","242198","5188","94","1029","https://i.ytimg.com/vi/mfJz2KHF2NI/default.jpg","False","False","해영이 수고했어","PT11M4S"
"Yb_K5-IIKgg","MVㅣBLACKSWAN (블랙스완) - TonightㅣGoodbye RANIA","2020-10-16T09:00:09Z","UCpmctTnUfbeoycGhieZQAmw","DanalEntertainment","10","20.20.10","music|musicvideo|danal|danalenter|kpop|korea|블랙스완|Tonight|BLACKSWAN|댄스음악|Dance|Goodbye RANIA|라니아|rania|kpop girlgroup|걸크러쉬|멜론최신곡|최신곡추천|신나는음악","1356721","263143","4931","30148","https://i.ytimg.com/vi/Yb_K5-IIKgg/default.jpg","False","False","매일 새로운 음악을 만나고 싶다면 다날엔터 구독( ღ'ᴗ'ღ )https://www.youtube.com/channel/UCpmctTnUfbeoycGhieZQAmw/🎤 Artist : 블랙스완🎵 Song : Tonight👉 Melon : https://www.melon.com/album/detail.htm?albumId=10504355👉 Spotify : https://url.kr/rzD5nV👉 Apple music : https://music.apple.com/album//1535425044👉 Physical Album : http://www.globalinterpark.com/detail/detail?prdNo=7539181260 -#블랙스완 #Tonight #BLACKSWAN전례 없는 다국적 걸그룹 BLACKSWAN(블랙스완)이 가요계에 당찬 출사표를 던졌다.블랙스완은 한국어로 ‘흑조’를 뜻하며 가요계에 만연한 백조들 사이에서 독보적이고 차별화된 매력을 보여주는 유일무이한 세계적인 아이돌이 되겠다는 의미를 가진 이름이다.블랙스완은 영흔, 혜미, 파투, 주디, 레아로 이뤄진 5인조 다국적 걸그룹이다.멤버들은 대한민국, 벨기에, 브라질 출신 등 다양하게 구성 되어있으며 이들이 구사하는 언어만 6개국어로 (한국어, 영어, 포르투갈어, 스페인어, 네덜란드어, 프랑스어등) 대한민국 현존하는 어떤 아이돌 그룹보다 다양한 언어 구사능력을 갖춘 팀이다.곡소개타이틀곡 ‘Tonight’은'방탄소년단'의 '작은 것들을 위한 시'를 포함하여 TXT, 트와이스, 공민지, Dua Lipa, Justin Bieber Halsey, Sia, Chainsmokers등 국내외 유명 아티스트들과 협업한 멜라니 폰타나(Melanie Fontana), 미셸 린드그렌 슐츠 (Michel 'Lindgren' Schulz), SHARK, A. Wright등이 블랙스완의 컨셉에 맞춰 프로듀싱을 한 댄스 곡이다.세컨 타이틀곡 'Over & Over는 BTS의 'MAP OF THE SOUL : 7' 의 타이틀곡 ON'의 작사 작곡에 참여한 Krysta Youngs와 작곡가 SHARK가 협업하여 만든 NUDISCO장르의 곡이다. [Credit]EXECUTIVE PRODUCER : 윤등룡 EXECUTIVE DIRECTOR : PHILIP YJ YOON PRODUCING & MARKETING @ (주)디알뮤직ARTIST MANAGEMENT: 김인호, 장인선VISUAL DIRECTOR: 이도이, 김현영 @ Studio DoiiMUSIC VIDEO DIRECTOR: SAGAN LEE@ ZANYBROS HAIR & MAKE UP: 차차, 강한, 민서 @ 정샘물 EAST MUSIC SUPERVISOR : A Wight, SHARKTUNE: 강민구MIXING: 윤원권MASTERING: 박정언 @ HONEYBUTTER STUDIO REMIX: joe hann, Noden CHORUS: 김지혜VOCAL TRAINING: 이샛별, JAY KIM CHOREOGRAPHY : 박혜리 & 김범 @ MOTFPHOTOGRAPH : 이미진@셀렉트스튜디오ART WORK & ALBUM DESIGN : 이카마, 송수정, 공병표ⓒ Danal Entertainment Inc. All rights reserved.-For More Information'◡'✿http://music.danalenter.co.kr/https://www.instagram.com/danalent_music/http://www.facebook.com/DanalentMusic#다날엔터테인먼트 #DanalEntertainment #다날엔터뮤직-","PT3M"
"CtChAxrAttM","방에서 내보냈다고 흐느끼는 강아지..","2020-10-17T10:38:00Z","UCeXxAet11DPbC8pG-lBOUTQ","아리둥절 Ari the Corgi","15","20.20.10","웰시코기|아리|아리둥절|강아지","365921","10966","68","803","https://i.ytimg.com/vi/CtChAxrAttM/default.jpg","False","False","이런걸로 흐느끼는 세심한 강아G▶웰시코기 아리 프로필성별: 공주님나이: 2016년생취미: -어려운 문제 해결 -24시간 집사 감시특징: -천재견이라 불림 (동물농장 천재코기 걔 맞음) -몸과 마음이 건강한 강아지 (전설의 분리행복견)별명: '아리'스토텔레스, 콩자반 등장래희망: 남의 집 개 (사람 조하)▶아리스타그램 ari_the_corgi   ▶비즈니스 문의 ari_corgi@sandbox.co.kr🎵Music provided by 브금대통령🎵Track : 말괄량이의 하루 - https://youtu.be/_VicFEDQc0U🎵Music provided by 브금대통령🎵Track : Perfect Holiday  - https://youtu.be/alngIWyM8KQ[Video Source Support]Youtube channel freeticonhttps://www.youtube.com/channel/UCR0gCihMuPcEafKOroPS1xg","PT3M43S"
"nUUTyKbB-cw","다이소 아이템으로 주방정리 - 두번째 이야기 -","2020-10-16T08:01:34Z","UCRBk9VFdCE5RnN5oT8kn-2g","태양우주맘","22","20.20.10","다이소|다이소 추천|다이소 정리|주방정리|주방템|살림템|정리함|다이소 바구니|후라이팬 꽂이|후라이팬 정리|다용도 트레이|도어 선반|양념통 선반","99708","771","31","21","https://i.ytimg.com/vi/nUUTyKbB-cw/default.jpg","False","False","다이소 주방 수납 정리템 - 주방정리 두번째 이야기 - 소개할게요~1. 4단 선그라스 정리함 - 5000원2. 연결식 후라이팬 꽂이 - 2000원    화일꽂이 - 1000원    2단 책꽂이 - 2000원3. 슬림 다용도 트레이 - 1000원4. 싱크대 도어 행거 - 2000원5. 2단 양념동 선반 -  5000원그외 너비조절 후라이팬정리대 - 벨라쿠진 10900원https://coupa.ng/bE9z6p키친트레이  https://coupa.ng/bKelmF이 포스팅은 쿠팡 파트너스 활동의 일환으로, 이에 따른 일정액의 수수료를 제공받을 수 있습니다.","PT5M54S"
"UrLExDtPjBU","eng)김연경 선수의 요정할머니가 된 논나","2020-10-16T09:04:24Z","UCXXlcPH1stsP3VwYG90s4wg","밀라논나 Milanonna","22","20.20.10","밀라논나|마라논나|밀라돈나|밀라노논나|장명숙|연경언니|식빵언니|김연경|배구선수|배구|배구여제|코디|가을코디|룩북|운동룩|상황별코디","194520","9290","70","961","https://i.ytimg.com/vi/UrLExDtPjBU/default.jpg","False","False","챠오 아미치~ 우리 친구분들 잘 지내셨죠?오늘은 예고 했던대로 김연경 선수와의 데이트를 보여드리려고 합니다.우리 아미치들이 김연경 선수와 무엇을 하면 좋아하실까 할머니가 정말 많이 고민했는데 김연경 선수가 우리 아미치들처럼 패션에 관심이 많더라고요. 또 종종 키 큰 아미치들이 어떻게 옷을 입으면 좋을지 댓글로 질문을 올려주셨던 것도 떠올라서 '상황별 옷입기' 를 준비해봤어요. 김연경 선수가 워낙 자세도 좋구 자신감 넘쳐서 뭐든 잘 어울리더라고요. 요즘 친구들은 그걸 '멋쁘다'라고 하신다면서요? 김연경 선수의 '멋쁨'을 한층 더 극대화 시킨 코디를 함께 해봤는데 우리 아미치들이 재미있게 봐주셨으면 좋겠네요. 논나가 만나서 이야기를 나눠보니 김연경 선수가 내년 올림픽을 많이 염두해두고 있더라고요. 다치지 않고 지금처럼 멋진 경기 할 수 있도록 우리 아미치들도 응원 많이 해주세요! 자 그럼 논나는 다음 컨텐츠에 더더 힘써서 다시 찾아올게요. 좋아요, 구독 잊지 않으셨죠? 항상 건강 조심하시고 또만나요~* 의상은 자라, H&M, COS 에서 무료로 대여했고 그대로 반납했습니다. 밀라논나 채널과 식빵 언니 채널에서 물건 포함한 금전적 협찬이 없었다는 점 참고로 말씀드려요 :)","PT17M16S"
"mtamYaP0chE","만취 여성 승객 데려가 성폭행한 택시기사들 구속 / KBS뉴스(News)","2020-10-16T22:01:30Z","UCcQTRi69dsVYHN3exePtZ1A","KBS News","25","20.20.10","택시기사|여성|성폭행|만취|휴대전화|촬영|구속|피해자|택시|운전사|kbs|뉴스|뉴스광장","1052803","5351","209","6488","https://i.ytimg.com/vi/mtamYaP0chE/default.jpg","False","False","술에 취한 여성 승객을  집으로 끌고 가 성폭행한  택시기사들이 경찰에 구속됐습니다. 이들은 범행 장면을 휴대전화로 촬영까지했는데요. 경찰 수사 결과, 또 다른 피해자도 있는 것으로 확인됐습니다.▣ KBS 기사 더보기 https://bit.ly/2htjyxS▣ 제보 하기 ◇ 카카오톡 'KBS뉴스' 검색◇ 전화 02-781-1234◇ 홈페이지 https://goo.gl/4bWbkG◇ 이메일 kbs1234@kbs.co.kr▣ KBS뉴스 유튜브 구독하기 https://goo.gl/qCWZjZ#택시기사 #성폭행 #구속","PT1M34S"
"qdw56IR-xEQ","(Eng sub) [환불원정대 선공개 - 선불원정대] DON'T TOUCH ME 안무 대공개!(feat. 아이키) (Hangout with Yoo - refund sisters)","2020-10-17T03:00:06Z","UCx6jsZ02B4K3SECUrkgPyzg","놀면 뭐하니?","24","20.20.10","유재석|김태호|무한도전|유플래시|유산슬|뽕포유|라섹|유르페우스|놀면 뭐하니|놀뭐|무도|환불원정대|refund sisters|엄정화|이효리|제시|화사|지미유|김지섭|정봉원|만옥|천옥|은비|실비","1773365","27012","439","1588","https://i.ytimg.com/vi/qdw56IR-xEQ/default.jpg","False","False","★★★More 'Hangout with Yoo' clips are available★★★iMBChttp://www.imbc.com/broad/tv/ent/hangoutwithyoo/vod/WAVVEhttps://www.wavve.com/player/vod?programid=M_1004711100000100000&page=1[놀면 뭐하니?] 10월 17일 토요일 저녁 6시 30분 방송!","PT3M6S"
"S4JvVrN5KD4","'출전 준비' 베일, 좌흥민 우베일이 위협적인 이유","2020-10-17T14:00:05Z","UCdh5nloZ9eo5YpZ2DRWwIew","새벽의 축구 전문가","17","20.20.10","토트넘|손흥민|무리뉴|베일|프리미어리그|축구|새벽의축구전문가|케인|epl","70920","1048","29","273","https://i.ytimg.com/vi/S4JvVrN5KD4/default.jpg","False","False","* 본 영상은 유료 광고를 포함하고 있습니다.사커비팟 구매 링크 : http://asq.kr/kwgqqwZsgTQM00:00 베일의 영입00:14 지공상황에 부족함이 존재하는 토트넘01:35 공중볼 능력이 부족한 공격진02:20 베일은 공중볼에 강한 선수02:46 중거리 슈팅 능력이 뛰어난 베일04:56 역습 상황에서도 큰 도움을 주는 베일05:32 그러나 베일은 정상적으로 뛸 수 있을까?사진 출처 : 게티 이미지비즈니스 문의 :feelstudio2019@naver.com기타 문의 :instagram.com/fenomino_92/#토트넘 #손흥민 #베일 #프리미어리그 #축구 #무리뉴 #새벽의축구전문가","PT6M38S"
"Kmd42RFHNc8","폭스바겐 신형 제타 둘러보기, 아반떼보다 싸다구? (할인하면 2330만원부터, 정가는 2750만원부터, 1.4 가솔린 터보, 150마력)","2020-10-15T10:59:14Z","UCT29dZNPg6exiMyMrVLL0fg","장진택 mediaAUTO","2","20.20.10","장진택|자동차|영상|미디어오토|mediaAUTO|유은익|개그|코미디|진지|엄숙|CAR|KOREA|한국|서울|현대자동차|기아자동차|시승|리뷰|테스트|시승기|실험|실험실|띠리릭띠리릭|음성변조|편집|기부|사회공헌|안전운전|양보운전|자동차문화|유튜버|기자|저널|저널리즘|vw|폭스바겐|제타|jetta|가솔린 터보|1.4|아반떼|가격|할인","431338","4433","184","1982","https://i.ytimg.com/vi/Kmd42RFHNc8/default.jpg","False","False","#폭스바겐 #제타 #가솔린터보폭스바겐 제타 가격은 프리미엄 2750만원, 프레스티지 2990만원 입니다. 출시 초기에 현금 12% 할인, 폭스바겐 금융 14% 할인이 들어간다고 합니다. 그래서 폭스바겐 금용을 이용해서 구입하면 프리미엄 2329만9천원, 프레스티지 2533만원이라고 합니다. **폭스바겐 제타 신차발표회에 가서 찍은 영상입니다. [미디어오토]는 공정거래위원회 권장 표기 사항을 성실히 준수합니다. **[독일제 수입차(茶)-로네펠트]와 함께 하는 댓글 '상단고정' 이벤트 모두에게 '피가되고 살이되는' 댓글 붙여 주시고, [로네펠트] 선물세트 받으세요!! 선물세트는 2만5천원, 4만원 중 랜덤으로 보내드립니다.   - 댓글 중 가장 좋은 것을 골라 '상단고정'한 후 선물 보내드립니다. - 한 영상 당 한 댓글 뽑는 게 원칙이지만, 너무 좋은 댓글이 또 있으면 2~3개 추가로 뽑아 번갈아 상단 고정하고 선물(2~3분께)을 보내드릴 수도 있습니다.- 이 이벤트는 [독일산 수입차(茶)-로네펠트] 선릉점(강남 선릉역 10번 출구에서 350m)에서 협찬하고 있습니다.  ⓒmediaAUTO 《미디어오토》의 모든 콘텐츠에 대한 권리는 《미디어오토》에 있습니다. 영상 URL이나 소스 코드를 통한 공유는 얼마든지 가능하나, 카피나 재편집, 복제 등은 금지합니다. 콘텐츠 문의 및 다양한 소통장진택 이메일ㅣ jt@mediaauto.co.kr장진택 페이스북ㅣ www.facebook.com/jintaekchang장진택 인스타그램ㅣ www.instagram.com/jintaekchang미디어오토 구독하기 https://www.youtube.com/channel/UCT29dZNPg6exiMyMrVLL0fg?sub_confirmation=1","PT16M31S"
"RdzvyvGcOYQ","Feel the Rhythm of KOREA: GANGNEUNG","2020-10-13T08:55:42Z","UChhOtjq-3QyyLmP2jv9amrg","Imagine your Korea","19","20.20.10","[none]","4084067","53452","1005","3638","https://i.ytimg.com/vi/RdzvyvGcOYQ/default.jpg","False","False","“Feel the Rhythm of KOREA”, which is a hot topic in the world, has returned with a follow-up series. If you have enjoyed the rhythm of Korea in the first series, you are welcome to feel it again in more attracting regions of South Korea: Gangneung, Andong and Mokpo. The music of an alternative pop band ‘LEENALCHI’ and the breathtaking performance of ‘Ambiguous Dance Company’ will catch your eyes and ears. Then, shall we dive into the different charms of Korea than the previous videos? We are always looking forward to meeting you in Korea!Story about the songSong Title: Ddiddiroo Diroo Diroo It is a part of the Korean Pansori story Sugungga. Hearing that the Dragon King’s disease can be cured only with the liver of a rabbit, the turtle tricks the rabbit to visit the underwater palace. But the cunning rabbit lies to the Dragon King and makes his way out back to the land.#Ourheartsarealwaysopen #Cheeruptheworld #Meetyoulater #kpop#KoreaDanceTour #RhythmofKorea #Kculture #Kfashion #Pansori #KoreanMusic #WorldMusic #TravelfromHome #BTSbusstation #BTSbusstop","PT1M57S"
"CitIMlaa8To","Feel the Rhythm of KOREA: MOKPO","2020-10-13T08:55:09Z","UChhOtjq-3QyyLmP2jv9amrg","Imagine your Korea","19","20.20.10","[none]","3612965","50549","836","2956","https://i.ytimg.com/vi/CitIMlaa8To/default.jpg","False","False","“Feel the Rhythm of KOREA”, which is a hot topic in the world, has returned with a follow-up series. If you have enjoyed the rhythm of Korea in the first series, you are welcome to feel it again in more attracting regions of South Korea: Gangneung, Andong and Mokpo. The music of an alternative pop band ‘LEENALCHI’ and the breathtaking performance of ‘Ambiguous Dance Company’ will catch your eyes and ears. Then, shall we dive into the different charms of Korea than the previous videos? We are always looking forward to meeting you in Korea!Story about the songSong Title: Crying Softshell Turtle It is a part of the Korean Pansori story Sugungga. Hearing that the Dragon King’s disease can be cured only with the liver of a rabbit, the turtle tricks the rabbit to visit the underwater palace. But the cunning rabbit lies to the Dragon King and makes his way out back to the land.How many rabbits do you see in the video? Count all the hidden rabbits, leave a comment. It’s your opportunity to win a prize!1st Prize:  Harman Kardon Bluetooth Speaker (1)2nd Prze: Lee Nalchi's Vinyl Record (10)Period: 2020-10-13 ~ 2020-10-27Winner Announcement: 2020-10-30#Ourheartsarealwaysopen #Cheeruptheworld #Meetyoulater #kpop#KoreaDanceTour #RhythmofKorea #Kculture #Kfashion #Pansori #KoreanMusic #WorldMusic #TravelfromHome","PT1M48S"
"ySIqh2b2g38","영국 아저씨가 한국 짜장면을 한입 먹고 화난 이유","2020-10-16T10:00:23Z","UC9HNi_aAXBgpI2zhibOAfAA","어썸 코리아 Awesome KOREA","24","20.20.10","[none]","371106","9931","128","632","https://i.ytimg.com/vi/ySIqh2b2g38/default.jpg","False","False","오늘은 영국에서 온 폴카버씨가한국에서 짜장면과 탕수육을 먹어봤는데요!과연 자칭 미식가인 영국 아저씨의 반응은 어땠을까요?♥영상이 재미있으셨다면 구독 좋아요 누르는 센스!♥출연자분들이 체험해봤으면 하는 것들이나   듣고싶은 이야기가 있다면 ☞댓글☜ 로 남겨주세요＊AWESOME한 출연진 정보＊▶폴카버 : https://www.instagram.com/daeguowl/※※※어썸코리아 출연문의 : awesomekorea01@gmail.com한국을 사랑하는 외국인분들의 이야기를 기다립니다:)","PT8M29S"
"LAEkSZqZ6OM","[ENG] [1회/선공개] '제발 엮이지 말자..' 스윙스와 콕스빌리가 만났다 I 10/16(금) 밤 11시 첫.방.송","2020-10-15T08:50:00Z","UCepUWUpH45hRTi-QePdq1Bg","Mnet Official","24","20.20.10","쇼미더머니9|SMTM9|SHOW ME THE MONEY 9|엠넷|Mnet|다이나믹 듀오|비와이|코드 쿤스트|팔로알토|자이언티|기리보이|저스디스|그루비룸","1347777","17320","544","5802","https://i.ytimg.com/vi/LAEkSZqZ6OM/default.jpg","False","False","[1회/선공개] '제발 엮이지 말자..' 스윙스와 콕스빌리가 만났다 I 10/16(금) 밤 11시 첫.방.송 1차 예선 현장에서 만난 스윙스와 콕스빌리과연 두명의 심사 결과는?WHO IS THE NEXT YOUNG BOSS? ＜쇼미더머니9＞ 10월 16일(금) 밤 11시 첫 방송","PT3M11S"
