video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"St0GZYiZGgc","TWICE I CAN'T STOP ME SPECIAL LIVE","2020-10-26T12:29:45Z","UCzgxx_DM2Dcb9Y1spb9mUJA","TWICE","24","20.27.10","트와이스|TWICE|트둥이|트와이스라이브|트와이스라이브방송|트와이스라이브스트리밍|TWICELIVESTREAM|TWICELiveStreaming|트와이스유튜브라이브|나연|정연|모모|사나|지효|미나|다현|채영|쯔위|Eyeswideopen|TWICE정규2집|트와이스정규2집|트와이스컴백|TWICE컴백|ICANTSTOPME|ICSM|아이캔스탑미|아캔스|트와이스아이캔스탑미|트와이스ICANTSTOPME|아이즈와이드오픈|트와이스아이즈와이드오픈|TWICE라이브|정규2집|트와이스비하인드","2361656","277998","1927","2250","https://i.ytimg.com/vi/St0GZYiZGgc/default.jpg","False","False","TWICE I CAN'T STOP ME SPECIAL LIVE10/26 MON 8PM (KST) &  7AM (EST)Click the Set Reminder button to get notified when the Live Stream starts.Pre-Save “Eyes wide open” NOW:https://TWICE.lnk.to/EWOpresaveTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved","1H28M52S"
"dm_F1lHZNqs","깻잎통 부활!! 아이폰 12 & 12 프로 개봉기 [4K]","2020-10-24T11:41:40Z","UC_0oo0GPlDUU88ubLDnJkSQ","UNDERkg","28","20.27.10","애플|apple|아이폰 12|iphone 12|아이폰 12 프로|iphone 12 pro|아이폰 12 미니|iphone 12 mini|아이폰 12 프로 맥스|iphone 12 pro max|아이폰 12 개봉기|아이폰 12 언박싱|아이폰 12 리뷰|아이폰 12 사용기|아이폰 12 후기|아이폰 12 프로 개봉기|아이폰 12 프로 언박싱|아이폰 12 프로 리뷰|아이폰 12 프로 사용기|아이폰 12 프로 후기|언더케이지|언케|underkg|맥세이프|맥세이프 충전기|맥세이프 케이스","933928","9645","601","3123","https://i.ytimg.com/vi/dm_F1lHZNqs/default.jpg","False","False","- 아이폰 12 구매하기 https://coupa.ng/bLvdxo*위 추천인 링크를 통해 구매시, 저희에게 일정액의 수수료가 제공될 수 있습니다. - 자세한 사진은 https://bit.ly/3ksp5l8- 아이폰 4부터 시작된 깻잎통 디자인이 부활했죠! 아이폰 12와 아이폰 12 프로를 가져왔습니다.120Hz도 없고, 노치 크기도 그대로긴 하지만 A14 Bionic에, 아이폰 12는 LCD가 OLED로 바뀌고 해상도도 올라갔어요. 아이폰 12 프로에는 라이다가 달려서 초광각으로도 야간 모드를 지원하고, 저조도에서 인물 모드 촬영도 가능하죠.사실 그것보다는 뒤에 붙는 맥세이프 액세서리에 관심이 많으실텐데, 케이스로만 시험했을 때 보다 본체와 함께 붙이니 훨씬 잘 붙고 재밌습니다(?).저는 광고만 얼핏 보고 케이스 자체가 본체랑 착 달라 붙는줄 알았는데 그건 아니어서 혼자서 실망...깜빡했는데 5G도 되고 방수/방진 성능도 더 좋아졌어요!대신 환경을 생각해 이어폰과 충전기는 뺐습니다~-페이스북 http://facebook.com/underkg-인스타그램 http://instagram.com/underkgshow","20M18S"
"73dN6GcBxMY","[10月의 무도] 나훈아 씨를 왜 검색합니까? 테스형 찾게 되는 👉그랬구나👈 타임 (feat. 가스 살포💨) “무한상사” 2편 infinite challenge #옛능","2020-10-26T09:00:00Z","UChY4PXxJI0aJYsGT1X6INWA","옛능 : MBC 옛날 예능 다시보기","24","20.27.10","무리한 도전|무모한 도전|무한도전 레전드|유재석|정준하|박명수|정형돈|하하|노홍철|길|전진|광희|조세호|양세형|김태호|시즌2|오분순삭|놀면뭐하니|런닝맨|5분|특집|마지막회|1회|막방|infinite challenge|running man|무한상사|정과장|유부장|박과정|노사원|정사원|하사원|길인턴|그랬구나","389393","4200","119","546","https://i.ytimg.com/vi/73dN6GcBxMY/default.jpg","False","False","[무도의 10월은 어땠을까?]무한상사의 역지사지 자리 바꾸기 타임부터서로의 마음을 이해하는 그랬구나 타임까지!오늘 하 사원은 건드리면 안 될 사람을 건드렸구나…. 그랬구나….방영일자 : 20111008무한도전 1화부터 FULL버전 다시 보기 (2006년 5월 6일~2018년 3월 31일) →▶ WAVVE :https://m.wavve.com/player/vod?contentid=M_1000786100002100000.1▶ iMBC :http://m.imbc.com/Vod/VodPlay?progCode=1000786100000100000&broadcastID=1000786100002100000&type=VOD#옛능#무한도전#집에서함께해요#무리한도전#무모한도전#무한도전레전드#유재석#정준하#박명수#정형돈#하하#노홍철#길#전진#광희","18M56S"
"kBZOX5BYOSA","아이폰 12 화면 불량 당첨됐습니다;; [4K]","2020-10-26T13:42:41Z","UC_0oo0GPlDUU88ubLDnJkSQ","UNDERkg","28","20.27.10","애플|apple|아이폰 12|iphone 12|아이폰 12 프로|iphone 12 pro|아이폰 12 미니|iphone 12 mini|아이폰 12 프로 맥스|iphone 12 pro max|아이폰 12 개봉기|아이폰 12 언박싱|아이폰 12 리뷰|아이폰 12 사용기|아이폰 12 후기|아이폰 12 프로 개봉기|아이폰 12 프로 언박싱|아이폰 12 프로 리뷰|아이폰 12 프로 사용기|아이폰 12 프로 후기|언더케이지|언케|underkg|맥세이프|맥세이프 충전기|맥세이프 케이스","361496","4575","125","1743","https://i.ytimg.com/vi/kBZOX5BYOSA/default.jpg","False","False","- 개봉기는 http://youtu.be/dm_F1lHZNqs- 아이폰 바로 구매하기 https://coupa.ng/bLvdxo- 아이패드 바로 구매하기 https://coupa.ng/bLzWVF*위 추천인 링크를 통해 구매시, 저희에게 일정액의 수수료가 제공될 수 있습니다.- 아이폰 12 처음 열었을 때는 몰랐는데, 쓰려고 밤에 보니까 화면이 이상하더라고요.자세히 살펴 보니 밝기를 높이면 안 보이는데 1/3 정도에서는 화면을 대각선으로 봤을 때 한쪽은 녹색, 한쪽은 보라색을 띕니다.뽑기 운이 상당히 좋은 편인데 정상 기기와 비교해 보니 이건 완전히 불량.얼마나 흔한 경우인지는 모르겠지만, 여러분도 밝은 곳에서만 보지 말고 화면을 적당히 어둡게 해서 한 번 확인해 보시기 바랍니다 ㅠㅠ-페이스북 http://facebook.com/underkg-인스타그램 http://instagram.com/underkgshow","3M22S"
"SHv3QTdg9zM","면도기왕 만나서 네고해왔습니다 [네고왕] Ep.9","2020-10-23T09:30:05Z","UC0SoPwEH3idvemSDvKaYgGA","달라스튜디오","23","20.27.10","예능|달라스튜디오|DALLA|제모|면도기|쉐이빙폼|면도","1921133","51052","485","6692","https://i.ytimg.com/vi/SHv3QTdg9zM/default.jpg","False","False","7:13 임시완 언급에 공격력 최상 찍은 황광희ㅋㅋㅋ오늘 네고 제대로 되겠는뎈ㅋㅋㅋㅋㅋ가격 거품 🧼  싹 다 발라버리고🪒  오늘도 깔끔하게 반값 네고 성공✌️[계약서]1. 방송일 기준 7일간(10/23-10/29) 스킨텍 파워면도기 9,900원 질레트 공식몰에서 무료배송 + 50,000명 사은품(거치대 1만개, 소진시 면도젤 4만개 증정) 단, 구매는 아이디당 하나로 제한2. 프로쉴드 파워면도기 30% 할인, 동기간 무료배송 (10/23-10/29) 3. 비너스 면도기 + 날세트 50% 할인, 동기간 무료배송 (10/23-10/29) 네고왕 황광희질레트왕 이준엽※자세한 네고 내용은 질레트 공식몰을 참고해주세요👉질레트 네이버 공식몰: https://brand.naver.com/gillettekr/shoppingstory/detail?id=2001636738&channelNo=100584777👉 질레트 11번가 공식몰: http://www.11st.co.kr/products/2668538056 👉 질레트 카카오 공식몰: https://store.kakao.com/pgkr/products/68040043선팩폭 후네고 예능 [네고왕]🔔 매주 금요일 오후 6시 30분🔔 구독+댓글+알림설정ㄱㄱ기획 : 고동완제작 : 강경민 백승엽 배민지 이소영 김지인 작가 : 이민정 유희경#네고왕 #NegoKing #달라스튜디오 #황광희 #기업리뷰 #제품리뷰 #서비스리뷰 #면도기 #질레트","13M17S"
"6UucpE9wqfc","아이폰 12 프로 골드 언박싱 (feat. 아이폰 11 프로)","2020-10-26T15:44:42Z","UC3Yu8k-RiBeP0simFuOARJQ","YumyTV 여미티비","28","20.27.10","iphone 12 pro|아이폰12|아이폰12프로|아이폰12 미니|아이폰 12 pro|아이폰12프로 색상|아이폰12 실버|아이폰12프로 골드|아이폰12 프로|아이폰12 프로 골드|아이폰12 언박싱|아이폰 12 프로 언박싱|아이폰12프로 카메라|아이폰12 리뷰|아이폰12 화이트","80751","759","38","162","https://i.ytimg.com/vi/6UucpE9wqfc/default.jpg","False","False","#아이폰12 #아이폰12프로 #골드아이폰12 프로 언박싱*카메라Canon EOS R5FUJI X-T30SONY RX100m6Insta360 one r 1 edition*F.P.V droneBunker Freestyle(가칭)DJI FPV SYSTEMGopro Hero 7ND filterhttps://bit.ly/2VgdCuZ*3디엠 벙커 (FPV 드론 제조사)https://bit.ly/2K4eUCQ*렌즈RF28-70 F2.0EF24mm F1.4Vitrox 23mm F1.4Laowa Probe 24mm F14Sirui Anamorphic 50mm F1.8 Sirui Anamorphic 35mm F1.8 [쿠팡링크: 아래 링크를 통해 구매하시면 저에게 소정의 수수료가 지급됩니다]*wiwu 맥북 울트라 범퍼 슬리브: https://bit.ly/2E5cbK5*wiwu 맥북 초슬림 가죽 파우치 슬리브 뉴스킨프로: https://coupa.ng/bJSE4J사용 중인 제품1I-BLASON MacBook Pro 16: https://bit.ly/3gPkmINI-BLASON MacBook Pro 15: https://bit.ly/2XZL1KqI-BLASON MacBook Pro 13: https://bit.ly/3crXRGx맥북 선정리 충전기 케이스: https://bit.ly/3dvoxrl*스마트폰 스트랩: https://bit.ly/2Qhs2r0*스마트폰 스탠드: https://bit.ly/2t2I8wu*스마트폰 거치대 연결을 위한 플레이트: https://bit.ly/39cgA8D*스마트폰 거치대: https://amzn.to/2nEIxCI*탑뷰 가능한 삼각대: https://bit.ly/35YdIdo*미니 삼각대: https://bit.ly/34XqHL6*맥북 프로 65W 소형 충전기: https://bit.ly/2RoahYY*아이패드 프로 3세대 USB-C 허브: https://bit.ly/2TVrN8f*아이폰/갤럭시 피타카 아라미트 케이스: https://bit.ly/38iaXnO*맥북 13/15/16인치 범퍼 슬리브 13/15/16 : https://bit.ly/2XfR7an*맥북 12/13/15/16인치 슬리브 : https://bit.ly/3dgIEtl*맥북 에어/13인치 슬리브: https://bit.ly/2TSo8rj*USB-C 허브: https://bit.ly/39lLPgk*맥북 프로 키보드 스킨: https://bit.ly/2ww8bi4*아이패드 에어 케이스: https://bit.ly/3bmnR6a*테블릿 거치대: https://bit.ly/2UnMoBW사용 중인 제품2*Zeapon Micro2 슬라이더: https://bit.ly/36o37bp*Smallrig X-T4 L플레이트 https://bit.ly/2ArpHFH*NP-F970배터리: https://bit.ly/2tOaNGn*NP-F550, 770, 970 충전기: https://bit.ly/2NWAPye*고프로 충전기: https://bit.ly/36jQ6j3*고프로 히어로 6,7 ND 필터: https://bit.ly/2VgdCuZ*EOS M6 MarkII 케이지: https://bit.ly/2tOblMr*캐논 LP-E17 배터리 충전기: https://bit.ly/37oxWxR*RX100m7 UUrig 플레이트: https://bit.ly/35YVYyS*Uurig rfs nd 필터 퀵 릴리스: https://bit.ly/3auqAdj*Insta360 용 3M 알루미늄 합금 Monopod: https://bit.ly/2PIneLR*듀얼채널 뮤선마이크: https://bit.ly/2WSWoFj*고프로 맥스 케이스: https://bit.ly/3dvNaVa*Epidemic Sound 30일 체험http://share.epidemicsound.com/CfdZn*BGMOcean Waves - Phello*비즈니스 문의d_yeom@naver.com*인스타그램https://www.instagram.com/yumytvinsta","9M56S"
"52UBfHPyBg0","2020년 어느날 ㅡ 코스닥이 심히 하락한 날 소회","2020-10-26T10:21:11Z","UCSEp-ioWYHFxSO7OkrQtFhg","Super K-슈퍼개미김정환","27","20.27.10","[none]","117930","6665","224","1479","https://i.ytimg.com/vi/52UBfHPyBg0/default.jpg","False","False","","15M10S"
"2SxaV4VG-N0","당신이 몰랐던 유희왕 100가지 TMI","2020-10-26T03:19:06Z","UClcadQlMTLx-3fDAezyb3_A","김기린","1","20.27.10","[none]","178060","2323","90","670","https://i.ytimg.com/vi/2SxaV4VG-N0/default.jpg","False","False","당신이 몰랐던 유희왕 100가지 TMI편 입니다. 감사합니다 꾸벅!","11M54S"
"DV3Qnwhkutc","24시간동안 좁게 살기 VS 넓게 살기!! 넓은 게 더 편할까?!","2020-10-25T09:00:01Z","UClzB2iZ5jPoTNz0S-QU6Wiw","파뿌리","24","20.27.10","파뿌리|예능|게임|GAME|오락|버라이어티|variety|웹예능|플레이","782304","15046","745","3261","https://i.ytimg.com/vi/DV3Qnwhkutc/default.jpg","False","False","※ 노랭이 PD : 넓은 마음을 가지자※ 강호이 : 가끔 좁은 것도 좋아※ 진렬이 : 넓은 것도 나름이지...#파뿌리24파뿌리 채널 구독하기 ☞ https://url.kr/IPn4hC상경한 세 남자의 유쾌한 매력에 빠져보세요!!파뿌리24 영상 몰아보기 ☞ https://url.kr/SDQwbZ 복층라이프 몰아보기 ☞ https://url.kr/w3lLgh파뿌리 저가락 몰아보기 ☞ https://url.kr/5IUCuO슈퍼푸드보이 몰아보기 ☞ https://url.kr/JEGKBi랜덤챌린지 몰아보기 ☞ https://url.kr/iK3q9R퀴즈먹방 몰아보기 ☞ https://url.kr/QXLzIP뿌이로그 몰아보기  ☞ https://url.kr/M9DVLH1분 리뷰 몰아보기 ☞ https://url.kr/nufm3C[이메일] 콘텐츠요청, 팬 아트, 보내주고픈 말들 : popfree@sandboxnetwork.net[팬사서함] 서울특별시 강남구 테헤란로 518 15층 샌드박스 네트워크 받는 사람명 - 파뿌리","15M49S"
"tkoTI9wmoMc","어몽어스 애니메이션 - 펫/AMONG US ANIMATION - PET","2020-10-26T06:05:46Z","UCGFjFGjtqRiAcVxYV036ofA","상아리","20","20.27.10","어몽어스|어몽어스 애니|어몽어스 애니메이션|어몽어스애니|어몽어스애니메이션|상아리|상아리애니메이션|펫|어몽어스 펫|게임 애니|AMONG US|AMONG US AIMATION|AMONG US ANIMATION PET|상아리애니|상아리어몽어스|상아리어몽어스펫|상아리펫|AMONG US PET|PET","161054","5466","108","2372","https://i.ytimg.com/vi/tkoTI9wmoMc/default.jpg","False","False","진짜 은근 저런 상황 많아요 펫보다 죽는거,,,ㅡ3ㅡ","4M16S"
"JxIFJaiTAqI","[GOING SEVENTEEN 2020] EP.37 천고마비 (Bungee Jump) #1","2020-10-26T13:09:58Z","UCfkXDY7vwkcJ8ddFGz8KusA","SEVENTEEN","10","20.27.10","에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ","806789","122083","215","6147","https://i.ytimg.com/vi/JxIFJaiTAqI/default.jpg","False","False","[GOING SEVENTEEN 2020] EP.37 천고마비 (Bungee Jump) #1하늘이 높아지는 가을... 가을하면 생각나는 번지 점프..?!😱월간 세븐틴 10월 호 호스트 디노의 아이디어에서 시작된세븐틴 번지 점프 도전기!🔥세봉이들 중 과연 누가 번지 점프에 도전하게 될까?#세븐틴 #SEVENTEEN#GOING_SVT","27M6S"
"j6NAe6y1JJQ","이거 다 장난질인거 아시죠?! 현대차 가격인상 좀 하려하자 수입차가 작심하고 벌인 놀라운 짓에 소비자가 충격받은 이유, 동네아줌마들도 이제 독일차타고 다니는 시대가 왔습니다","2020-10-24T11:53:31Z","UCSuhLNKQsW0-_JtjzIumbvA","오토포스트 AUTOPOST","2","20.27.10","폭스바겐 제타|아반떼 cn7|쉐보레 트래버스|쉐보레 콜로라도|쉐보레 타호|르노 마스터|수입차 프로모션|국산차 vs 수입차|수입차 유지비|수입차 추천|르노 캡처","899591","7696","519","2680","https://i.ytimg.com/vi/j6NAe6y1JJQ/default.jpg","False","False","아니 저딴 소리를 했다고? ㅋㅋ, 이러니 배짱 장사가 가능한 겁니다.... 최근 국산차 가격으로 계속 출시되고 있는 수입차, 이에 따라 현대차 내부적으로도 긴장할 것 같았지만 의외의 반응을 보였다고 합니다. 오늘 이원섭의 스포트라이트는 국산차 가격으로 나온 수입차에 대한 현대차의 반응에 대해 한 걸음 더 들어갑니다.메인 이미지 : 네이버 남차카페 '김민혁'님 🔍오토포스트 제보하기 : https://bit.ly/36xhuMb                     🔍카붐 공식 쇼핑몰 : http://carboomstore.com                     🔍오토포스트 공식 홈페이지 : http://autopostkorea.com                     🔍오토포스트 공식 이메일 : autopostmedia@naver.com                     오토포스트의 모든 콘텐츠는 저작권법의 보호를 받은 바,                     무단 전재, 복사, 배포 등을 금합니다.                     Copyright by 오토포스트 Co., Ltd. All Rights Reserved.#폭스바겐_제타 #아반떼_CN7 #현대차","10M4S"
"DGt5LkiBwi8","[꼬꼬무 5회 요약] ＂더 죽이지 못해 한일 뿐＂ 살인공장 지존파, 그들은 누구? | 꼬리에 꼬리를 무는 그날 이야기","2020-10-23T09:00:07Z","UCPx-7AKiN1Z_qEVKhLQ5pAw","달리 [SBS 교양 공식채널]","24","20.27.10","꼬꼬무|꼬리에꼬리를무는이야기|꼬꼬무5회|꼬꼬무다시보기|꼬꼬무5회다시보기|꼬꼬무5회요약|꼬꼬그|꼬꼬무요약|꼬꼬무지존파|지존파|지존파정체|꼬꼬무살인공장|꼬꼬무꽃분홍아지트|꽃분홍아지트|지존파아지트|살인공장|장성규|장도연|장항준|지존|1994년|살인조직|꼬꼬무재방|지존파살인|지존파탈출|꼬리에꼬리|마스칸|꼬꼬면|그랜저|각그랜저","1721271","15250","1144","2727","https://i.ytimg.com/vi/DGt5LkiBwi8/default.jpg","False","False","“저 좀 살려주세요! 그들은 악마예요!!” 자신이 살인사건의 피해자라고 주장하는 여자가 경찰서를 찾아왔다. 무려 14시간 만에 악마들의 아지트에서 탈출했다는 그녀는 믿기 어려운 말들을 쏟아냈다. 사람을 납치해 돈을 뺏고, 잔인하게 죽이는 조직이 있다는 것. 조직의 이름은 마스칸. 1994년 대한민국을 발칵 뒤집어놓은 희대의 범죄 집단. 바로 지존파! 사실 이들의 원래 이름은 ＂마스칸＂이었다는데. 그들은 어쩌다 지존파로 불리게 되었을까?베일에 가려져 있던 살인공장, 지존파의 아지트는?장도연, 장성규, 장항준, 세 이야기꾼이 전하는꼬리에 꼬리를 무는 그날 이야기 5회 - 꽃분홍 아지트의 괴물들 - 지존파 (2020.10.22 방송)풀영상 다시보기▶ 꼬꼬무 홈페이지 : https://programs.sbs.co.kr/culture/20...▶ 웨이브(wavve) : https://www.wavve.com/","27M31S"
"FvC6HgX15Ms","[몰카] 개그우먼 선배 열받게 하고 생일선물 주기ㅋㅋㅋㅋ병주고 약주기ㅋㅋㅋ(ft.바그냥)","2020-10-26T11:00:08Z","UCyh4ZGfySt7UbfLEDk8Ab6g","임성욱","23","20.27.10","[none]","166845","2881","84","523","https://i.ytimg.com/vi/FvC6HgX15Ms/default.jpg","False","False","#몰카 #개그우먼 #생일개그우먼 박은영 선배에게 몰카를 해봤습니다ㅋㅋ","6M26S"
"NjvC3VfvxXQ","새벽 포장마차 어묵털기  저 많이 먹을건데 괜찮아요?.. 이모님 퇴근시켜드리기 ㅋㅋㅋ몇개 먹을까? 웅이 먹방 EATING SHOW","2020-10-26T09:00:10Z","UCK72hqlUxI_E5VwL4cy8-ww","웅이woongei","22","20.27.10","먹방|웅이|MUKBANG|푸드파이터|EATING SHOW|어묵털기|퇴근 먹방|길거리 음식|KOREANFOOD|떡볶이|오뎅|겨울 새벽 포장마차","109397","2471","74","257","https://i.ytimg.com/vi/NjvC3VfvxXQ/default.jpg","False","False","안녕하세요 웅이입니다!!!재밌게 봐주시면 감사드립니다좋아요, 구독, 알림 설정 한 번씩 눌러주시면다시 한번 감사드립니다!!!*인스타 woong__ei*광고문의 woong_ei@naver.com*편집문의 90sun93@gmail.com*모든 폰트와 BGM은 라이선스 취득 후 사용 중 입니다.Track : 뒤뚱뒤뚱Music by 브금대통령Music provided by 브금대통령Watch : https://youtu.be/X_88SH4Z_CQMusic provided by 브금대통령Track : 햄스터의 모험 - https://youtu.be/xfFzi-ryDVQ","13M47S"
