video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"nF_QNlyPBQ4","Mora x Jhay Cortez - PEGATE REMIX (Video Oficial)","2020-10-15T04:00:20Z","UCv0Gdfwyin6w3vbpZnEpmrQ","Mora","10","20.20.10","Mora|Pegate|Pegate Remix|Jhay Cortez","2094172","76962","510","2085","https://i.ytimg.com/vi/nF_QNlyPBQ4/default.jpg","False","False","Spotify: https://spoti.fi/2EJhBtPApple Music: https://apple.co/2yXW5eFInstagram: https://www.instagram.com/moraFacebook: https://www.facebook.com/Morapr1/Twitter: https://twitter.com/_moraprBOOKING:787-467-8600 Booking@rimasmusic.com© 2020 Rimas Entertainment","PT3M21S"
"-mfsl_HO24w","Christian Nodal - Mi Ex (LETRA)","2020-10-14T04:00:01Z","UC8BcjeZ5Iz5hgmb_QgLRapQ","ChristianNodalVEVO","10","20.20.10","Christian|Nodal|(Lyric|Video)|Universal|Music|Mexico|Latin|Regional|Mexican","1343954","49979","901","1339","https://i.ytimg.com/vi/-mfsl_HO24w/default.jpg","False","False","#ChristianNodal #AYAYAY! #NodalVideo Oficial de Christian Nodal de su nuevo album AYAYAY! version deluxeESCUCHA  AYAYAY!” AQUÍ: https://fonovisa.lnk.to/ayayaydeluxeYAMERCADERÍA EXCLUSIVA: https://shop.christiannodal.cSUBSCRIBETE AQUÍ ▶ http://bit.ly/2wPPKlm VER MÁS ▶ https://www.youtube.com/playlist?list=PL2cg72xd9U-gL7NLNxoVSorDji8109LtYENCUENTRAME EN: Instagram: http://bit.ly/2M4BJ84 Facebook: http://bit.ly/2M9DznZ Twitter: https://twitter.com/elnodal?s=20","PT2M30S"
"1nK66RDL-Js","LOS GRABAMOS A ESCONDIDAS Y ESTO FUE LO QUE PASÓ...","2020-10-13T21:30:00Z","UCQ8TuCvcDMepleXFyOQfyOQ","YOLO","23","20.20.10","YOLO|yolo aventuras|yoloaventuras|yolo aventura|aventuras|nando|mariana|panda|yoloriana|nanlila|lila|poli|soni|mia|coloridas|vecinas|vecinos|vecibanda|fede|fede vigevani|skabeche|mas skabeche|polinesios|los polinesios|antrax|team|team leyenda|challenge|24 horas|grabamos|escondidas|broma|bromas|broma pesada|beso|novios|ex|ex novia|novia|broma a mi ex|broma a mi novia|risas|diversion|funny|espiamos|espia|serie|novela|las mejores bromas|kimberly loaiza|jukilop","3319755","429034","13012","38636","https://i.ytimg.com/vi/1nK66RDL-Js/default.jpg","False","False","Grabamos a escondidas a Nando y Lila y esto pasó: ¿se dieron un beso?MI INSTAGRAM: https://www.instagram.com/medicenyoloMI TIKTOK: https://vm.tiktok.com/x7jjrHMI TWITTER: https://twitter.com/YoloAventurasSuscríbete a mis otros canales:YOLO AVENTURAS: https://youtu.be/uwSPrIxG0vkCRACKS: https://youtu.be/p49YL_3rFNsTITANES: https://youtu.be/IC2aZxcu2qwSuscríbete a los canales de mis amigos:COLORIDAS: https://youtu.be/F5mafxCLMGMNANDO: https://youtu.be/FtsTlEYQYGcPANDA: https://youtu.be/Bx7-hCz7R8MSigue a mis amigos en Instagram:Lila: https://www.instagram.com/lilacoloridasMía: https://www.instagram.com/miacoloridasPoli: https://www.instagram.com/policoloridasSoni: https://www.instagram.com/sonicoloridasNando: https://cutt.ly/PyvFHnxPanda: https://cutt.ly/FyvFJMGCONTACTO/PUBLICIDAD: yolo@yolodigital.com","PT14M57S"
"ygmqwD7xRjA","Bad Bunny Wins the Top Latin Artist - BBMAs 2020","2020-10-15T07:21:03Z","UC9ZmFEgVwLieP6FZYtAsy9g","Billboard Music Awards","24","20.20.10","BBMAs|Billboard Music Awards|Red Carpet|Red Carpet Show|Live|BBMAs 2020|Billboard Music Awards 2020|Bad Bunny","267992","9312","484","790","https://i.ytimg.com/vi/ygmqwD7xRjA/default.jpg","False","False","http://www.billboardmusicawards.comBad Bunny wins the Top Latin Artist award at the Billboard Music Awards. Bad Bunny thanks the Billboards, his fans, and dedicates the award to all women.#BadBunny #BBMAsBBMAs Twitter: https://twitter.com/BBMAsBBMAs Facebook: https://www.facebook.com/TheBBMAsBBMAs Instagram: https://instagram.com/BBMAsBBMAs YouTube Channel: https://www.youtube.com/BBMAsThe Billboard Music Awards, a subsidiary division of the iconic Billboard brand, honors some of the hottest names in music today. Billboard Music Awards finalists are based on key fan interactions with music, including album and digital singles sales, radio airplay, touring, streaming and social interactions on Facebook, Twitter, YouTube, VEVO, Spotify and other popular online destinations for music. These measurements are tracked year-round by Billboard and its data partners, including Nielsen Entertainment and Next Big Sound.For all of the award categories go to http://www.billboardmusicawards.com","PT52S"
"62vxIzHFBfU","Ángela Aguilar - Mi Vlog #79 ¡Mi fiesta de cumpleaños!","2020-10-13T23:00:01Z","UCugX5B6n1jtQq2ihzhRk-Ag","Angela Aguilar Oficial","10","20.20.10","angela aguilar|angela aguilar 2020|nuevo angela aguilar","1334834","53638","1851","4363","https://i.ytimg.com/vi/62vxIzHFBfU/default.jpg","False","False","Bienvenidos a mi fiesta de cumpleaños número 17, estoy muy emocionada y agradecida con la vida por seguir creciendo, festejando y rodeada de tanto amor y cariño. ¡Aquí podrán ver un poco de esta celebración súper rosa! ❤️ ✨ 🎉 🎊 🎈 Suscríbete a mi canal haciendo click aquí  👉 https://cutt.ly/bymXR8Y🎧 Escúchame en tu plataforma digital favorita: https://ONErpm.lnk.to/AngelaAguilarTe recomiendo la playlist Hecho en México🌼 https://ONErpm.lnk.to/HechoEnMexico🚩 No te pierdas de nada siguiéndome en redes sociales:      - Instagram: https://www.instagram.com/angela_aguilar_/     - Facebook: https://www.facebook.com/AngelaAguilarOficial/     - Twitter: https://twitter.com/AngelaAguilar__","PT14M55S"
"LAhgFjAToTY","22 DATOS PERTURBADORES de GRAVITY FALLS","2020-10-14T19:15:09Z","UCt4gUEkNUM3dahWDpouQqdw","Alfrely","1","20.20.10","[none]","452795","36790","607","2227","https://i.ytimg.com/vi/LAhgFjAToTY/default.jpg","False","False","- SÍGUENOS EN NUESTRAS REDES SOCIALES -* Twitch: https://www.twitch.tv/alfrely227* Facebook: https://www.facebook.com/ALFRELY227/* Instagram: https://www.instagram.com/alfrely227/* Twitter: https://twitter.com/Alfrely227- CORREO -* Si quieres ponerte en contacto con nosotros, lo puedes hacer al correo: alfrely.frelies@gmail.com- ARTE -Dibujo de los avatares hechos por Barbara RoDoodle:* https://www.instagram.com/barbara_rodoodle/* https://twitter.com/BarbaraRoDoodle- CANCIONES -Flower by Morgan Matthews https://www.youtube.com/watch?v=_rfC4cMQ_rIPookatori and Friends by Kevin MacLeodLink: https://incompetech.filmmusic.io/song/4229-pookatori-and-friendsLicense: http://creativecommons.org/licenses/by/4.0/Theme for Harold (var. 1) by Kevin MacLeodLink: https://incompetech.filmmusic.io/song/4516-theme-for-harold-var-1-License: http://creativecommons.org/licenses/by/4.0/Video Dungeon Crawl by Kevin MacLeodLink: https://incompetech.filmmusic.io/song/4584-video-dungeon-crawlLicense: http://creativecommons.org/licenses/by/4.0/- DISCLAIMER -All media in this video is used for purpose of review & commentary under terms of fair use. All footage, music & images used belong to their respective companies.This video is aimed at teenagers and young adults.","PT13M49S"
"n9Y-lS1trhw","Demi Lovato - Commander In Chief","2020-10-15T03:00:10Z","UCnyB9MYKRkSFK3IIB32CoVw","DemiLovatoVEVO","10","20.20.10","demi lovato|demi|demi lavato|biden|2020|commander in chief|president|presidential election|trump|democat|republican|political party|vote|lovato|breathe|how do you sleep|donald trump|joe biden|mike pence|kamala harris|rbg|united states|gen z|political parties|change|make a change|justice|demi lovato music video|music video|demi video|Demi Lovato video|Demi|Lovato|Commander|Chief","4703447","291370","39642","43893","https://i.ytimg.com/vi/n9Y-lS1trhw/default.jpg","False","False","Please join me and vote in this year’s election. Visit https://iwillvote.com/ for more information.'Commander in Chief’ out now: https://demilovato.lnk.to/CommanderInChiefConnect with Demi:Subscribe https://www.youtube.com/user/therealdemilovatoInstagram http://instagram.com/ddlovato   Twitter http://twitter.com/ddlovatoFacebook http://facebook.com/demilovatoOfficial site http://demilovato.comJoin her mailing list to stay up to date http://www.demilovato.com/#mailing-list#DemiLovato #CommanderInChiefMusic video by Demi Lovato performing Commander In Chief. © 2020 Island Records, a division of UMG Recordings, Inc.","PT3M19S"
"AvHaiPrrL-Q","TUVIMOS GUARDADO ESTO POR MUCHO TIEMPO...","2020-10-14T23:30:12Z","UC0n5Ihqix8mEqGsjygiJk6Q","Más SKabeche","24","20.20.10","THE BRAND NEW MAVERICK MERCH STORE|LOGAN PAUL|JAKE PAUL|MY NEW MERCH TRUCK IS FINALLY FINISHED|I STOLE JAKE PAUL´S NEW MERCH TRUCK|OUR NEW MAVERICK ICE CREAM MERCH TRUCK|LA MERCANCÍA DE LOS YOUTUBERS|PUSIMOS A PRUEBA PRODUCTOS DE YOUTUBERS|PONGÁMOSLO A PRUEBA|GO AMI GO|MARCAS Y PRODUCTOS DE LOS YOUTUBERS|LOS POLINESIOS|REY PALOMO|LUISITO COMUNICA|5 DÍAS PROBANDO PRODUCTOS DE YOUTUBERS|MÁS SKABECHE|ABRIMOS NUESTRA TIENDA DE ROPA|NUEVA MARCA DE ROPA|SKABECHE","2879047","277056","4294","9180","https://i.ytimg.com/vi/AvHaiPrrL-Q/default.jpg","False","False","LIKE SI TE GUSTARON LAS NUEVAS HOODIES. LINK DE LA TIENDA https://skabeche.store¿Cómo le pondrían al shippeo entre Eddy y Xio? ÚLTIMA SEMANA PARA VOTAR POR LOS KCA DE MÉXICO► https://www.kcamexico.com/vota/youtuber-favorito► https://www.kcamexico.com/vota/fandom-favorito ► SUSCRÍBETE AQUÍ: http://bit.ly/MasSKabeche SIGUENOS EN INSTAGRAM:► http://instagram.com/skabechetv► https://www.instagram.com/bryan_skabeche► https://instagram.com/eddy_skabeche► https://www.instagram.com/say_yess15► https://www.instagram.com/ericklindoro► https://www.instagram.com/xio_garcia_► https://www.instagram.com/mish_mend► https://www.instagram.com/oscardelrey_► https://www.instagram.com/elpicbra► https://www.instagram.com/steven_kimbo_skabeche► https://www.instagram.com/sk.petsTAMBIÉN TENEMOS TIK TOK ¡Síguenos!:► bryan_skabeche: https://www.tiktok.com/@bryan_skabeche► eddy_skabeche: https://www.tiktok.com/@eddy_skabecheFACEBOOK:SKabeche ► https://www.facebook.com/SKabecheTVEddy SKabeche ► https://www.facebook.com/EddySkabecheBryan SKabeche ► https://www.facebook.com/BryanSKabecheTVTWITTER:SKabeche ► https://twitter.com/SKabecheTVBryan ► https://twitter.com/Bryan_SKabecheEddy ► https://twitter.com/Eddy_SKabecheMuchas gracias a la Preparatoria Oxford por prestarnos sus increíbles instalacionesSitio Web: https://pagesprepa.anahuac.mx/mxoxfordInstagram: https://www.instagram.com/prepaanahuac.oxfordContacto y Negocios ► skabeche@gazer73.meSMH :)","PT14M25S"
"FTuzuky7PFE","Chikis Ra// Prrm //VIDEO OFICIAL","2020-10-14T16:53:42Z","UChmrai7cNhtZPHGQP95lZIQ","Chikis Ra Oficial","10","20.20.10","[none]","169655","12010","495","824","https://i.ytimg.com/vi/FTuzuky7PFE/default.jpg","False","False","","PT3M12S"
"GcDDZhencl8","Rude Boy X Copaneco 504 - Mirala Bien Remix (Official Video)","2020-10-16T21:00:10Z","UCejnItRr2Ugmfc5tEotvAQw","Leonel Alvarado","10","20.20.10","[none]","264735","30756","289","3111","https://i.ytimg.com/vi/GcDDZhencl8/default.jpg","False","False","Music video for Mirala Bien Remix performed by Rude Boy & Copaneco 504.SIGAN A RDUEBOY EN INSTAGRAM @rudeboyhnSIGAN A RUDEBOY EN FACEBOOK @rudeboyoficiallCopyright (C) 2020 Imperium Entertainment.","PT3M33S"
"xzSQ5W4QIg4","ENFRENTO A PANDAMARA Y LES PREGUNTO SI SON NOVIOS A ESCONDIDAS!!","2020-10-14T20:15:12Z","UCQ8TuCvcDMepleXFyOQfyOQ","YOLO","23","20.20.10","YOLO|yolo aventuras|yoloaventuras|aventuras|yoloaventura|pandamara|panda|amara|mariana|nando|lila|nanlila|coloridas|novios|kimberly loaiza|jukilop|juan de dios pantoja|enfrento|escondidas|pregunto|fede|fede vigevani|skabeche|mas skabeche|antrax|team|team leyenda|broma|bromas|broma pesada|lulu99|diversion|risas|funny|ex|novia|ex novia|broma a mi ex|broma a mi novia|amara que linda|ami|ami rodriguez|sofia castro|kenia os","1995811","260261","8920","15958","https://i.ytimg.com/vi/xzSQ5W4QIg4/default.jpg","False","False","Les pregunto a Panda y Amara si son novios a escondidas, no creerás lo que descubrí...MI INSTAGRAM: https://www.instagram.com/medicenyoloMI TIKTOK: https://vm.tiktok.com/x7jjrHMI TWITTER: https://twitter.com/YoloAventurasVideo de 24 horas siendo actores de la Rosa de Guadalupe: https://youtu.be/0GSEwhLUivwSuscríbete a mis otros canales:YOLO AVENTURAS: https://youtu.be/uwSPrIxG0vkCRACKS: https://youtu.be/p49YL_3rFNsTITANES: https://youtu.be/IC2aZxcu2qwSuscríbete a los canales de mis amigos:AMARA: https://youtu.be/kkR59KpHTUgAMI: https://youtu.be/FqdRXFbivNgPANDA: https://youtu.be/Bx7-hCz7R8MNANDO: https://youtu.be/FtsTlEYQYGcMARIANA: https://youtu.be/yYDx0UQjgRoCOLORIDAS: https://youtu.be/F5mafxCLMGMSigue a mis amigos en Instagram:Amara: https://www.instagram.com/amara.aaAmi: https://www.instagram.com/amirodriguezzPanda: https://cutt.ly/FyvFJMGMariana: https://cutt.ly/TyvFJxmNando: https://cutt.ly/PyvFHnxCONTACTO/PUBLICIDAD: yolo@yolodigital.com","PT10M30S"
"Mh1KjTcyq70","La Ross Maria, Frankely MC, Lil Rosse, Jc La Nevula - VECINITA 3 Remix  (detrás de cámara)","2020-10-15T20:48:21Z","UCLj0vrGPYcqDNZ8Ys2jsgEA","La Ross Maria","10","20.20.10","[none]","836823","52327","276","1291","https://i.ytimg.com/vi/Mh1KjTcyq70/default.jpg","False","False","Escoge tu plataforma favorita. 👉 👉  https://829music.ffm.to/mi-regalo-mas-bonito  👈👈 🙏🏻 IG: @rossmariaofficialRecuerda suscribirte 👉👉  https://www.youtube.com/c/LaRossMaria?sub_confirmation=1 👈👈#829MusicMundial #LaRossMariaSello Discográfico: 829Music Mundial LLCCopyright ℗ 829Music Mundial & La Nueva Escuela","PT1M46S"
"_v2mTa9Vcuo","6 canciones lo-fi que te volarán la cabeza","2020-10-14T17:05:05Z","UCa3DVlGH2_QhvwuWlPa6MDQ","Jaime Altozano","24","20.20.10","jaime altozano|altozano|jaime|lofi|retolofi|#retolofi|reto del lofi|retodellofi|lo-fi|lo-fi hip hop|lofi hip-hop","994117","112339","856","4359","https://i.ytimg.com/vi/_v2mTa9Vcuo/default.jpg","False","False","He recibido 2400 participaciones al #RetoLofi que lancé en este vídeo:https://youtu.be/WUnCaHYgmJcEs la vez que más gente ha participado en un reto del canal! WtfAquí os dejo la playlist oficial con +300 temas hechos por la comunidad: 🎺playlist oficial🎺https://www.youtube.com/playlist?list=PL0ONFXpPDe_mtm3ciwL-v7EE-7yLHDlP8Pro tip: Póntela en aleatorio, para que no empiece siempre por las mismas canciones. No tiene un orden particular.Y estos son los ganadores y finalistas. 🏆🏆GANADORES🏆🏆🎧 Bernat Cucarella Sifrelofi progresivo con animaciones 3Dhttps://www.youtube.com/watch?v=xnKBLj7CXpY&list=PLyI8N7451mwkFMnx5GjBobCsdJwS_OCD7🎧 Disonancia Cognitivanocturno de Chopinhttps://youtu.be/k9h27CrP2ZE🎧 SKADEMsintético y místicohttps://youtu.be/fOzLiZ0abaY🎧 Víctor Rodríguezjazzhop chillhop superguayhophttps://youtu.be/Wvjdu3xTyUE🎧 Sans Soucila chica que entrecierra los ojoshttps://www.youtube.com/watch?v=cDIYpIbTbW8&list=PLjFPiYuDusHayzuI4_i-Tu2nPJ1xuerOQ&index=4🎧 thanlofi ASMRhttps://youtu.be/I88FYshOPhU🏆FINALISTAS MENCIONADOS🏆🎧 Bicholofi del trap del terraplanismo con ultraexplicación: https://youtu.be/UxrMPmH6aRc🎧 Surcando entre historiasépico mundo de fantasíahttps://youtu.be/7zej3YxDi-I🎧 TenderFlutterépica taberna medievalhttps://youtu.be/vuhu_1gIJXc🎧 Leandro Periéaliens de la revolución galáctica del siglo XXXVIIhttps://youtu.be/n-iJjGZJI8w🎧 Jol Tarotlofi folk meets Mulholland Drivehttps://youtu.be/QkwbsvPnlGY🎧 Box Shaped Heartmonjes cartujos con Summertime (pongo bandcamp porque no subió a youtube)https://boxshapedheart.bandcamp.com/album/el-gran-silencio-ep🎧 Sacro Forestel lofi más caro del mundo?https://youtu.be/f63bxsOGEB0🎧 Elias Martínezcanicas y ollashttps://youtu.be/lsppAz3gN68🎧 Alexey Vázquezdados y cortauñashttps://youtu.be/p72UVQLZFIk🎧 Sun-Ar Musiclofi en 8D con objetos del super, plagio y satiehttps://youtu.be/XednL778bKg🎧 Zelk In A Boxla obra de los vecinoshttps://youtu.be/o9xqyZAZYkk🎧 Paracetamol Y Pitágorasronroneo de un gatohttps://youtu.be/bpDF7OneQC4🎧 Iago Robertsit's leviosa not leviosaahttps://youtu.be/zWdpeaTcoy0🎧 dani duquehorowitz y rachmaninoffhttps://youtu.be/F4yXim61h4k🏆MÁS FINALISTAS🏆🎧 Vanware - Timehttps://youtu.be/aQBRkKbWDEA🎧 Xabier Echaniz - Lapsohttps://youtu.be/cykNuZPqcuQ🎧 Carlos Alberto Muñoz Martinez - Out A Time (Album)https://youtu.be/x7rAp7gchpI🎧 Enrique Ochoa Carrillo - Me Mudé a Saturnohttps://youtu.be/pui0Oinyl10🎧 Felipe Miranda - Pintana - Delusiónhttps://youtu.be/LLdA0NWxU0Q🎧 Mateo Ibagon - Totalhttps://youtu.be/T-3BcyryazA🎧 Ragaire - Harmony of Lifehttps://youtu.be/gOxH6UwbeoQ🎧 Entre Productores - Game Over - Jehovani Ft Lizi Layhttps://youtu.be/z9-x0iYeS8I🎧 Gabbard Puma - Insomnia | Album LO-FI HIP HOP https://youtu.be/Qg-nYGymmMU🎧 PigletSpacey - Montehttps://youtu.be/B0xTqL_i7JE🎧 Uboro - Añoranzahttps://youtu.be/JK_ve-5NVl0🎧 Rubin - Junto al lagohttps://youtu.be/-RB9khgJXGE🎧 Swe • - #RetoLofihttps://youtu.be/bli8NcbwEVg🎧 OVOWL - videogame remixes to commit war crimes tohttps://youtu.be/4BwyOpajh7I🎧 Jeff - MEMORIES EPhttps://youtu.be/kyHDTG2FVD0🎧 no wave - Slowed LoFi Beat Tape | Dye (Serendipity) - n0 Wav.3https://youtu.be/b9RkntTwaCc🎧 Deoxys Beats - Efímerohttps://youtu.be/ThV-bEs89MQ🎧 Vestigios de la peste - Refugio - SeanBeats (Full EP)https://youtu.be/PgWT-5niTC8🎧 Ikaori - Doors | lofihttps://youtu.be/igcO_cryRMI🎧 GiuliusMusic - Lo-Fi Pokemonhttps://youtu.be/PXaHdgCu0AI🎧 paupalid - Rampoineshttps://youtu.be/HZor19i5QAo🎧 Slim Hanzo - Quarantine Funk Trip [BEAT TAPE]https://youtu.be/tZL6rCX93bw🎧 Hernández García Yucef Ubayd - Teen's Roomhttps://youtu.be/QncAECHLSqI🎧 gatex - Lapis' Dream (Full Album)https://youtu.be/EQ87plQIPfY🎧 lifer - duel of the fates (star wars)https://youtu.be/utHot0nYmYQ🎧 the mazpa - Soft Wayhttps://youtu.be/fENNpdNUVHIme imagino que alguien verá el título y no podrá evitar comentar no son técnicamente canciones porque nadie canta y canción viene del latín cantĭo que significa.... Si lo ves, chupitoPATREON: Si quieres ayudarme a seguir creando vídeos que te hagan entender la música de otra manera puedes convertirte en un Jinete del Reino, en un Sabio del Consejo, o en un miembro de la Guardia de la Noche, cada uno con distintas ventajas, como elegir de qué hago uno de mis vídeos al mes y directos exclusivos. Todo eso aquí: https://www.patreon.com/jaimealtozano_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _SÍGUEME EN REDESTwitter: https://twitter.com/jaimealtozanoInstagram: https://www.instagram.com/jaimealtozano/Facebook: https://www.facebook.com/JaimeAltozanoPagina/Página Web: http://www.jaimealtozano.com_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _MUSICA: La música que utilizo de fondo en mis vídeos es de Epidemic Sound. Tenéis el primer mes gratis aquí: http://share.epidemicsound.com/Altozano","PT17M22S"
"jwnMZFeXe3M","Bravas | Ep 2: No te miento","2020-10-07T22:10:02Z","UCu59H8LNti6mwvcGRMge5PA","Natti Natasha","24","20.20.10","[none]","0","0","0","680","https://i.ytimg.com/vi/jwnMZFeXe3M/default.jpg","False","True","Roja se enfrenta a una gran crisis en su relación con Tanamá y todo parece que se derrumba. Mila también tiene el corazón roto y escribe una canción sobre eso. Convierte sus frustraciones en música. Con la participación especial de Wisin, Juhn El All Star & Lyanno.Sobre la serie:Bravas es una nueva serie dramática inspirada por la música urbana latina que sigue a tres amigas, Mila, Roja y Ashley, que buscan encontrar su lugar en el mundo. Aprenderán que para superar su pasado y abrirse paso al futuro deberán unir sus voces... cueste lo que cueste. Situada en las vibrantes calles de Puerto Rico y con la participación de leyendas de la música latina acompañadas de nuevas estrellas, esta innovadora serie también cuenta con una banda sonora original.Puedes elegir cómo ver esta nueva serie — puedes ver todos los episodios sin interrupciones y en el momento que tu quieras con YouTube Premium, o puedes ver un episodio a la semana de forma gratuita y con anuncios:Episodio 3: Disponible a partir del 21 de octubreEpisodio 4: Disponible a partir del  28 de octubreEpisodio 5: Disponible a partir del 4 de noviembreEpisodio 6: Disponible a partir del 11 de noviembreEpisodio 7: Disponible a partir del 18 de noviembreEpisodio 8: Disponible a partir del 25 de noviembreConoce más aquí: https://support.google.com/youtube/answer/6358146?hl=es-419Conoce más sobre YouTube Premium aquí: https://www.youtube.com/premiumPuedes revisar si YouTube Premium está disponible en tu país aquí: https://support.google.com/youtube/answer/6307365?hl=es-419","PT22M9S"
"oa0QnXB_kpo","Dani Martin, Camilo - Avioncito de Papel","2020-10-14T22:00:11Z","UCXCzbI1a1VbFgGbi6NXvCrw","danimartinVEVO","10","20.20.10","dani martin|dani martín|camilo|dani martin y camilo|avioncitos de papel|dani martin avioncito de papel|camilo avioncito de papel|balada en español|musica romantica|pop español 2020|lo que me de la gana|musica española|los huesos|la mentira|juanes|pablo alborán|por primera vez|tatoo|vida de rico|alejandro sanz|Avioncito de Papel|Dani Martín y Camilo|Pop En Español|Sony Music Entertainment","865358","35484","921","1120","https://i.ytimg.com/vi/oa0QnXB_kpo/default.jpg","False","False","Dani Martín y Camilo - Avioncito de Papel (Official Video): https://danimartinxcamilo.lnk.to/AvioncitoDePapelHace tres años Camilo y yo compusimos ‘Avioncito de papel’, la grabamos y hoy, día antes de la salida del disco, la compartimos con vosotros. Para mí, fue un orgullo conocer a un tipo tan talentoso al que nada más ver, supe que le iría tan bien como, a día de hoy, le va. Es un orgullo para mí haber sido uno de los primeros que grabó un dueto con Camilo. Espero que esta canción perdure en el tiempo. Te quiero Camilo.LO QUE ME DE LA GANA: https://www.youtube.com/playlist?list=PLnIeUPfRLMZGIVC4Jh5wGkP2UMM67083Whttps://www.sonymusic.es/novedad/dani-martin-lo-que-me-de-la-gana/DANI MARTÍN:IG: https://www.instagram.com/_danimartin      FB: https://www.facebook.com/DaniMartinOficial     TW: https://twitter.com/_danielmartin_     WEB: https://www.danimartin.com.es/     YOUTUBE: https://www.youtube.com/channel/UCmOXmdVosWU4q6On-X4duZA     SPOTIFY: https://open.spotify.com/artist/3AIPhNgeF9S     APPLE MUSIC: https://music.apple.com/es/artist/dani-mart%C3%ADn/121287873     AMAZON MUSIC: https://www.amazon.es/s?k=dani+martin&i=popular&__mk_es_ES=%C3%85M%C3%85%C5%BD%C3%95%C3%91&crid=38M7E3GRS6ZUC&sprefix=DANI+%2Cpopular%2C159&ref=nb_sb_ss_i_1_5   CAMILO:Facebook: https://www.facebook.com/camilomusica Twitter: https://twitter.com/camilomusica Instagram: https://www.instagram.com/camilomusica TikTok: https://smarturl.it/VidadeRico/tiktokLETRA AVIONCITO DE PAPELHACE RATO QUE NOS PASA,QUE NO HAY ELECTRICIDAD.SE APAGARON LAS FAROLAS Y EL FARO DE TRAFALGAR.AVIONCITO DE PAPEL QUE SE MOJÓ, NO VUELA MÁS.YA NO QUEDA VIENTO,YA NO QUEDA NI UN PEQUEÑO MOVIMIENTOQUE NOS HAGA LEVANTAR ALGO DEL SUELO,QUE NOS DESCONGELARÁ…HACE DÍAS NO AMANECE, SOLO VEO PUESTAS DE SOL,LE HAN SALIDO TELARAÑAS AL ESPACIO ENTRE LOS DOSAY, BARQUITO DE PAPEL QUE SE MOJÓ Y SE NOS HUNDIÓYA NO QUEDA VIENTO,YA NO QUEDA NI UN PEQUEÑO MOVIMIENTOQUE NOS HAGA LEVANTAR ALGO DEL SUELO,QUE NOS HAGA SILENCIAR ESTE SILENCIO,QUE NOS DESCONGELARÁ DE TANTO HIELO¿QUIÉN NOS DESCONGELARÁ?YA NO QUEDA VIENTO,YA NO QUEDA NI UN PEQUEÑO MOVIMIENTOQUE NOS HAGA LEVANTAR ALGO DEL SUELO,QUE NOS HAGA SILENCIAR ESTE SILENCIO,QUE NOS DESCONGELARÁ DE TANTO HIELO¿QUIÉN NOS DESCONGELARÁ?Music video by Dani Martin, Camilo performing Avioncito de Papel. (C) 2020 Sony Music Entertainment España, S.L.","PT4M28S"
"leT8SU-wlK4","Una familia de diez: ¡Aparecerán los verdaderos padres de Justito! | Este domingo #ConLasEstrellas","2020-10-13T07:04:07Z","UCZGYvP6WnVWGM5F0QEAyoyg","Las Estrellas","24","20.20.10","Televisa|Las Estrellas|Telenovelas|Televisa Espectáculos|Programas Televisa|Telenovelas Televisa|Sitio de Las Estrellas|#ConLasEstrellas|Una familia de diez|nuevos capítulos","2327250","29430","950","1856","https://i.ytimg.com/vi/leT8SU-wlK4/default.jpg","False","False","La familia disfuncional se convertirá en una familia normal y amorosa para dar una buena presentación y aparecerán los verdaderos padres de Justito ¿Cómo cambiará esto las cosas? Un familia de diez, este domingo 7:30 de la noche #ConLasEstrellas Las Estrellas tiene para ti los avances, entrevistas, notas y promos exclusivos de todos tus programas favoritos. #ConLasEstrellasSitio Oficial: https://bit.ly/2xZAxBLFacebook: http://bit.ly/2bK2tujTwitter: http://bit.ly/2tCR7mYInstagram: http://bit.ly/2sFkbpq","PT1M1S"
