video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"y_sdl_0PQX0","あいみょん –チカ【OFFICIAL MUSIC VIDEO】","2020-10-20T11:00:10Z","UCG8MvaPCa2ecKH3GZyFxduA","あいみょん","22","20.26.10","[none]","469560","21999","125","1213","https://i.ytimg.com/vi/y_sdl_0PQX0/default.jpg","False","False","3rdアルバム「おいしいパスタがあると聞いて」収録曲「チカ」Music Videoを公開！　購入はこちらhttps://aim.lnk.to/oishiipasta　 ●あいみょんコメントあっ、私が思い描いていた「チカ」はこんな子だったのかもしれない。と、自分が作った物語に更に上書きをしたくなりました。本当に大切な人、無くしていたモノを探す小旅行。ながーい1本道でのワンカット撮影は、スケボー、自転車、バイク、車、トラック。それぞれのタイミングを合わせるのが難しかったです。時間との闘い、かなり追い込まれながらでしたけど、みんなが凄く生き生きしてた気がします。全員、Mなんかな。と思いました。楽しい小旅行でした。●小林光大監督コメント現実逃避の小旅行、揺れる心をあいみょんが道の上で表現してくれました。【MOVIE】Director：Kodai KobayashiDirector of photography：Yuki NakamuraArt Director：Matsumoto Chihiro(R.mond)Stylist：Masataka HattoriHair&Make-up：Masaki Sugaya(TETRO)Key Grip：Satoshi Yamauchi(NKL)Camera car：SHADOW STUNTCar Coordinate：SUZUKI SHOTENGreen Decoration：IZUMIENCasting：Nao Mita(morbido)1st Camera Assistant：Mizuho Matsuda2nd Camera Assistant：Ryosei TakahashiArt Assistant：Masayukii Nakayama(R.mond)／Sho EndoStylist Assistant：Midori NamekataGrip：Takashi Watanabe(NKL)／Osamu Ichikawa(NKL)Transport：Junichiro Ikuta／Hiromi Furuhashi／Piroshiki OikeMaking：Atsushi SekimotoOffline Editor：pennackyOnline Editor：Takahiro Ota(Khaki)Production Manager：Shun IkedaProducer：Takanobu OkiProduction：CROMANYONSpecial Thanks：KAMOGAWA SEAWORLD 【MUSIC】sound produced by 田中ユウスケ(agehasprings)produced by POTATO PRODUCTIONSarrangement, programming & all other instruments : 近藤隆史(Q.,Ltd), 田中ユウスケelectric guitar : 八橋義幸bass : 村田シゲ(□□□)organ : 奥野真哉(SOUL FLOWER UNION)programming : 高倉壮一郎acoustic guitar : あいみょんrecorded by 中村 督, 田宮 空(MIXER'S LAB)recorded at Aobadai studio, LAB recorders, HeartBeatRECORDING STUDIOmixed by 中村 督mixed at POTATO STUDIO, HeartBeat RECORDINGSTUDIOassisted by 吉井雅之(Aobadai studio), 武舎 歩･熊田清仁(HeartBeat RECORDING STUDIO), 後藤真太郎(MIXER'SLAB)　　【CDリリース情報】3rdアルバム「おいしいパスタがあると聞いて」発売日：2020年9月9日（水）品番／金額：〔通常盤〕WPCL-13210¥2,800（税抜）〔初回限定盤〕WPCL-13235～6¥4,000（税抜） 収録内容〔DISC-1（CD）〕※収録内容初回限定盤・通常盤共通※01 黄昏にバカ話をしたあの日を思い出す時を02 ハルノヒ03 シガレット04 さよならの今日に05 朝陽06 裸の心07 マシマロ08 空の青さを知る人よ09 真夏の夜の匂いがする10 ポプリの葉11 チカ12 そんな風に生きている〔DISC-2（CD）〕※初回限定盤01 ふたりの世界02 愛を伝えたいだとか03 サラバ04 二人だけの国05 ハッピー06 葵07 ハルノヒ08 裸の心09 マリーゴールド10 青春と青春と青春●”「風とリボン - POTATO STUDIO, June, 2020 -」 behind the scenes”　DAY1https://youtu.be/LesY2BeILcc●”「風とリボン - POTATO STUDIO, June, 2020 -」 behind the scenes”　DAY2https://youtu.be/V-KarrdAuV4●”「風とリボン - POTATO STUDIO, June, 2020 -」 behind the scenes”　DAY3https://youtu.be/N1EmO9xDBAs予約リンクhttps://aim.lnk.to/oishiipasta「タワーレコード限定盤」「楽天ブックス限定盤」の発売も決定！■タワーレコード限定盤■CD「おいしいパスタがあると聞いて」＆オリジナルTシャツ（SIZE：M/L）付セットhttps://tower.jp/article/feature_item/2020/07/23/0701■楽天ブックス限定盤■CD「おいしいパスタがあると聞いて」＆オリジナルTシャツ（SIZE：M/L）付セットhttps://r10.to/hlzyLx■先着購入者特典■●Amazon.co.jp：メガジャケ（通常盤絵柄）●TSUTAYA RECORDS（一部店舗除く）/ TSUTAYAオンラインショッピング（予約のみ）：A4サイズクリアファイル●ローソンHMV：缶バッジ（直径76mm）●タワーレコード：A4サイズクリアファイル　　●楽天ブックス：オリジナル・カラビナキーホルダー●セブンネットショッピング：ランチトートエコバッグ●応援店：A4サイズクリアファイル　（対象店舗後日公開）※一部のCDショップ（およびネットショッピングサイト）では特典プレゼントを実施していない場合もございます。※特典は数に限りがございますので、予めご了承ください。※特典に関するお問い合わせは、直接、各CDショップ（およびネットショッピングサイト）にてご確認ください。あいみょん – おいしいパスタがあると聞いて【very short teaser】https://youtu.be/2V3R1699A_0","3M34S"
"cy3dJJKz4ws","【4人】大喧嘩していた友人たちがひとつになれた理由分かりますか？","2020-10-20T07:00:11Z","UCPVr7clenPjpD7WNsSI3UBQ","レトルト","20","20.26.10","レトルト|retoruto|fun|ゲーム実況|ニコニコ|レトチャンネル|playthrough|実況プレイ|攻略|video|game|let's|play","543550","13666","228","1074","https://i.ytimg.com/vi/cy3dJJKz4ws/default.jpg","False","False","水平思考クイズ(ウミガメのスープ)に挑戦参加者：レトルト・キヨ・牛沢・ガッチマンアナログゲーム「水平思考クイズゲーム　ウミガメのスープ2」から出題して遊びました。 次⇒？？？他の問題⇒http://u0u1.net/n2wuチャンネル登録よろしくどうぞ！⇒　http://goo.gl/OZrD3u　【コメント＆高評価頂けると嬉しいです】◆レトルトツイッター⇒https://twitter.com/retokani◆インスタグラム⇒https://www.instagram.com/retort64/◆ニコニコでも活動中⇒http://www.nicovideo.jp/user/14930070◆ニコニコチャンネル⇒http://ch.nicovideo.jp/retort★色んな事に挑戦 再生リスト⇒http://urx3.nu/odfd★実況part1集   再生リスト⇒http://urx3.nu/Lwpc","29M4S"
"CUQthpbN_O4","10/27(火)スタート!!新火9ドラマ『姉ちゃんの恋人』主題歌決定！第1話予告＜30秒＞","2020-10-20T23:05:31Z","UCQdqyXhOtKYUFPehQT8rvLA","カンテレchannel","24","20.26.10","有村架純|林遣都|岡田惠和|ドラマ|恋愛|ホームドラマ|コメディー|関西テレビ|カンテレ|フジテレビ|奈緒|高橋海人|King & Prince|やついいちろう|和久井映見|光石研|紺野まひる|小池栄子|藤木直人","190159","1531","21","0","https://i.ytimg.com/vi/CUQthpbN_O4/default.jpg","True","False","10/27(火)スタート！主演・有村架純×脚本・岡田惠和、新火9ドラマ『姉ちゃんの恋人』（カンテレ・フジテレビ系全国ネット）誰よりも笑って、泣いて、叫んで、時には歌う！ひとつ屋根の下、愛する弟３人を養うため、明るく懸命に働く姉ちゃんが、ワケあり男に恋をした！ハロウィーンからクリスマスまでの“新たな日常”を描いたラブ＆ホームコメディー！27歳、両親・彼氏ナシ。ホームセンターで働きながら、弟３人を養う主人公・桃子。そんな明るく前向きで、ちょっとガサツな姉ちゃんが、ある日、職場で恋に落ちた！ただ、ほほ笑みが素敵なその男は、何やら心に傷と謎を抱えていて……でも、そんなことはお構いなし！桃子の恋が、家族に、友人に、職場の人々に、そして、意中のワケあり男に、小さな幸せの連鎖を起こす。季節はハロウィーンからクリスマスへ。恋によって、桃子の“新たな日常”が始まる！【ストーリー】安達桃子（有村架純）は、高校３年生のときに両親を事故で亡くし、大学進学を断念。それ以来、３人の弟たちを養うため、親戚の紹介で就職したホームセンターで働き始めて９年目の２７歳。「あいつら幸せにするって決めたんで、私」ときっぱりと言い切る桃子は、それぞれ２０歳、１７歳、１４歳となった弟たちの幸せを何よりも大切に考える一家の大黒柱として、辛い過去や日々の苦労を懸命に乗り越え、毎日を過ごしていた。世の中の日常が大きく変わるなか、その影響を受けつつも、それなりに幸せな毎日を送っていた桃子。しかし、ハロウィーンからクリスマスに人々の興味が移ろい始める頃、偶然職場で出会った吉岡真人（林遣都）との恋によって、彼女の日常は大きく変わる。少し年上でほほ笑みを絶やさない好青年の真人に、次第に心ひかれていく桃子だったが、彼には「ある秘密」があった…。太陽のような桃子と、どことなく影を感じさせる真人。そこそこ大人な年齢なのに、どこか初々しくて、ぎこちない２人の恋は、応援するお互いの家族や、職場の同僚、友人たちも巻き込んでいく。はたして、クリスマスを迎える頃、桃子の“新たな日常”はどんな結末を迎えるのか？【出演】有村架純、林遣都、奈緒、髙橋海人（King & Prince）、やついいちろう、和久井映見、光石研、紺野まひる、小池栄子、藤木直人　ほか【脚本】岡田惠和【主題歌】Mr.Children「Brand new planet」（TOY’S FACTORY）＜ドラマ公式ページ＞https://www.ktv.jp/anekoi/＜ドラマ公式SNS＞Twitter： https://twitter.com/anekoi_tue21Instagram: https://www.instagram.com/anekoi.tue21#姉ちゃんの恋人","31S"
"KNWLqWGxwqU","初めてのお家にきて緊張気味な子猫達。","2020-10-21T03:30:14Z","UCIDOHrFd4wl8P6pPyPKlG2A","タイピー日記/taipi","15","20.26.10","タイピー 日記|動物|生き物|dog|cat|animal|子猫|kitten|kitty|puppy|ケルピー|ボーダーコリー|牧羊犬|アメリカンショート|黒猫|ぶりりん|警戒|緊張","671942","32245","1247","2404","https://i.ytimg.com/vi/KNWLqWGxwqU/default.jpg","False","False","まだまだ心を開けていないみたいですねぇ〜前回の動画https://www.youtube.com/watch?v=sibiE0YRnlk&t=33s動物シリーズhttps://www.youtube.com/watch?v=sibiE0YRnlk&list=PL8dKJ5UuFUpZx6qVhlMv4XmpPbGh3q3Vr","2M31S"
"-_4mP-Dejic","【仲里依紗＆古川優香＆ぺえ】大はしゃぎ！爆笑の東京ドライブ","2020-10-21T11:00:01Z","UC0YsAI8JC0yx1sCbshABidA","ぺえ","22","20.26.10","[none]","515646","8818","150","500","https://i.ytimg.com/vi/-_4mP-Dejic/default.jpg","False","False","仲里依紗さんのチャンネルはこちら⬇️https://www.youtube.com/c/nakariisadesu/featured古川優香のYoutubeチャンネルはこちら⬇️https://www.youtube.com/channel/UCm-m76oSXXj41CUxDwUeF4Q【レギュラー出演中！】テレビ東京『ひみつ×戦士 ファントミラージュ！』アベコベ刑事役 💘TOKYOMX『話題のアプリええじゃないか』🌈BSフジ『はいすぺ女子図鑑』出演中✨【instagram】https://www.instagram.com/peey/【twitter】https://twitter.com/peex007?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor 【blog】  http://lineblog.me/peepee/  【お便りはこちらまで♡】✉️ 〒150-0001 東京都渋谷区神宮前5-3-13TWIN PLANET BLDG ぺえ宛 ⭐︎#仲里依紗#古川優香#妖怪","12M29S"
"yqEPQ8QTF1w","プライベートでタワレコ来て、自分が作詞したA.B.C-Z「頑張れ、友よ！」をフラゲした","2020-10-20T13:40:51Z","UCU607BfClX724VqZZ9zWWcA","エガちゃんねる 〜替えのパンツ〜","23","20.26.10","江頭|エガちゃん|ブリーフ団|badass|samurai","171189","8931","86","540","https://i.ytimg.com/vi/yqEPQ8QTF1w/default.jpg","False","False","▼メイン「エガちゃんねる」　https://www.youtube.com/channel/UCL6JY2DXJNDOIqCP1CRADng▼エガちゃんねる公式ショップ　https://channelega.official.ec▼エガちゃんねる公式Twitter    https://twitter.com/samurai_badass▼エガちゃんねる公式Instagram    https://www.instagram.com/badass_samurai▼エガちゃんねる公式TikTok　https://vt.tiktok.com/FsPEeK/#江頭#エガちゃんねる#替えのパンツ","5M17S"
"CSzsKsi_1Vk","あさココLIVE 10/21 #asacoco","2020-10-20T21:25:29Z","UCS9uQI-jC3DE0L4IpXyvr6w","Coco Ch. 桐生ココ","24","20.26.10","ホロライブ|hololive|ホロライブゲーマーズ|歌ってみた|ゲーム実況|実況|バーチャルyoutuber|Vtuber|VTuber|バーチャルYouTuber|VR|3D|ときのそら|ロボ子さん|夜空メル|アキ・ローゼンタール|赤井はあと|白上フブキ|夏色まつり|湊あくあ|紫咲シオン|百鬼あやめ|癒月ちょこ|大空スバル|大神ミオ|さくらみこ|猫又おかゆ|戌神ころね|兎田ぺこら|潤羽るしあ|不知火フレア|宝鐘マリン|白銀ノエル|AZKi|星街すいせい|角巻わため|天音かなた|桐生ココ|常闇トワ|姫森ルーナ|雪花ラミィ|桃鈴ねね|獅白ぼたん|魔乃アロエ|尾丸ポルカ","300932","33142","1867","743","https://i.ytimg.com/vi/CSzsKsi_1Vk/default.jpg","False","False","月・水・金はあさココ！あさココはニュース？ゴシップスクープ！？いいえ！ただのエンターテインメント！たのしんでいってね！サムネいらすと💓運ちゃ♪さん　@Un_chatcha☆Memberships to support Coco☆https://www.youtube.com/channel/UCS9uQI-jC3DE0L4IpXyvr6w/join■桐生ココグッズ販売中！Coco merch!クソザコT　https://hololive.booth.pm/items/1796466あさココT　https://hololive.booth.pm/items/2186749ガチコイT　https://hololive.booth.pm/items/2213532ホロライブ所属、2019.12.28デビューしました！4期生で4代目会長の桐生ココ（Coco Kiryu）です。my twitter  ▼https://twitter.com/kiryucocoHey this is Coco Kiryu from hololive crew from Japan!Waiting for your follow / likes / subscribe♡ / ---------------------------------------------------------------------------------▽配信内のMOVIEに使用させていただきました💓[credit]OP MUSIC https://www.youtube.com/watch?v=vHOmLRcCVQ0 REDALiCE様END MUSIC https://twitter.com/2ncooh 様イラスト https://twitter.com/sobasobaHNSK 様まつのこgif https://twitter.com/migizzz2 様あさココgif https://twitter.com/haohaoniihao 様ロゴ、配信画面 https://twitter.com/na_gosan 様▼歌配信でご協力いただいていますカラオケ歌っちゃ王様　https://www.youtube.com/channel/UC1tk9F5-MGXEq4LWnjmrtpAろくろ様　https://twitter.com/_akuorc▼限定ボイス・グッズ(Voices/Goodies/Merch)https://hololive.booth.pm/▽ホロジュール（hololive member's Streaming Schedule）https://schedule.hololive.tv/https://hololive.jetri.co/▼プレゼント・お手紙の送付先(Sending me gifts?)〒173-0003東京都板橋区加賀1丁目6番1号ネットデポ新板橋カバー株式会社　プレゼント係分　桐生ココ宛https://www.hololive.tv/contact---------------------------------------------------------------------------------*Check out our family*▼ホロライブプロダクション公式サイトhttps://www.hololive.tv/▼ホロライブプロダクション公式Twitterhttps://twitter.com/hololivetv▼ホロライブ公式チャンネルhttps://www.youtube.com/channel/UCJFZiqLMntJufDCHc6bQixg---------------------------------------------------------------------------------【　所属会社からのお知らせ　】現在弊社タレントに対し、配信中のチャット等によりセンシティブな発言を誘発して、炎上を引き起こそうとする事象が散見されています。これに対し、NGワードを設定して予防を行っておりますが、当該対応は政治的意図を含むものではなく、タレントの安全な配信を担保するためである旨ご理解ください。上記のとおり、炎上を故意に誘発しようとするユーザーによるチャットやコメントによって、タレントが意図せずセンシティブな発言を行ってしまう可能性があります。このような発言を行った場合にも、タレントには政治的・社会的意図は無いことを予めご理解ください。Notices From COVER CorporationWe have been made aware of a number of attempts to incite controversy against our talents by causing them to utter sensitive statements using the live stream chat.In response to this, we have set up a list of terms unable to be mentioned at present to prevent this. Please understand that this response is not politically motivated and is intended to ensure the peaceful live streams by our talents.Please understand that even if such statements were to be said by the talents, these are in no way politically or ideologically motivated.","24M17S"
"7JGmsrB2SRU","カフェオーナーとしての１日をお見せします","2020-10-19T12:00:03Z","UCigMkMDZjvLhXAQ67wKQIbA","ブラーボりょうのボンサバドゥ!チャンネル","22","20.26.10","[none]","756878","15544","719","1406","https://i.ytimg.com/vi/7JGmsrB2SRU/default.jpg","False","False","提供：ビザ・ワールドワイド・ジャパン株式会社 ■Visaのタッチ決済：ご利用可能な店舗についてhttps://www.visa.co.jp/pay-with-visa/featured-technologies/contactless.html ■Visaのタッチ決済：お申込みについてhttps://www.visa.co.jp/pay-with-visa/featured-technologies/contactless/contactless-application.html​■Visa 公式ツイッターhttps://twitter.com/VisaJP ■Visa 公式フェイスブックhttps://ja-jp.facebook.com/VisaJP ＜タッチ決済に関する注意事項＞※場合によってVisaのタッチ決済をご利用いただけない店舗及び端末もございますので、予めご了承ください。※一定金額を超えるお支払いは、カードを挿し暗証番号を入力するか、サインが必要となります。 撮影協力店舗：モスバーガー ※一部の商品については扱っていない店舗もあります。※商品の一部を予告なく変更、終了することがありますので、あらかじめご了承ください。ブラーボりょうは神休み満喫中です。今回は初めて撮影も編集もお任せなので、ほぼ生きてるだけで動画が完成しました。なんか恥ずかしくはあります。リフレッシュしてボンサバドゥ!チャンネルもぼちぼち更新していきますね。よろしくお願いします。【R COFFEE STANDのHP】http://rcoffeestand.com【R COFFEE STANDのTwitter】https://twitter.com/Rcoffeestand【R COFFEE STANDのInstagram】https://instagram.com/r_coffeestand?i東海オンエアりょうの個人チャンネル【ブラーボりょうのボンサバドゥ!チャンネル】へようこそ。東海オンエアりょうは一生懸命は頑張るけど、ブラーボりょうは絶対に頑張らず更新します。チャンネル登録よろしくお願いします。東海オンエア メインチャンネルhttps://www.youtube.com/user/TokaiOnAir東海オンエア サブチャンネル「東海オンエアの控え室」https://www.youtube.com/user/TokaiHik...【りょうのTwitter】https://twitter.com/TO_RYOO【りょうのInstagram】https://instagram.com/to_ryoo?utm_source=ig_profile_share&igshid=w2dvbq7ttcq4","17M11S"
"BHnasVhm6yo","【vlog】現役女子高生のお仕事の日の過ごし方","2020-10-21T11:00:05Z","UCo8y_2EhnnFRmS-3Xh5gyKg","せなかれ","22","20.26.10","せなかれ|せなかれカップル|今日好き|今日好きになりました|石川翔鈴|後藤聖那","266579","6040","219","285","https://i.ytimg.com/vi/BHnasVhm6yo/default.jpg","False","False","今日は私(かれん)の1日密着でした🎥前に聖那の1日密着が上がってたと思うんですけど、いつも応援してくださる皆さんのおかげで二人とも充実した日々を送らせていただいています🥰🌿🤍遠出する時や、ホテルに泊まる用事がある時にこれがあると便利だよ〜って物とかあったら是非コメント欄で教えてください☺️🎶↓↓せなかれのSNS情報はこちら！↓↓せなInstagramhttps://www.instagram.com/see__nna/?hl=jaTwitterhttps://twitter.com/see__nnaかれんInstagramhttps://www.instagram.com/karen__i328/?hl=jaTwitterhttps://twitter.com/karen__i328せなかれInstagramhttps://www.instagram.com/snkrozos_official/お手紙やプレゼントの送り先〒150-0002東京都渋谷区渋谷3-27-11祐真ビル本館9階(株)プラチナムプロダクション（後藤聖那宛、石川翔鈴宛、せなかれ宛","9M"
"2z74AoQe_yo","リーダーが高熱で撮影中倒れました。","2020-10-21T10:00:01Z","UCjNrxV6lbQZHK8E5LfNHmUg","48-フォーエイト","24","20.26.10","男女|TikTok|TikToker|大人数|YouTuber|こたつ|タロー社長|わかゔぁ|アマリザ|enn|音羽|あみか|ゑむ氏。|爆笑|ドッキリ|検証|企画|恋愛|体調不良|熱|リーダー|ウィダー|モニタリング","458954","10236","344","987","https://i.ytimg.com/vi/2z74AoQe_yo/default.jpg","False","False","【投稿日時】【毎日】19:00投稿そして、(4日、8日、14日、18日、24日、28日、)はなんと2本連続投稿！【1本目】19:00 【2本目】20:00【メインアカウントの登録/Please Subscribe!!】https://www.youtube.com/channel/UCjNrxV6lbQZHK8E5LfNHmUg 【サブチャンネル- フォーエイトハウスの登録/Please Subscribe!!】https://www.youtube.com/channel/UCdu1RE2lfnx97ARGjsHjEBw-SNS-【こたつ】■ Twitter ⇒ https://twitter.com/kotachumu■ Instagram ⇒ http://Instagram.com/kotachumu ■ TikTok ⇒ https://www.tiktok.com/@kotachumu■ YouTube ⇒ https://www.youtube.com/channel/UCPstjPlTt4343oNbKpFN64g【あみか】■ Twitter ⇒ https://twitter.com/amika429 ■ Instagram ⇒ http://Instagram.com/amika_tanaka0429■ TikTok ⇒ http://vt.tiktok.com/Jf19Q6■ YouTube ⇒ https://www.youtube.com/channel/UC9Gn1_VQX29lmpM5cy6KYw【タロー社長】■ Twitter ⇒ https://twitter.com/torasann1998 ■ Instagram ⇒ https://www.instagram.com/taroshacho■ TikTok ⇒ http://vt.tiktok.com/Jf82em【永ennのアリス】■ Twitter ⇒ https://twitter.com/ennnnn_em ■ Instagram ⇒ http://Instagram.com/ennnnn_em ■ TikTok ⇒ http://vt.tiktok.com/Jfj2vL/ 【音羽】■ Twitter ⇒ https://twitter.com/otoha_danso ■ Instagram ⇒ http://Instagram.com/_.otoha._■ TikTok ⇒ https://vt.tiktok.com/RDCVuj/■ YouTube ⇒ https://m.youtube.com/channel/UCKY2bA32pWSarPK54mSbHZw【ゑむ氏。】■ Twitter ⇒ https://twitter.com/Mk0104Sig ■ Instagram ⇒ http://Instagram.com/mk0607mg ■ TikTok ⇒ http://vt.tiktok.com/JfdgAY/ 【わかゔぁ】■ Twitter ⇒ https://twitter.com/VaAa_48■ Instagram ⇒ http://Instagram.com/wakavaaa3150 ■ TikTok ⇒ http://vt.tiktok.com/Jfed2d/【アマリザ】■ Twitter ⇒ https://twitter.com/Amariza48?s=20■ Instagram ⇒ http://Instagram.com/amariza4 ■ TikTok ⇒ http://vt.tiktok.com/JfAPWe/【フォーエイト】■ Twitter ⇒ https://twitter.com/WeAreTeam48■ Instagram ⇒ http://Instagram.com/weareteam48■ TikTok ⇒ https://vt.tiktok.com/RCub2s/お問い合わせのメールアドレスinfo@48studio.jp#フォーエイト＃体調不良＃熱","14M58S"
"CO3mMIKUQjQ","IZ*ONEに36の質問を制限時間内に答えてもらった【7秒チャレンジ】","2020-10-20T10:00:03Z","UCphXm7TyJKC1IQWrSed8C2w","ViVi channel","24","20.26.10","ViVi|ヴィヴィ|ビビ|モデル|アイズワン|IZONE","185892","14026","53","494","https://i.ytimg.com/vi/CO3mMIKUQjQ/default.jpg","False","False","IZ*ONEがNET ViViに降臨♡♡♡「スマホのロック画面は？」「好きと言わせたい？好きと言いたい？」「メンバーが満場一致で好きな食べ物は？」など全36問の質問に制限時間内に答えてもらったよ！IZ*ONEのNET ViVi集中特集では撮り下ろしカットやメンバー同士の想いなどインタビューも盛りだくさん♡→https://www.vivi.tv/post148387/10月24日15時〜YouTubeライブ決定！　https://youtu.be/6DW_IYFrPGQ▽チャンネル登録はこちらからhttps://bit.ly/2NcqaPz----------------------------------------------------------------【ViVi magazine Official】■Web：https://www.vivi.tv/■Instagram：https://www.instagram.com/vivi_mag_official/■Twitter：https://twitter.com/vivi_magazine■Tiktok：https://www.tiktok.com/@vivimag_official■Facebook：https://www.facebook.com/ViVimagazineofficial/----------------------------------------------------------------","5M20S"
"yjeGZQn6hcc","【球団最速162キロ‼】藤浪晋太郎がついに！球団最速となる162キロを記録！！三者三振全球見せます！阪神タイガース密着！応援番組「虎バン」ABCテレビ公式チャンネル","2020-10-19T12:58:50Z","UCODSPVjWI7uaaXxhmaOCLTA","虎バン 阪神タイガース応援チャンネル ABCテレビ公式","17","20.26.10","阪神タイガース|阪神|タイガース|プロ野球|セ・リーグ|甲子園|虎バン|朝日放送|ABC|藤浪晋太郎|162|球団最速","448836","4662","135","1409","https://i.ytimg.com/vi/yjeGZQn6hcc/default.jpg","False","False","ついに！！藤浪晋太郎が球団史上最速となる「162キロ」を投げた！！歴史的瞬間を見逃すな！！【160キロ連発‼】唸りをあげる剛速球‼藤浪晋太郎の全球見せます！https://www.youtube.com/watch?v=cFg9UbS9XQ8&t=34s160キロ連発で大事な8回を3人でピシャリ！完璧なリリーフを見せた藤浪晋太郎の全球お見せします！https://www.youtube.com/watch?v=3tKLSIdoY_U虎の未来を背負うエース藤浪晋太郎＆髙橋遥人が宿敵巨人をきりきり舞い！https://www.youtube.com/watch?v=Hm8yt...藤浪晋太郎に中継ぎのススメ！阪神元投手コーチ・中西清起が語る！ https://www.youtube.com/watch?v=nfH6m...2020年10月19日(月) 阪神対ヤクルト（甲子園球場）#虎バン　#阪神タイガース　 #藤浪","2M44S"
"G_LuSn4QzxY","鬼滅の刃 無限列車編上映映画館限定！高額フィギュアが当たる1000円ガチャやってみた","2020-10-20T11:30:06Z","UCVyTcZCJOXb5qLWQJ7znbMA","ちるふ","24","20.26.10","鬼滅の刃|kimetsu no yaiba|demon slayer|1000円ガチャ|アニメグッズ|炭治郎|禰豆子|煉獄杏寿郎|伊之助|善逸|開封|物販|カプセルトイ|無限列車編|映画","199190","2010","160","185","https://i.ytimg.com/vi/G_LuSn4QzxY/default.jpg","False","False","劇場版鬼滅の刃が上映される一部の映画館で1000円ガチャをやっていると聞いて映画鑑賞のついでに回してみました！特賞枠にはARTFX JやフィギュアーツZERO、ねんどろいどなど最大で1万円を超えるフィギュアも入っているようですその辺の怪しいショップが出してる非公式1000円自販機とは違うちゃんとした中身だと思うのでやってみましょう！劇場物販で購入したグッズも合わせて開封してみました●Twitterhttps://twitter.com/coin_eater●オリジナルグッズ販売中①BOOTH（全商品取扱：白Tシャツ[S,M,L,XL]、トートバッグ、缶バッジ）https://chilf.booth.pm/②SUZURI（Tシャツのみ[サイズ17種×カラー23色]）https://suzuri.jp/chilf☆動画やグッズに使用しているオリジナルキャラクターは、漫画家の種田優太先生デザインです→https://twitter.com/green_tea_boy#鬼滅の刃 #無限列車編 #ガチャ kimetsu no yaiba demon slayer capsule toys","11M53S"
"BwLgr2KUKV8","OLが仕事帰りに魚釣り❤️Fishing after work!Japanese.lure.fishing.squid.OL帰宅アングラーポテちん❤️エギング編","2020-10-20T02:45:01Z","UCG9rqImGDGuEgmGNvDzh5bg","ポテちんTV","17","20.26.10","ポテちんTV|魚釣り|堤防|エギング|イカ|OL|アングラー|アオリイカ|釣り|ルアー|仕事|Japanese|lure|squid|釣りガール|スーツ|キロオーバー","422849","3487","314","991","https://i.ytimg.com/vi/BwLgr2KUKV8/default.jpg","False","False","いつもポテちんTVをご視聴いただきありがとうございます(*^_^*)チャンネル登録していただけるととってもうれしいです(*'▽')☆チャンネル登録はこちら☆http://www.youtube.com/channel/UCG9rqImGDGuEgmGNvDzh5bg?sub_confirmation=1今回のエギングで、アオリイカのキロオーバーを連れてきてくれたエギはこちら♡https://amzn.to/2HijNKPYouTubeで魚釣りやゲームの配信を始めて、1年半が経とうとしています♡視聴者の皆さん、いつも私の動画を見ていただいてありがとうございます(o^^o)そして、たくさんのコメントもいただいてとっても嬉しいです♡毎日楽しく拝見させていただいています(*ﾟ▽ﾟ*)少しずつですが、お返事もしていきますので、遅くなるかもしれませんが待っていて下さい(＞人＜;)さて、これまで【魚釣り餌シリーズ】や【セーラー服で魚釣りシリーズ】など、石鯛釣り以外に、ちょっと変わった釣りもやってきたわたくしポテちんですが、今回またまた、新しいシリーズがスタートしますo(≧▽≦)oその名も…【OL帰宅アングラー】です♡第一弾は、エギング♪お仕事帰り、ちょうど夕まずめとなれば、やっぱり海に行きたくなっちゃいますよね♡さらにこの時期、美味しい秋イカが上がると聞いてしまったら、行くしかないでしょう( ^ω^ )♪お仕事が終わって、海へ直行だー(о´∀`о)という感じなので、エサ釣りだとスーツが汚れたり準備も大変…そんな時は、擬似餌の出番です♡と、ここまでは良かったのですが…まぁ私が釣りに行って、何も起こらないわけがありません(￣▽￣)（笑）何が起こるか、今回の動画も最後までぜひお楽しみください♡","15M50S"
