video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"vjOt93g1Bgw","23歳丁寧なモーニングルーティン","2020-12-15T12:03:42Z","UCm-m76oSXXj41CUxDwUeF4Q","古川優香","26","20.21.12","[none]","539010","11694","320","787","https://i.ytimg.com/vi/vjOt93g1Bgw/default.jpg","False","False","ほんまはいつももっとバタバタ座る暇なんかない🤳🏻提供：パルファン・クリスチャン・ディオールhttp://on-pp.dior.com/backstage-2012-022:34  ミス ディオール ブルーミング ブーケ 〈プチ シアター〉2:47  サンク クルール クチュール  689 ミッツァ3:19  ディオール アディクト リップ マキシマイザー103 ピュア ゴールド104 ローズ ゴールド105 コッパー ゴールドプロデュースコスメ RICAFROSH公式サイト https://ricafrosh.com/Instagram https://www.instagram.com/ricafrosh.official/?hl=jaプロデュースカラコン メイメ！公式サイト https://www.queen-eyes.com/fs/queeneyes/c/MEiMEbyLARME/Instagram https://instagram.com/meime.official?igshid=1abt4pgfz7e5zTwitter https://twitter.com/FURUKAWAYUKA_Instagram https://www.instagram.com/iamyukaf/さんこいち https://m.youtube.com/channel/UCMOWCrRrcdSRT7dCR_dB7qAお仕事の問い合わせ https://garou-creators.com/hurukawayuka/スタイルブック てんこもりフルカワ https://amzn.to/2Vmxkme","5M26S"
"NmV5P2U0Nnw","IZ*ONE, Panorama (아이즈원, Panorama) [THE SHOW 201215]","2020-12-15T10:38:11Z","UCoRXPcv8XK5fAplLbk9PTww","The K-POP","10","20.21.12","K-pop|Kpop|SBS|Korea|sbsmedianet|201215|THE SHOW|더쇼|더쇼라이브|아이즈원|파노라마|IZ*ONE|Panorama","636859","31469","319","1781","https://i.ytimg.com/vi/NmV5P2U0Nnw/default.jpg","False","False","#아이즈원, Panorama#IZONE, #Panorama채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCoRXPcv8XK5fAplLbk9PTww/joinThe K-POP All about K-POP in Korea!Official  K-POP YouTube channel of SBS Medianet.Please don’t forget to click Subscribe.Enjoy your YouTube life with THE K-POP.","3M59S"
"JZo66DqtGe8","いきなりヒカルの家に凸してみた","2020-12-14T10:30:04Z","UCJZVj2iBrdvbNc416i0V-UA","朝倉未来 Mikuru Asakura","24","20.21.12","朝倉未来|ヒカル","1707237","33887","3242","3640","https://i.ytimg.com/vi/JZo66DqtGe8/default.jpg","False","False","コラボした動画はこちらhttps://www.youtube.com/watch?v=Z5_rc1DVfrEヒカルさんのチャンネルはこちらhttps://youtube.com/channel/UCaminwG9MTO4sLYeC3s6udAサブチャンネルhttps://www.youtube.com/channel/UCOF2nUSKF2Mz_vZHlxjxRTg/朝倉未来のホームページはこちらhttp://mikuru-asakura.jp/プレゼント等の送り先はこちら↓※冷凍・冷蔵が必要な生モノの受付は出来ません〒160-0004 東京都新宿区四谷２丁目４−１８－２Ｆ朝倉未来チャンネル宛朝倉未来曲チャンネルhttps://www.youtube.com/channel/UCl9CQSy1zql0pTS2oo9rFGQ/アパレル販売開始しましたhttps://matinavenir.com/朝倉未来の書籍「強者の流儀」発売開始しましたhttps://www.amazon.co.jp/dp/4046046961LINEスタンプhttps://line.me/S/sticker/10221660過去の動画はこちらぼったくりバーに一人で潜入したらあり得ない金額を請求されて口論になったhttps://www.youtube.com/watch?v=PX7lAOg5zeU&t=381sドッキリされたのでやり返した話https://www.youtube.com/watch?v=hSAULvpFCCE&t=832s街の喧嘩自慢にプロ格闘家がスパーリングを申し込んだらやるのかやらないのか【大阪編・前編】https://www.youtube.com/watch?v=xyl1vg9isL8メンバーでガチスパーリングしてみた【神回】https://youtu.be/VzW3oZGJ8_Q【ブチギレ】ナンパした女性の彼氏が朝倉未来だったらどうなる？https://www.youtube.com/watch?v=3SKBaeSgBQs&t=594s・朝倉未来 ツイッター　インスタグラムhttps://www.instagram.com/mikuruasakurahttps://twitter.com/MikuruAsakura・佐々木くんhttps://twitter.com/hiro_sasaki_https://www.instagram.com/hirosasaki_/・たくまhttps://twitter.com/Taku0532https://www.instagram.com/md_takuma/・吉田くんhttps://www.instagram.com/yoshi_da318https://twitter.com/Yoshida_318・きなこhttps://twitter.com/kinakopoodlehttps://www.instagram.com/poodlekinako/・朝倉未来 Youtube公式インスタグラムhttps://www.instagram.com/asakuramikuruyt・朝倉未来 Youtube公式ツイッターhttps://twitter.com/asakuramikuruyt・お仕事のご依頼はこちらmikuruasakuramg@gmail.com","31M32S"
"jMBR7S_Y2Ss","【河北メイク】人気YouTuberふくれなちゃんをグランジメイクにしてみた【YouTuberふくれな× 河北裕介】","2020-12-15T10:50:48Z","UCHC8L_WrLJCbv9L1MjEX51g","河北裕介公式チャンネル","22","20.21.12","河北裕介|スタメンコスメ|ベスコス|ツヤ肌|デパコス|メイク|コスメ|メイクアップ|ヘアメイク|化粧品|毎日メイク|ハウツー|簡単|買ってよかった|&be|アンドビー|新作コスメ|新作リップ|美肌|綺麗|美人|毛穴レス|レビュー|メイク動画|ツヤ|乾燥肌|お洒落|洒落顔|肌悩み|コンプレックス|お悩み改善メイク|プロ技|神崎恵|眉メイク|リップメイク|小顔|小顔メイク|コンシーラー|ベースメイク|透明感|敏感肌|新色|トレンド|すっぴん|makeup|保湿|アイメイク|素顔メイク|ナチュラルメイク|美人顔|30代|美人度アップ|目力アップ|目力|立体感|可愛いメイク|イメチェン|クリームアイシャドウ|アイシャドウ|トレンドメイク|カジュアルメイク|もっとお洒落に|オシャレ|河北メイク|センシュアル|自宅で簡単|ノーズシャドウ|シースルーバング|マイナス5キロ見え|自然|グランジ|グランジ感|ヘアカラー|人気YouTuber|YouTuber|ふくれな|ふくれなチャンネル|えむれな|cipicipi|CipiCipi|涙袋|涙袋メイク|美容系YouTuber|質感MIX|リップティント","95450","2451","48","153","https://i.ytimg.com/vi/jMBR7S_Y2Ss/default.jpg","False","False","ヘアカラーに合わせた最新メイク‼︎質感を工夫するだけで、難易度の高い色が簡単に馴染む‼︎苦手意識の高い色もお洒落に使いこなす裏技は必見！乾燥の気になる時期は透明感MAXのツヤ肌で、『メイクが綺麗！』ではなく『メイクをしている本人が綺麗！』に見える！河北メイク試してみませんか？■ふくれなさん×河北裕介コラボYouTubeはコチラから！https://youtu.be/j4KzEz2OT8s■ふくれなさん　YouTube Channel「ふくれな / fukurena」https://youtube.com/channel/UCCuizDTLsr-mNm_PEGdChVg■ ふくれなさんInstagram: @fukurenahttps://instagram.com/fukurena?igshid=1t5b8rhvjyy2k■ ふくれなさんTwitter:@fukurena0924https://twitter.com/fukurena0924?s=11ーーーーーーーーーーーーーーーーーーーー■河北裕介Instagram: @kawakitayusukehttps://instagram.com/kawakitayusuke?igshid=ezvjxnmv5349■河北裕介 Twiter:@kawakitayusukehttps://mobile.twitter.com/kawakitayusuke■河北裕介公式HP（お仕事依頼はこちら）http://www.yusukekawakita.com/contact.html■プロデュースコスメ『&be』&be公式 web storehttps://www.and-be.jp■&be 公式Instagramhttps://instagram.com/andbe_official?igshid=1na4tyjkzafeuコスメ詳細は、プロデュースコスメ『&be』の公式web storeをご確認ください！https://www.and-be.jp#ふくれな#河北メイク#河北裕介【使用アイテム】《EYE》・&be パレットアイシャドウ　サンセットブラウン https://www.and-be.jp/c/pointmake/a036《EYEBROW》・&be リキッドアイブロウ  ダークブラウンhttps://www.and-be.jp/fs/andbe/pointmake/a018　《LIP》・&be  クレヨンリップ　ココアブラウンhttps://www.and-be.jp/c/gr01/a022・&be グロウハイライターhttps://www.and-be.jp/fs/andbe/basemake/a027《HAIR》・&be  ヘアワックスhttps://www.and-be.jp/fs/andbe/haircare/a015　《紹介アイテム》・CipiCipi Dressy Shadow 02 テラコッタブラウンhttps://cipicipi.jp/sp/pdt-shadow.html・CipiCipi Glitter Illumination Liner 01 ピンクベージュhttps://cipicipi.jp/sp/pdt-glitter.html・CipiCipi Brulee Lip Tint 01 メープルテラコッタhttps://cipicipi.jp/sp/pdt-liptint.html※撮影前に、ふくれなさん×河北裕介コラボYouTube「ふくれな / fukurena」にてメイクをした状態でご登場頂きました。↓↓↓詳しくはコチラをCHECK‼︎↓↓↓■ふくれなさん×河北裕介コラボYouTubeはコチラから！https://youtu.be/j4KzEz2OT8s","8M32S"
"3OYoQeLZmVc","【超絶神回】カジサック夫婦に高級すき焼きをお届け＆ヨメサック×嫁ランド不満爆発本音トーク【カジサック家訪問】","2020-12-15T09:00:01Z","UCKk91HVBddCnnzEAMLgV0Fw","フジワランド【ライセンス藤原】","24","20.21.12","[none]","424618","9926","175","1052","https://i.ytimg.com/vi/3OYoQeLZmVc/default.jpg","False","False","🔻カジサック KAJISAC  コラボ動画は、コチラ🔻https://youtu.be/MckHkhpS-60お世話になったカジサック夫婦に御礼として「高級すき焼き」をお届けしました！ヨメサック×嫁ランドの夢のコラボトークも実現！不満爆発で旦那達はどうなっちゃう！？＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝カジサックさん、ヨメサックさんありがとうござました！🔻前回のカジサックコラボはこちら「せんちゃんにまかせろ！」🔻https://youtu.be/1XpNw8XgIBc🔻カジサック KAJISAC チャンネルは、コチラ🔻https://www.youtube.com/channel/UC642pLj4GXSj-0Ybdx3ytmA＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝🐄すき焼きと牛めし「ももしき」🐄お取り寄せはコチラhttps://fujinnara.thebase.in🏠すき焼きと牛まぶし「ももしき」奈良本店🏠https://fujin-nara.com/momoshiki.html毎週火曜７時生配信木・土曜日２０時に、ライセンス藤原が色んな企画に体当たりチャレンジするYouTube動画を配信します！◆フジワランドTwitterhttps://twitter.com/fjwland◆フジワランドの書籍https://isangame.thebase.in/◆【公式】LICENSE vol Channelhttps://www.youtube.com/channel/UCDN6cVHQ_l1WxRmSIe4UzQwチャンネル登録お願いします！いいね👍・コメントもお待ちしております！！#カジサック#コラボ#本音トーク#ヨメサック#嫁ランド#フジワランド#ライセンス藤原","27M24S"
"tePtsuofEVk","『この恋あたためますか』12/22(火) 最終話 彼らに訪れる奇跡のクリスマス【TBS】","2020-12-15T13:55:34Z","UCxpIo6FFB7gMQz2Fy2X8XdQ","TBS公式 YouTuboo","24","20.21.12","TBS","1190269","11108","150","0","https://i.ytimg.com/vi/tePtsuofEVk/default.jpg","True","False","12月22日(火)よる10時 火曜ドラマ『この恋あたためますか』最終話主演・森七菜夢破れたコンビニアルバイトに業界最下位のコンビニチェーン社長が急接近！「一番売れる」スイーツ開発をしながら２人の甘い恋が爆誕するオリジナル脚本「スイーツ×ラブ」ストーリー！若きコンビニ社長役は中村倫也「社長、好きになってもいいですか？」☆番組公式HP　https://www.tbs.co.jp/koiata_tbs/☆番組公式Twitter　https://twitter.com/koiata_tbs☆番組公式instagram　https://www.instagram.com/koiata_tbs/#恋あた #森七菜 #中村倫也■番組概要コンビニチェーンの社長とアルバイト。それぞれ歯に衣着せぬ物言いで、ことあるごとに立場を超えて対立する２人がコンビニスイーツの開発を通して、お互いを意識し惹かれあうように･･･。甘く切ない恋の予感も！？オリジナル脚本のラブストーリー『この恋あたためますか』。毎週火曜はぜひお好きなスイーツとともにお楽しみください。■出演者森 七菜中村倫也仲野太賀石橋静河飯塚悟志（東京03）古川琴音一ノ瀬 颯佐藤貴史長村航希中田クルミ佐野ひなこ　○　 笹本玲奈利重 剛市川実日子山本耕史","34S"
"0vb_opWbWf4","【漫画】地元最凶の元ヤン同士が互いの素性を隠して入学した結果、校内一の優等生カップルに・・・？","2020-12-14T09:00:00Z","UCkeIJTuPLcxzC1xRyVS0G_w","漫画エンジェルネコオカ","24","20.21.12","漫画|マンガ|アニメ|恋愛漫画|漫画エンジェルネコオカ|ラブコメ|漫画動画|マンガ動画|ヤンキー|最強|カップル","599118","5726","237","276","https://i.ytimg.com/vi/0vb_opWbWf4/default.jpg","False","False","ブラックタイガー。別名、ウシエビ。企画　　　　　漫画エンジェルネコオカ  　脚本　　　　　八木羊イラスト　　　ヴィス子声優　　　　　椰凪（@_8nagi_）編集協力　　　カズマル（@kazumarudrive）姉妹チャンネル「義妹生活」も応援よろしくね！https://www.youtube.com/channel/UCOQyW7GmCyTKwjCJEaTBWRw〜音楽〜魔王魂https://maoudamashii.jokersounds.com/効果音ラボhttps://soundeffect-lab.info/甘茶の音楽工房http://amachamusic.chagasi.com[フリーBGM DOVA-SYNDROME / FREE BGM DOVA-SYNDROME]https://dova-s.jp/ポケットサウンドhttp://pocket-se.info/OtoLogichttps://otologic.jp※お願い漫画エンジェルネコオカは、シナリオ、イラスト、声優さんのナレーションはそれぞれの制作者に依頼したオリジナルコンテンツです。著作権法上保護されてますので、許可の無い二次利用や無断転載などはおやめください。#漫画　#恋愛　#ネコオカ","10M27S"
"JLSnCen85OA","大きな【整形】をしてきました。現状報告。","2020-12-15T14:20:09Z","UCBtuFiLjcevA5gLfWgeiRzw","channel Rちゃん。","22","20.21.12","[none]","448317","11084","461","1792","https://i.ytimg.com/vi/JLSnCen85OA/default.jpg","False","False","👗Rちゃんのデザインしてるブランドニット明日19:00〜発売します💓ページはまだ準備中＞＜！Riu  https://riu.co.jp撮影協力🌙東京イセアクリニックhttps://www.tokyoisea.com撮らせていただき本当にありがとうございます😭さぶちゃん🍭https://www.youtube.com/channel/UCesZkSRLCvbAaqPLCxa2dRgRちゃんのアカウント💫ツイッター　@akriiiii4https://twitter.com/akriiiii4💫インスタ　@riuakari   https://www.instagram.com/riuakari案件とか仕事https://t-t-t.tokyo/creator/rchan/💌info@ttt0805.com❣️ファンレター宛先〒106-0044東京都港区東麻布1-14-9株式会社t.t.t channelRちゃん宛会社名いれてね！","15M24S"
"dWlF35sSaxs","「魔界の主役は我々だ」単行本３巻宣伝ショートアニメ②","2020-12-15T11:00:23Z","UCHR6V7N-pNH2aBFy4pzQCFA","魔入りました!入間くん【週刊少年チャンピオン公式】","22","20.21.12","[none]","378006","16370","80","580","https://i.ytimg.com/vi/dWlF35sSaxs/default.jpg","False","False","週刊少年チャンピオンにて大好評連載中!!「魔入りました！入間くん」の公式スピンオフ「魔界の主役は我々だ！」の3巻発売を記念して、単行本の宣伝ショートアニメを作成しました！　こちらはキャストをシャッフルしましたパターン違いの第２弾！　第3弾は12/22に公開予定です！大好評発売中のコミックス３巻、ぜひGETしてくださいね！　皆様のご意見ご感想をお待ちしております！≪キャスト≫シャオロン：小林裕介大先生：福島潤トントン＆トン：鳥海浩輔≪スタッフ≫ディレクター : 櫻木優平プロデューサー :  大久保 “youkiss” 優樹 (異次元TOKYO)音楽 : 大久保潤アニメーション制作 : 魚雷映蔵本編集エディター : 尾熊貴之 (DTJ)アシスタントエディター : ウォンプアク・マタヴィー (DTJ)音響監督：阿部　秀平録音調整：藤田　直美録音スタジオ：スタジオトロン音響制作：セイバーリンクス","32S"
"LloBUbd-NTc","星野源のオールナイトニッポン＜12月15日(火)放送回＞　本番直前Before Talk","2020-12-15T15:57:04Z","UCfsPS8PLpQGyHvmYKX_AsKA","【公式】星野源のオールナイトニッポン","24","20.21.12","[none]","75269","0","0","0","https://i.ytimg.com/vi/LloBUbd-NTc/default.jpg","True","True","12月15日(火)深夜25時からは「星野源のオールナイトニッポン」です！radikoでお聴きの方はこちらから→https://radiko.jp/share/?sid=LFR&t=20201216010000（※関東エリアを対象とするニッポン放送のURLになります）今週は、スペシャルウィーク！「2時間生演奏！星野源 弾き語りライブ in いつものラジオブース！」と題して、特別企画をお届けいたします！司会を担当いただくのはお笑いコンビずんの飯尾和樹さん、そして一緒に演奏するのはOKAMOTO'Sのハマ・オカモトさんです！そんな本日の放送に先駆けて、YouTubeでは、今週から本番直前生配信トークを数分間お届けいたします。生放送が始まる直前、ぜひ、こちらでもお楽しみください！（※配信は音声のみとなります。アーカイブは1週間の限定公開となります。）■星野源のオールナイトニッポン番組公式Instagram→https://www.instagram.com/hoshinogen_ann/番組HP→http://www.allnightnippon.com/hoshinogen/","4M48S"
"hnzxfWNyvjg","「好きな女性のタイプは？」の回答を決めるドライブ","2020-12-14T10:01:34Z","UCigMkMDZjvLhXAQ67wKQIbA","ブラーボりょうのボンサバドゥ!チャンネル","22","20.21.12","[none]","415024","8095","228","1377","https://i.ytimg.com/vi/hnzxfWNyvjg/default.jpg","False","False","僕は付き合いたいと思える女性にはなかなか出会えませんが、自分が女だったら付き合いたいなと思えるいい男の友達は何人もいます。その筆頭が、「岸田タツヤ」です。そんな彼のタイプは聞いておいて損はないはず。【たっちゃんのInstagram】https://www.instagram.com/kishidatatsuya416/?hl=ja【たっちゃんのTwitter】https://twitter.com/kishidatatsuya_?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor東海オンエアりょうの個人チャンネル【ブラーボりょうのボンサバドゥ!チャンネル】へようこそ。東海オンエアりょうは一生懸命頑張るけど、ブラーボりょうは絶対に頑張らず更新します。チャンネル登録よろしくお願いします。東海オンエア メインチャンネルhttps://www.youtube.com/user/TokaiOnAir東海オンエア サブチャンネル「東海オンエアの控え室」https://www.youtube.com/user/TokaiHik...【りょうのTwitter】https://twitter.com/TO_RYOO【りょうのInstagram】https://instagram.com/to_ryoo?utm_source=ig_profile_share&igshid=w2dvbq7ttcq4","41M47S"
"fEepGXZAGIk","本気で買ってよかった！2020年ベストスキンケア【前編】","2020-12-15T10:00:12Z","UCRKx3Kj_LGlk3Qyk6FRc4Mg","すみしょう","22","20.21.12","コスメ|スキンケア|美容|美容系youtuber|成分解析|すみしょう|ベスコス|マイベストコスメ|2020|プチプラ","147465","3448","61","236","https://i.ytimg.com/vi/fEepGXZAGIk/default.jpg","False","False","2020年現在、私のお気に入りベストコスメスキンケアを紹介します。乾燥肌向け、オイリー肌向けにはこれが良いのではという紹介もしています。肌質は人それぞれだと思いますので、参考にしてください！私の肌質は混合肌と考えています。・Tゾーンは夕方には油ギッシュ・ほっぺたは乾燥（粉ふきしていることも）・もみあげにアトピーが少し残っている＜目次＞0:00 スタート0:53 クレンジング編3:41 洗顔編6:50 化粧水編◎マイベストコスメ後編はこちら⇒https://youtu.be/zcjIHNl2XpQ#ベスコス #2020年ベストコスメ #マイベストコスメ✅チャンネル登録はこちら→http://www.youtube.com/channel/UCRKx3Kj_LGlk3Qyk6FRc4Mg?sub_confirmation=1✅メンバーシップ特典はこちら→https://www.youtube.com/channel/UCRKx3Kj_LGlk3Qyk6FRc4Mg/join（ページがうまく開かなければ、上記リンクをsafariやchromeなどに貼り付けてください。iPhoneだとうまくいかないです）✅メルマガ「化粧品開発のさらなる裏側」→https://smicos.net/p/r/dd5qNgof化粧品開発の裏話や、広告に騙されない化粧品選びのコツ、科学的なコスメ&美容情報を配信中。youtubeではすべてコメント返せないのですが、メルマガでは質問を取り上げたり、直接お返事したりしてます。ぜひ登録してみてください。✅LINE公式アカウント→https://lin.ee/pJrlXNi✅SNSなど・Twitter→https://twitter.com/smishow01・ブログ→https://shosong.com・お問い合わせ→https://shosong.com/contact/✅サブチャンネル化粧品で化学を学ぶ勉強系講座です。化粧品成分がいまいちよくわからない方にオススメです。→https://youtu.be/wyPj4ieSubA------------------------------------------------------------------------------------✅メッセージこちらのチャンネルでは、化粧品について科学的に、かつ、わかりやすく発信するをモットーに、・話題コスメの成分解析・使ってみて本音レビュー・業界の裏側などを主に発信しています。化粧品の中身や成分に詳しくなりたい方にオススメです。企業に所属しないため、中立な立場での評価や解説が可能です。※あくまで個人の体験や推定であるため、1つの参考程度にしていただけると幸いです。✅経歴・化粧品OEMにて7年研究開発（現在は退職）・化粧品成分上級スペシャリスト・国立大学院にて界面活性剤の研究を修了これまで、一部上場企業にて、化粧品OEM処方研究、安定性試験、安全性試験、原料メーカーとの商談、実製造、薬事関連業務、特許作成、学会参加などを経験。フリーランスとなった今も、新処方、最新の研究などを勉強しています。","13M56S"
"vbyxV4oMccg","【蛙亭】コント「居酒屋」","2020-12-15T09:00:16Z","UCsR0k3fmFvNQUoOyImbJIzw","蛙亭のケロケロッケンロール","24","20.21.12","蛙亭|岩倉|中野|ネタ|コント|漫才|M-1|キングオブコント|お笑い","131385","2217","67","210","https://i.ytimg.com/vi/vbyxV4oMccg/default.jpg","False","False","【岩倉美里】◆Instagramhttps://instagram.com/babybabybodybaby?igshid=m2o4qn8yapch【中野周平】◆Twitterhttps://twitter.com/nakano_krkr?s=21◆Instagramhttps://www.instagram.com/nakano_krkr/?hl=ja◆suzurihttps://suzuri.jp/n-krkr","6M5S"
"-JYKuEaRKLA","努力の塊と練習しない天才がガチで戦ったらどっちが強いのか","2020-12-15T10:00:00Z","UCJZVj2iBrdvbNc416i0V-UA","朝倉未来 Mikuru Asakura","24","20.21.12","[none]","1144831","17007","1078","3393","https://i.ytimg.com/vi/-JYKuEaRKLA/default.jpg","False","False","提供：Tantan（タンタン）フレンドマッチングアプリ私らしい友だちを見つけよう↓アプリダウンロードはこちら↓https://tantanapp.onelink.me/QIxD/cac55f8912月18日から12月27日までTantanクリスマスキャンペーン開催!!抽選でスペシャルなクリスマスギフトが当たる！Tantanを開いてサンタさんとマッチしよう。==========================未成年者の個人情報の処理方法未成年者は、親または保護者の同意なしに自分のユーザーアカウントを作成してはなりません。未成年の場合は、当社のサービスを使用したり、情報を提供する前に、親または保護者にこのプライバシーポリシーを注意深く読み、親または保護者の同意を得ることをお勧めします。親または保護者の同意を得て当社の製品またはサービスを使用する未成年者の個人情報を収集する場合、法律および法律で許可されている情報のみを使用、共有、転送、または開示します。親または保護者の同意、または未成年者の保護に必要な場合。サイトウくんhttps://twitter.com/saito_0327_サブチャンネルhttps://www.youtube.com/channel/UCOF2nUSKF2Mz_vZHlxjxRTg/朝倉未来のホームページはこちらhttp://mikuru-asakura.jp/プレゼント等の送り先はこちら↓※冷凍・冷蔵が必要な生モノの受付は出来ません〒160-0004 東京都新宿区四谷２丁目４−１８－２Ｆ朝倉未来チャンネル宛朝倉未来曲チャンネルhttps://www.youtube.com/channel/UCl9CQSy1zql0pTS2oo9rFGQ/アパレル販売開始しましたhttps://matinavenir.com/朝倉未来の書籍「強者の流儀」発売開始しましたhttps://www.amazon.co.jp/dp/4046046961LINEスタンプhttps://line.me/S/sticker/10221660過去の動画はこちらぼったくりバーに一人で潜入したらあり得ない金額を請求されて口論になったhttps://www.youtube.com/watch?v=PX7lAOg5zeU&t=381sドッキリされたのでやり返した話https://www.youtube.com/watch?v=hSAULvpFCCE&t=832s街の喧嘩自慢にプロ格闘家がスパーリングを申し込んだらやるのかやらないのか【大阪編・前編】https://www.youtube.com/watch?v=xyl1vg9isL8メンバーでガチスパーリングしてみた【神回】https://youtu.be/VzW3oZGJ8_Q【ブチギレ】ナンパした女性の彼氏が朝倉未来だったらどうなる？https://www.youtube.com/watch?v=3SKBaeSgBQs&t=594s・朝倉未来 ツイッター　インスタグラムhttps://www.instagram.com/mikuruasakurahttps://twitter.com/MikuruAsakura・佐々木くんhttps://twitter.com/hiro_sasaki_https://www.instagram.com/hirosasaki_/・たくまhttps://twitter.com/Taku0532https://www.instagram.com/md_takuma/・吉田くんhttps://www.instagram.com/yoshi_da318https://twitter.com/Yoshida_318・きなこhttps://twitter.com/kinakopoodlehttps://www.instagram.com/poodlekinako/・朝倉未来 Youtube公式インスタグラムhttps://www.instagram.com/asakuramikuruyt・朝倉未来 Youtube公式ツイッターhttps://twitter.com/asakuramikuruyt・お仕事のご依頼はこちらmikuruasakuramg@gmail.com","26M46S"
"vR9fwVgQ_5U","【司会:彼女】たくの一番の親友は誰？第一回たく王！","2020-12-15T11:37:59Z","UCTWZ64blNKVlpIC7-0AbfMg","EvisJap/えびすじゃっぷ","24","20.21.12","EvisJap|えびすじゃっぷ|chill|フジ|けす|森山|UCTWZ64blNKVlpIC7-0AbfMg|3人|恵比寿|藤本皓太|藤原佳祐|森山弘康|早稲田|慶應|慶応|vlog|シーシャ|トゥクトゥク","287218","4548","110","589","https://i.ytimg.com/vi/vR9fwVgQ_5U/default.jpg","False","False","#EvisJap #えびじゃ◆メインより面白いサブチャン【えびすじゃっぷとchill】https://www.youtube.com/channel/UCFH2TrUwVE9wQ4gtP7DajaQ◆EvisJapがプロデュースするアパレルブランド【&chill】HP:https://andchill.store/Instagram:https://www.instagram.com/andchill_official/◆動画でよく吸ってるVAPEhttp://bit.ly/evisjap_youtube_richill◆新しく始めたシーシャ事業【Mr.chill】https://mrchill.jp/◆ファンが運営するファンのためのチャンネル【えびすじゃっぷ切りヌキ編集室】https://www.youtube.com/channel/UCFvdMK5ZJ4iYB2Np7QVx_sQ◆SNSフジTwitter→https://twitter.com/FUJI_EVISJAPInstagram→https://www.instagram.com/fuji_evisjap/けすTwitter→https://twitter.com/kes_EvisJapInstagram→https://www.instagram.com/kes_evisjap/森山Twitter→https://twitter.com/mori_EvisJapInstagram→https://www.instagram.com/moriyama_ej/EvisJap公式Instagram→https://www.instagram.com/evisjap/TikTok→https://vt.tiktok.com/NCNQkC/◆プレゼント・ファンレターなど送付先〒106-6131東京都港区六本木6-10-1六本木ヒルズ森タワー31FGROVE株式会社 EvisJap宛※住所を借りているだけで所属はしていません。無所属です。◆連絡先info@evisjap.co.jp◆よく使うBGMhttps://dova-s.jp/TheFatRat - Monody (feat. Laura Brehm)https://www.youtube.com/watch?v=B7xai5u_tnkhttps://the-arcadium.net/","12M6S"
"YTQV48V44Sw","ラブカ？ feat Ado","2020-12-11T10:00:09Z","UCln9P4Qm3-EAY4aiEPmRwEA","Ado","10","20.21.12","歌ってみた|歌い手|ado|Ado|Ado 歌い手|Ado 歌ってみた|Abo|Abo 歌い手|柊|らぶか","2253563","96048","394","4900","https://i.ytimg.com/vi/YTQV48V44Sw/default.jpg","False","False","柊キライ様の ラブカ？ を歌わせていただきました。曲/柊キライ様 @Kirai_darkhttps://twitter.com/Kirai_dark本家様：https://youtu.be/1Esz9ONM9X8ーVo：Adohttps://twitter.com/ado1024imokenp（@ado1024imokenp）Movie：りゅうせー 様https://twitter.com/ryuuseee（@ryuuseee）オフボーカル：https://commons.nicovideo.jp/material/nc231347配信：https://linkco.re/qyRZNu0eーLyric暗い 暗い 深海 ヴェールに包まれるは ラ ラ ラ ラ ラ ラブか？奪い 奪い 叶わぬ願いは打ち上げられ さ さ さ さっさと去るか？届け 届け それでも光は潰え水面 その遥か ラブカクライ クライ 未開の想いは足らぬ 足らぬ 至らぬはラブか？ラブカ ラララ ラブカラブ なのか？甘きラビュー ラビュー ラビューか？それはバグ バグ バグか？嘘と嘘で濁ったアイ アイニージュか？腐る愛 愛 愛か？咀嚼 吐き出し泣くか？届かぬ距離で待っていたってしょうがない白亜病 ラ ラ ラ ラ ラ ラブカ暗い 暗い 深海 ヴェールに包まれるは ラ ラ ラ ラ ラ ラブか？奪い 奪い 叶わぬ願いは打ち上げられ さ さ さ さっさと去るか？届け 届け それでも光は潰え水面 その遥か ラブカクライ クライ 未開の想いは足らぬ 足らぬ 至らぬはラブか？ラブカ ラララ ラブカラブ なのか？甘きラビュー ラビュー ラビューか？それはバグ バグ バグか？嘘と嘘で濁ったアイ アイニージュか？腐る愛 愛 愛か？咀嚼 吐き出し泣くか？届かぬ距離で待っていたってしょうがない甘きラビュー ラビュー ラビューか？それはバグ バグ バグか？腐るラビュー ラビュー ラビューは既に地に落ち絶えた届く距離で出会って嫌になるならやめな白亜病 ラ ラ ラ ラ ラ ラブカラ ラ ラ ラ ラ ラブカラ ラ ラ ラ ラ ラブカ__________________________________________________________________お仕事、お問い合わせはこちらまでinfo@cloud9pro.co.jp","3M6S"
