video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"ZrYzv82tJNY","(EN/JP/CN/ID/VN) 쯔양, 다이어터 비 옆에서 마트 통째로 먹어버리는 먹방 (feat.은퇴 이유 취중 진담) | 시즌비시즌 EP.20","2021-01-07T11:00:08Z","UCZf4ZESHAIuRtZ-eoMSL97A","시즌비시즌 Season B Season","24","21.13.01","먹방|mukbang|쯔양|tzuyang|쯔양 먹방|쯔양 복귀|쯔양 푸파|쯔양 라면|쯔양 초밥|쯔양 비|비|정지훈|jungjihoon|rain|김태희|비 김태희|마트 털이|소고기|연어|참치|스테이크|티본스테이크","3284996","63992","2273","6111","https://i.ytimg.com/vi/ZrYzv82tJNY/default.jpg","False","False","#비 #쯔양 #먹방비 최애 유튜버 쯔양 먹방 직관♥ + 진짜 솔직히 밝히는 쯔양 은퇴(했던) 이유'나로 바꾸자' 컴백 때문에 1일 1식 중인 다이어터 비, 제대로 고문하는 대리 먹방#tzuyang #RAIN #Jungjihoon #시즌비시즌 #seasonbseason #참치 #티본스테이크 #스테이크 #연어 #소고기 #살치살","10M32S"
"SdPAD3RrLro","릴카가 소맥 15잔을 마시면 일어나는 일","2021-01-10T13:15:19Z","UC48NSSfUBsmL0k0wKxSqRkw","릴카","22","21.13.01","릴카|llilka|Lilka|종합게임|종합게임방송|종합게임채널|게임채널|게임|game|아프리카|아프리카티비|아프리카TV|AfreecaTv|승무원|스튜어디스|먹방|mukbang|eating show|social eating|food|meal|노가리|먹태|요리|안주|애교|술카|소주|와인|맥주|소맥|술|술먹방|은행","338124","5942","191","731","https://i.ytimg.com/vi/SdPAD3RrLro/default.jpg","False","False","#소맥 #술 #먹방","8M35S"
"wp3go1TZdMU","이 카라멜 모르면 간첩!? 하루 3000봉지 팔리는 40년 된 땅콩카라멜 공장┃40-year-old peanut caramel factory, Korean street food","2021-01-09T11:19:13Z","UCHy8o-_zR_vHqpPN4uNUvkg","푸디랜드 FoodieLand","19","21.13.01","한국길거리음식|시장맛집|먹거리|KoreanFood|KoreanMarketFood|StreetFood|길거리음식|카라멜 만들기|카라멜 asmr|땅콩카라멜|카라멜공장|캔디공장|땅콩카라멜 만들기|식품공장|사탕공장|캐러멜 공장|땅콩캐러멜|캐러멜 만들기|캐러멜|제조 공장|옛날 과자|옛날 사탕|옛날 카라멜|옛날 젤리|asmr|식품 제조업|식품 제조 공장|식품 제조 공정|식품 제조|식품 제조사|수제 카라멜|공장 과자|해썹인증|해썹공장|해썹|korean candies|amazing candy making|수제 캔디|수제 캔디 만들기|수제 캔디 asmr","1826699","9030","353","2263","https://i.ytimg.com/vi/wp3go1TZdMU/default.jpg","False","False","😋 이 캐러멜 모르면 간첩!? 하루 3000봉지 팔리는 40년 된 땅콩 캐러멜 공장 - 김해 '맛드린 식품'┃40-year-old peanut caramel factory, Korean street food❤️ 푸디랜드는 다양한 길거리 음식들을 맛있고 즐겁게 소개하고 있습니다!💌 제보 이메일(Foodieland contact E-mail)      : foodieland88@gmail.com👍🏻 영상을 재밌게 보셨다면 '구독과 좋아요' 부탁드려요.^^🔔  Foodieland 구독 : https://url.kr/lS6K5v[ 💬 Information ]🚚 구매&배송(Purchase&Delivery)      제품명: 땅콩 카라멜 (영상 속 박스에 포장되는 캐러멜 한 봉지의 양은 600g 입니다)      ※엄격한 위생관리로 HACCP 인증을 받은 곳에서 만들어지고 있습니다.      제조사 : 맛드린 식품       소량 구매가격: 온.오프라인 판매처별 상이함      박스 구매문의 : 맛드린 식품 055)323-1288 (1박스 10개)🚩 제조공장(Manufacturing plant)      : 맛드린 식품      위치(Location)      : https://goo.gl/maps/VHqbQmDgKWR4Ndqv6      : http://naver.me/GMRDcWZr✅화면 상단에서 고화질(HD or 4K)로 선택하시면 더 선명하게 보실 수 있습니다.✅본 영상은 유료광고를 포함하고 있지 않음을 알려드립니다. 🔎 #맛드린식품 #카라멜공장 #땅콩카라멜","9M"
"jzwH2t8YsIU","오빠 머리 강제로 핑크 공주 만들어주기ㅋㅋㅋㅋㅋㅋㅋㅋ","2021-01-10T06:00:06Z","UC2o_y872S6YvaO1K8EYnoxg","조재원","23","21.13.01","[none]","627835","11549","179","1352","https://i.ytimg.com/vi/jzwH2t8YsIU/default.jpg","False","False","조만간 김유이 복수한다ㅋㅋ조재원&꽃보다유이 유튜브 구독!BGM 정보 [BGM Factory]https://bgmfactory.com","8M27S"
"P2peNGa05-c","빅죠형 그곳에선 아프지마시고 행복하세요...","2021-01-10T07:41:32Z","UCAlU6Ntbr3Lcsyf9tmSIkPA","엄삼용","23","21.13.01","엄삼용유튜브|엄튜브|엄상용|빅죠|빅3|빅현배|남순|인호|케이|히밥|웅이|먹방|푸파|푸드파이터|도전먹방|크루|야방|아프리카tv|철구","220897","5357","588","1388","https://i.ytimg.com/vi/P2peNGa05-c/default.jpg","False","False","어제 발인식을 끝내고, 빅죠형님을 좋은 곳으로 보내드리고 왔습니다.아직도 그 슬픔이 가시진 않지만, 빅죠형님이 편히 쉬실 수 있도록 슬픔을 가슴속에 삼키려 합니다.우리 형.. 빅죠형...평생.. 가슴속에 기억하겠습니다...빅죠형님께 마음을 전하고자 하시는 팬분들이 계셔서 어머니께 말씀드리고 계좌번호를 받았습니다. 간곡히 부탁드립니다. 장난과 비방은 절대.. 간절히 자제 부탁드립니다.하나은행 399-810005-34507 BIRK CHAE SUN","7M44S"
"VNU4-e-qft0","명절 초간단 깻잎전! 속에 무만 넣었을 뿐인데 신세계를 맛보다. (깻잎 무전)","2021-01-10T00:00:05Z","UCkxvX8lNP_TkiLde378oHUg","뚝딱Tooktak","26","21.13.01","cook|한식|도시락|가정식|간식|요리|음식|레시피|반찬|맛있는요리|간단요리|쿡방|한국요리|야채요리|봄요리|vegetable|recipe|sidedish|채식|건강식|요리팁|육식|tip|반찬추천|쉬운반찬|쉬운요리|냉장고 반찬|깻잎전 만들기|깻잎전 먹방|깻잎전만드는법|깻잎전 만드는법|깻잎전 속재료|깻잎전 고기|깻잎 전 만들기|삼각깻잎전|깻잎전 레시피|깻잎전 부치는법|깻잎 전 만드는 법|명절 전|설날 전|모둠전|무전|설 음식|전 종류|쉬운 전|무우전|무 전|무우 전|전 먹방|전 만들기|전 부치기|전 굽기|전 막걸리|막걸리|설|추석","259289","4063","91","118","https://i.ytimg.com/vi/VNU4-e-qft0/default.jpg","False","False","#깻잎전 #무전 #명절요리 #명절전-재료-무 400g, 물 500ml, 소금 반티스푼계란 3개, 노른자만 2개깻잎 20장, 밀가루(부침가루) 180ml-레시피-1. 무를 얇게 반달로 썰어주세요.2. 물이 끓으면 소금 반티스푼 넣고 무를 삶아주세요.3. 계란을 소금 1꼬집 넣고 풀어주세요.4. 무를 건져서 밀가루(부침가루)를 묻혀주세요.5. 깻잎에도 밀가루(부침가루)를 묻혀주세요.6. 무에 계란을 묻혀서 깻잎에 올려 반으로 접어주세요.7. 깻잎을 계란옷을 입혀서 팬에 식용유를 두르고 약불로 구워주세요.","6M7S"
"MxfpabN0BnQ","[잉글랜드 FA컵] 마린 vs 토트넘 H/L","2021-01-11T05:00:13Z","UCtm_QoN2SIxwCE-59shX7Qg","SPOTV","17","21.13.01","SPOTV|스포티비|토트넘|토트넘 손흥민|마린|비니시우스|알리|모우라|디바인|조 하트|시소코|닐 켕니|커먼스|베일","859490","6252","172","2325","https://i.ytimg.com/vi/MxfpabN0BnQ/default.jpg","False","False","마린 vs 토트넘 경기 하이라이트","12M15S"
"NRfuxUEeswE","가족사진 / 이곳에 / 절대 걸지마세요","2021-01-08T01:30:01Z","UC4XvVP_nMy-CsyUDQMvoVsw","심영세원","27","21.13.01","심영세원|명리학|사주팔자|구성학|풍수|풍수지리|풍수인테리어|개운법|금전운|재물운|부자되는법|경락|한의학|경혈|혈자리|지압|카이로프랙틱|척추교정|골반교정|AK응용근신경학|스포츠경혈지압|발반사요법|생활건강법|통증재활|통증치유|자연치유|면역력|오십견|허리디스크|무릎통증|목통증|허리통증|건강|행복|심쌤의건강교실|심쌤의역학교실|작명법|성명학|심영세원한자교실|춘하추동한자|춘하추동소리한자|급수한자|실전한자|명당|명당자리|음택풍수|양택풍수|소금항아리|패철|나침반|방향|배산임수|희망|성공|가화만사성|관상|관상학|수상학|손금|풍수지리전문가|심영세원경락|심영세원풍수|심영세원관상|심영세원명리학|심영세원한자|심영세원개운법|심영세원택일|심영세원작명|심영세원성공|심영세원재물|심영세원카이로프랙틱|심영세원교수|가족사진|액자|액자풍수|사진풍수|심영세원가족사진|심영세원액자풍수","616824","10489","734","605","https://i.ytimg.com/vi/NRfuxUEeswE/default.jpg","False","False","*** [사주, 궁합, 택일, 개운, 작명, 풍수] 상담안내 ***- 사주, 궁합, 택일, 개운, 작명 상담은 '전화상담'으로 진행됩니다.- 풍수지리 및 풍수인테리어 상담은 '현장답사'로 진행됩니다.1. 상담방법- 먼저 (02) 6498 - 0515 번호로 전화를 주세요.- 부재중 문자 : 010 - 9376 - 0515- 상담받을 내용을 구체적으로 말씀해주세요.- 자세한 상담방법 및 비용을 안내해드립니다.2. 상담내용- 사주상담 : 평생운, 대운, 세운, 궁합, 당면한 주요문제- 택일 : 출산택일, 결혼택일, 이사택일, 개업택일- 작명 : 신생아작명, 개명, 아호, 상호- 개운 : 사주분석 후 방향, 색상, 숫자 등 개운법- 풍수 : 풍수지리 및 풍수인테리어 (집, 가게, 회사)*** [인터넷강의] 상담안내 ***- 평생자유수강권으로  24시간 언제든 편히 공부하세요- 수강신청 방법 / 수강료는 아래 사이트에 자세히 안내- 수강문의 : (02) 6498-0515 - 부재중 문자 : 010-9376-05151. 심쌤의 '건강교실' 인강사이트 (전문가 과정)http://cafe.daum.net/sewon-academy 동양의 수기요법 & 서양의 수기요법을 동시에 수강할 기회(경락, 경혈지압, 카이로프랙틱(AMCT 엑티베이터, SOT 블록요법, TMJ 턱관절 포함), AK응용근신경학, 실전수기관리법(스포츠, 발), 실전 근육학, 테이핑요법, CST 두개천골요법, EFT 감정치유요법, MET 근에너지요법, 체질요법, 운동요법, 식이요법)2. 심쌤의 '역학교실' 인강사이트 (전문가 과정)http://cafe.daum.net/simyoungsewon1구성학 & 현공풍수 & 실전풍수 & 풍수인테리어 & 성명학 작명법(역학 초보자에게는 필수 입문코스이자 전문 역학인에게는 사주통변에 날개를 달수 있는 핵심역학 인터넷강좌)3. 아래의 채널멤버십에 가입하시면 더 큰 혜택을 누리실 수 있습니다.월정액을 통해 보다 더 전문적인 '건강교실' '역학교실' '한자교실'의 모든 강좌를 마음껏 수강하실 수 있습니다.https://www.youtube.com/channel/UC4XvVP_nMy-CsyUDQMvoVsw/join#가족사진 #액자 #이곳에걸지마세요","18M31S"
"0ejQPIaOe7U","전여친 결혼식이라도 가시나봐요..","2021-01-10T10:15:01Z","UCIZ5rCTYJ0s16FgT7OetVEQ","kiu기우쌤","26","21.13.01","망한머리|망한머리대회|긴머리남자|남자헤어스타일|남자머리스타일|고데기|이상형","750424","14702","105","1343","https://i.ytimg.com/vi/0ejQPIaOe7U/default.jpg","False","False","#남자장발 #남자긴머리 #애즈펌코로나19 사회적거리두기 방역수칙을 준수하며 촬영하였으며출연자 2명을 제외한 모든 촬영 스탭은 마스크를 착용하였습니다.어네이즈 공식 사이트 http://www.anaze.co.kr기우쌤 인스타그램 /kiu's instagram IDhttp://www.instagram.com/kiu_design_기우쌤에게 머리 예약하기http://pf.kakao.com/_vcxnWC/chat","8M6S"
"NrRvmmPL0oY","놀라지마세요. 영하20도 얼음을 전기톱으로 뚫었더니 생기는 일","2021-01-08T10:00:06Z","UCOv1v2iptqYMVEwLAIUOhPw","정브르","15","21.13.01","[none]","1764707","15602","740","1724","https://i.ytimg.com/vi/NrRvmmPL0oY/default.jpg","False","False","어부를 직업으로 하는 청년어부님과 생물도감님과 함께 어부체험을 했습니다.겨울에 하는 통발잡이는 두꺼운 얼음을 깨고 해야하는 수고스러움이 있지만 어확량이 좋다고 하시네요ㅎ.ㅎ~ 얼만큼 나오길래~~#전기톱얼음자르기  #얼음통발","11M9S"
"2mJwjMCXdvM","어몽어스 VR좀비 3화 [어몽어스 애니메이션] / [AMONG US ANIMATION]","2021-01-08T08:15:44Z","UCZ0dIs-Ao2v8eZF4WOYH5uw","썰레임 Ssuleim","23","21.13.01","어몽어스애니메이션|among us animation|어몽어스 좀비|among us zombie|좀비 애니메이션|설레임|영상툰|사이다툰|어몽애니|어몽어스 애니","1120590","12732","722","6454","https://i.ytimg.com/vi/2mJwjMCXdvM/default.jpg","False","False","벌써 3화네요! 다음화도 기대해주세요 ㅎㅎ재밌게 봐주시면 감사합니다!!! 사랑합미다!!Sorry for taking so long.Have fun watching!** ENG SUB  **문의 : ssuleim@naver.com총 제작 : 썰레임더빙 : 썰레임,릴리로즈(핑크)***본 영상을 상업적 이용, 무단 배포 등 불법적으로 이용할 경우 저작권법 및 관계법령에 따른 책임을 질 수 있습니다. ***[BGM, SOUND 출처]ㅡㅡㅡㅡㅡmusic by  BGM HEROchannel : https://url.kr/Ibdgrqsong link : https://youtu.be/1FDoLVHvNYg(Ambient Creepy Music)ㅡㅡㅡㅡㅡTrack : Will O the Wisp Music by 브금대통령Music provided by 브금대통령Watch : https://youtu.be/dUt1fhxLKXgㅡㅡㅡㅡㅡ🎵Music provided by 브금대통령 🎵Track : Bye - https://youtu.be/sukhQMjlG9A ㅡㅡㅡㅡㅡSong : Ujabes - Rural LifeMusic provided by Ujabes of RAUMIOfficial Video Link: https://youtu.be/0DbEjphS31Eㅡㅡㅡㅡㅡ📢BGM✔️Track - Alexander Nakarada - Fallout ✔️Soundcloud - https://soundcloud.com/serpentsoundst... ✔️나눔뮤직 - https://tv.naver.com/v/12663965","3M20S"
"2z2UEfGaJqI","2021년 1월 10일 글로벌 리포트 40부 풀영상 / YTN korean","2021-01-09T18:31:40Z","UCizGMtU0Lt-O9X0tLJzyZ2Q","YTN korean","25","21.13.01","YTN|ytn korean|ytn world|코로나|신종바이러스|변종코로나|코로나변종|영국|코로나19|코로나바이러스|corona|corona19|covid19|YTN KOREAN|와이티엔|ytn|글로벌리포트|해외리포터|KPOP|이세나|WHO|재확산|베트남|태국|백신접종|코로나백신|남아공|남아공변이바이러스|태국재확산|스위스|라오스|태권도|영국코로나변이|영국백신접종|남아프리카공화국|스위스스키장|UK|백신|백신 접종|신규 확진|3차 봉쇄령|봉쇄|강화|독일|변이바이러스|코로나변이|백신효과|현지상황|확산|스키장|방역|수산시장|부분봉쇄|이세나앵커|global report|vaccine|vaccination|infection|shutdown|lockdown|germany|south africa|corona virus|variant|world|news|ski resort|quarantine|swiss|thailand|laos|global reporter","116969","836","99","70","https://i.ytimg.com/vi/2z2UEfGaJqI/default.jpg","False","False","새로운 한 해가 밝았지만, 지구촌 코로나 상황은 여전히 심각합니다. 글로벌리포트에서는 코로나19가 몰고 온 달라진 세계의 모습, 그리고 전염병을 이겨내려는 최전선의 소식 전해드리겠습니다.2021년 1월 10일 글로벌 리포트00:20 영국, 백신 접종에도 신규 확진 최다 발생…3차 봉쇄령 발령03:36 확산세 못 따라가는 백신 접종…봉쇄 강화한 독일05:47 남아공 변이 바이러스, 백신 효과도 '의문'…현지 상황은? 09:13 스위스, 변이 바이러스 확산·주변국 반발에도 스키장 운영 11:54 태국, 수산시장발 재확산에 '부분 봉쇄’14:27 일상 되찾은 라오스에서 열린 태권도대회…이 순간만을 기다렸어요■ 진행 : 이세나 앵커#글로벌리포트 #백신 #코로나변이▶ 기사 원문 : https://www.ytn.co.kr/replay/view.php?idx=48&key=202101100303252553▣ YTN korean 유튜브 채널구독: https://goo.gl/gcKeTs▶ 모바일 다시보기 : https://m.ytn.co.kr/replay/replay_list_channel.php?channel=K▶ Facebook : https://www.facebook.com/ytnworld▶ Naver TV : https://tv.naver.com/ytnkorean[전세계 750만 코리안 네트워크 / YTN korean]","19M1S"
"1P02-kxPCvE","꽁꽁 얼은 배추 꽁꽁 얼은 무 버리지 마세요.....제발","2021-01-10T10:07:33Z","UCayVh6R-P0osQuHjIvqEUyg","요리9단보현스님","26","21.13.01","언배추|언무|얼은배추|얼은무|얼은배추버리지마세요|얼은배추활용|얼은무활용|배추가얼었어요|배추가얼면","201519","1981","88","90","https://i.ytimg.com/vi/1P02-kxPCvE/default.jpg","False","False","","4M58S"
"MQPdgQOii_Q","[몰카]ENG)53살인 여자친구를 엄마한테 소개해줬더니....(ft.아바타소개팅)","2021-01-08T08:30:04Z","UCLynj-ec93et1z_SU0PM6_A","NSCREEN","24","21.13.01","몰카|몰래카메라|몰카레전드|prank|prankcam|아바타소개팅|소개팅|웹예능|예능|웃긴영상","586420","4884","245","392","https://i.ytimg.com/vi/MQPdgQOii_Q/default.jpg","False","False","어머님 쓰러지실뻔...죄송합니다....순도 100% 리얼 몰래카메라아들이 여자친구 소개 해준다길래 왔더니 50대 여친ㅋㅋㅋㅋㅋ모자를게 없음ㅋㅋㅋ얼굴도 이쁘고 집도 있고 차도 있고 애도 있는 여자친구유부녀 편에 나왔던 아바타 경태현씨 소환*SNS 계정만 있어도 대.대.출가능한 곳 Ai-loan ↓↓하단링크ㄱㄱ↓↓* http://ai-loan.co.kr▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬구독자분들의 소듕한 지원을 받습니다평소에 속이고 싶은 친구나이 새끼 두고보자 괘씸한 전애인&남자나 무뚝뚝한 아빠에게 장난치고 싶거나누구든, 어떤 상황이든, 어떤 컨텐츠든 쌉가능메일로 [몰카 지원자+속일 대상의 이름, 번호, 나이, 성별, 직업, 지원하게 된 계기, 어떻게 속이고 싶은지]*이쪽으로 보내주세요!!! ↓↓↓↓ ucc.co.kr@gmail.com▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬* 본 영상은 사회적 거리두기 2.5단계 이전에 촬영되었습니다.  * 코로나 방역수칙을 철저히 준수하여 (발열체크, 마스크 착용, 손소독 등) 제작되었습니다.병맛 막장(?) 예능개그맨 이재형 곽범의 미친드립ㅋㅋㅋㅋㅋㅋhttp://www.nscreen.com#몰카 #몰래카메라 #몰카레전드 #prank #prankcam #소개팅 #아바타소개팅 #실험카메라 #가족몰카 #엄마몰카 #동갑내기며느리","9M47S"
