video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"dHJ1FYorEyI","¡Mi colección de maquillaje se salió de control! ¿En qué momento pasó esto? ❤️ -Yuya","2021-01-16T00:17:17Z","UCBNs31xysxpAGMheg8OrngA","Yuya","26","21.20.01","yuya|yuyita|tips|consejos|maquillaje|belleza|mujer|mujeres|pelo|cabello|cara|labios|ropa|vestir|diy|howto|makeup|ellas|outfits|uñas|peinados|moda|esmaltes","574004","49803","783","6268","https://i.ytimg.com/vi/dHJ1FYorEyI/default.jpg","False","False","Esto si que es terapéutico pa´ mi, así que muchas gracias, je. Te estoy abrazando ahorita mismo con la mente ¿ok? ¡La pase muy a gusto con tu compañía!Te vuelvo a ver prontísimo. Abrazos largos.♥CONTACTO - yuya_cst@live.com♥PÁGINA  FELIZ - http://yuyaoficial.com/​♥VIDEO ANTERIOR:  https://bit.ly/35KC4tc♥FACEBOOK: http://on.fb.me/12tMYgf​♥TWITTER: http://bit.ly/yuyaTuit​♥INSTAGRAM : http://bit.ly/yuyaIn​♥MI OTRO CANAL: http://youtube.com/aquinomemaquillo​♥TIK TOK BAILANDO JUNTOS: https://vm.tiktok.com/ZSqwcgUb/","19M50S"
"A9dmoqWT7-M","¡NO ELIJAS LA TNT del COMPA EQUIVOCADO! 😱💥 CONSTRUIMOS LAS TNT GIGANTES en MINECRAFT","2021-01-17T00:40:04Z","UChOQkbLHWi3zSCUjT7Kjd1g","invictor","20","21.20.01","invictor|raptor|timba|los compas|compas|minecraft|build battle|tnt gigante|no elijas la tnt|mikecrack|construimos","2420685","97006","3262","3257","https://i.ytimg.com/vi/A9dmoqWT7-M/default.jpg","False","False","Hoy los compas invictor, timba y raptor gamer construimos las TNT gigantes en Minecraft. No elijas la TNT del compas equivocado con los compadretes.Twitter invictor: https://twitter.com/invictorgs3Mi instagram: https://www.instagram.com/invictorrose/Canales de los CoMPañeros:👉Invictor: https://www.youtube.com/invictorgs3👉TimbaVk: https://www.youtube.com/MrTimbaVk👉Eltrollino: https://www.youtube.com/eltrollino👉Acenix: https://www.youtube.com/user/michelsfsm👉RiusPlay: https://www.youtube.com/riusplay👉Elmayo97: https://www.youtube.com/elmayo97👉Mikecrack: https://www.youtube.com/mikecrack👉Sparta356: https://www.youtube.com/sparta356👉RaptorGamer: https://www.youtube.com/channel/UCS4OZlj8753fezBtH62TRDgMEJORES ESCONDITES DE RISAEscondite en la mansión youtuber: https://www.youtube.com/watch?v=T8BS0ACwamAEscondite en una consola de videojuegos: https://www.youtube.com/watch?v=wwdeHdZFkl4Escondite a medio corazón: https://www.youtube.com/watch?v=jLLzM18_GtoEscondite troll: https://www.youtube.com/watch?v=CNAUZzSmO0k--------2o CANAL: http://www.youtube.com/user/destruyeelnexusTWITTER: http://twitter.com/invictorgs3INSTAGRAM: http://instagram.com/invictorroseFACEBOOK: http://www.facebook.com/invictorroseEmail de contacto: business@invictorrose.com--------SOBRE MÍ:Mi nombre : Víctor! :DGrabo con OBS!!Texture pack: Ni yo lo c papu--------FTC: Este video no está patrocinado, todas las opiniones son honestas y mías.--------Algunas canciones pueden ser de:Music: https://incompetech.com/Con un clic me ayudarías mucho, suscríbete pulsando aquí: http://goo.gl/llN2d1Todos los derechos reservados ©","22M15S"
"oTx7H5cNAEc","¡ENFRENTO A NANDO POR LILA! BROMA PESADA A CÁMARA OCULTA - Javi ft. Yolo Aventuras","2021-01-15T19:00:14Z","UCFVqz0-OYMdwLzbsS45M9uw","JAVI","24","21.20.01","yolo|nando|mariana|colombia|tendencias|yoloriana|cracks|panda|kimberly loaiza|fede vigevani|yoloaventuras|bromas|skabeche|broma|coloridas|los polinesios|fede|polinesios|24 horas|chile|argentina|mexico|nanlila|series|series de netflixerie|broma pesada|javi|javier ramirez|luisito comunica|auron|auronplay","1539540","178898","4527","5102","https://i.ytimg.com/vi/oTx7H5cNAEc/default.jpg","False","False","Enfrento a Nando por el amor de Lila, Broma pesada. Compra en MIAW online: https://somosmiaw.com/. Síguenos en Instagram: https://www.instagram.com/somosmiaw/SÍGUEME EN MIS REDES:Mi Instagram: https://cutt.ly/bgg0zGhMi TikTok: https://cutt.ly/ogg0h5lMi Twitter: https://cutt.ly/9gg0T7cSigue a mis amigos en Instagram:YOLO: https://cutt.ly/QyvFG7UNANDO: https://cutt.ly/PyvFHnxMARIANA: https://cutt.ly/TyvFJxmPANDA: https://cutt.ly/FyvFJMGLILA: https://www.instagram.com/lilacoloridasSigue a mis amigos en TikTok:YOLO: https://vm.tiktok.com/x7jjrHNANDO: https://vm.tiktok.com/x7YabRMARIANA: https://vm.tiktok.com/x7McqsPANDA: https://vm.tiktok.com/x71NHULILA: https://www.tiktok.com/@lilacoloridasSigue a mis amigos en Twitter:Yolo: https://cutt.ly/Lgg0FWgNando: https://cutt.ly/4gg0F2RSuscríbete a nuestros otros canales:Yolo Aventuras: https://cutt.ly/fgg0fV8Yolo: https://cutt.ly/Lgg0LuyNando: https://cutt.ly/igg0L0lCracks: https://cutt.ly/cgg0CXHTitanes: https://cutt.ly/mgg0VCIColoridas: https://cutt.ly/ogg0BBSCONTACTO/PUBLICIDAD: Javi@yolodigital.com","15M5S"
"gQ2NoEgVvw0","Lefty SM - Mi Nombre Es 👊🕶️","2021-01-16T03:00:11Z","UCQFmPWnstWJ5LMwRmsK34Vg","LEFTY SM OFICIAL","10","21.20.01","alzada|alzada films|lefty|lefty sm|es el lefty papa|casa alzada|familia alzada|los de alzada camarada|desde alzada|desde la casa alzada|rap|trap|raptrap|rap trap|rap trap records|raptrap records|hip|hop|hiphop|hip hop|latino|latina|urbano|urbana|musica|musico|mi nombre es|lefty sm mi nombre es|lefty mi nombre es|mi nombre es lefty|mi nombre es lefty sm|mi nombre|mi nombre lefty sm|mi nombre lefty","465218","31598","446","1158","https://i.ytimg.com/vi/gQ2NoEgVvw0/default.jpg","False","False","Escucha a #LeftySm Spotify: https://open.spotify.com/artist/6eXHRfK9Ad3IpMpSAqvcDfApple Music: https://itunes.apple.com/mx/artist/lefty-sm/1380827747Instagram: https://www.instagram.com/leftysm_/#Alzada #RapTrapRecordsMezcla: CirujanoMastering: RiverBeatmaker: ZornozaProducción de Video: Brandon Galán & TinybonesFilm y Edición: John RodriguezContrataciones: contacto@alzada.mxTodos los derechos reservados 2021.","3M16S"
"7yEt1Y6LN74","PROBANDO $2000 PESOS DE ROPA EN CCP *sale bien*","2021-01-16T22:20:19Z","UCVEzAW7P3tE3bDcf3wnI56A","Pamela Robledo","26","21.20.01","pamehds|pame robledo|pamela robledo|probando ropa|probando $2000 pesos de ropa|cuidado con el perro|haul cuidado con el perro|haul ropa barata|ropa economica|outfits economicos|primeras impresiones","377137","35440","297","1593","https://i.ytimg.com/vi/7yEt1Y6LN74/default.jpg","False","False","✭LINKS✭1. Sudadera Negra de Borrega AGOTADO2. Playera Polo Canalé AGOTADO *similares* https://nuevo.cuidadoconelperro.com.mx/mx/mujer/playeras/playera-rayas-polo/31684https://nuevo.cuidadoconelperro.com.mx/mx/mujer/playeras/playera-blanca-cuello-notch/289043. Blusa Cuadros Cuello Clásico AGOTADO*similares* https://nuevo.cuidadoconelperro.com.mx/mx/mujer/blusas/blusa-camisera-cuadros-con-cierre/27770https://nuevo.cuidadoconelperro.com.mx/mx/mujer/blusas/blusa-camisera-blanca-baby-girl/309334. Blusa Negra Mesh Maxi Puntos https://nuevo.cuidadoconelperro.com.mx/mx/mujer/blusas/blusa-negra-mesh-maxi-puntos/297985. Vestido Negro Tubo Sport https://nuevo.cuidadoconelperro.com.mx/mx/mujer/vestidos/vestido-negro-tubo-sport/26783*similar* https://nuevo.cuidadoconelperro.com.mx/mx/mujer/vestidos/vestido-sport-bad-habits/270376. Chamarra Denim Negra Estoperoles AGOTADO7. Blusa Negra Mesh Print Estrellas Flock https://nuevo.cuidadoconelperro.com.mx/mx/mujer/blusas/blusa-negra-mesh-print-estrellas-flock/297998. Abrigo Gris Clásico https://nuevo.cuidadoconelperro.com.mx/mx/mujer/chamarras/abrigo-gris-clasico/23250✭REDES SOCIALES✭instagram https://bit.ly/2zF2iwkpinterest https://bit.ly/2EpgWeBtiktok @pamehdsCanal de fer https://bit.ly/2JlmyIBIG de fer https://bit.ly/3bqoTOq✭CÓDIGOS✭YESSTYLE“PAMELA10” para 10% de descuento en compras mayores de $49 USDhttps://shrsl.com/2610fEVERMOON“PAMEHDS” para 10% de descuento en accesorios (envío gratis)https://bit.ly/2MOSCILMAIMAKEUP“PAMEHDS” para 10% de descuentohttps://bit.ly/3fXskOGFAKAP“PAMEHDS” para 10% de descuento https://bit.ly/3kYtOKZRAPPI“pamehds” envíos GRATIS por todo un mes a NUEVOS USUARIOS!✭FAQ✭Con qué editas? Final Cut ProCon qué grabas? Canon M50De dónde eres? Baja CaliforniaCuántos años tienes? 23 añitosCuál es tu canción de intro? Jou beats - brazilPO BOXPamela Robledo4630 Border Village Rd Ste N #321San Ysidro, CA92173CONTACTO/NEGOCIOSpamela.robledohdz@gmail.comEste video NO es patrocinado :)","11M4S"
"iEYNgCSmzOI","| #RayadosEnDirecto con Javier Aguirre #ArribaElMonterrey","2021-01-17T05:36:53Z","UCg8j46H9oH4Q7n9PGo-Wavg","Rayados","17","21.20.01","[none]","33529","574","34","121","https://i.ytimg.com/vi/iEYNgCSmzOI/default.jpg","False","False","Powered by Restream https://restream.io/","9M17S"
"TARyard2doQ","REGALO DE CUMPLEAÑOS A @Queen Buenrostro 💕 | 72 hrs siendo novios 4ta parte | Ced Mejia","2021-01-15T18:03:46Z","UCxN248Zg8O6eG2wGmDpe1YA","Ced Mejia","22","21.20.01","ced mejia|queen buenrostro|ced y queen|siendo novios|24 hrs","735496","38789","505","1206","https://i.ytimg.com/vi/TARyard2doQ/default.jpg","False","False","Si te gusta el video SUSCRIBETE!... Dale manita arriba y no olvides COMPARTIR para que hagamos más videos padres!soy el mejor impostor 😏 : https://youtu.be/JoqVkAP4h8k***** SINGANME EN MIS REDES ******Facebook: https://www.facebook.com/cedmejiaa/Instagram: https://www.instagram.com/cedmejia_/Twitter: https://twitter.com/CEDMEJIA_TikTok: cedmejia_","32M30S"
"7C7Rzokiki8","Daniel El Travieso - Ya Simba Está Viejito.","2021-01-16T19:00:10Z","UCgSk89VX4QiKZsjS25FCBsQ","DANIEL EL TRAVIESO VIDEOS","23","21.20.01","Daniel|El|Travieso|Daniel El TRAVIESO|DANIEL|EL|TRAVIESO|DANIEL EL TRAVIESO|VIDEO|COMEDIA|PUERTO RICO|comedia|Puerto|rico|familia|simba|mama|mami|mom|madre|travieso|traviesa|cama|pizza|piscina|caca|almohada|dormir|viejito|viejo|ultimos|dias|papa|papa travieso|lambon|bestia|peos|comer|suscio|sucio|fango","907910","51502","804","2141","https://i.ytimg.com/vi/7C7Rzokiki8/default.jpg","False","False","Daniel piensa que Simba ya esta tan viejito que merece pasar sus últimos años durmiendo en su cama con él. Piensan que Mama Travieso le dará el permiso??Si quieres un saludo personalizado de cualquiera de los traviesos entra aquí y ordenalo: https://celevideos.com/talent/Daniel-Ruiz%20Abaunza-c095a2Tienda De Daniel El Travieso:https://travieshop.comhttps://travieshop.comhttps://travieshop.comPO BOX:DANIEL EL TRAVIESO PMB 434 100 GRAND PASEO BLVD STE 112SAN JUAN PR 00926-5955SIGUEME:Spotify: https://open.spotify.com/artist/0hgXp...AppleMusic: https://music.apple.com/us/artist/dan...IG: @DANIELELTRAVIESOFOTOSTikTok: @TraviesoTikTokSC: @DANIELTRAVIESOOTWITTER: @_DANIELTRAVIESOFB: DANIEL EL TRAVIESOContacto:info@danieleltravieso.com","6M14S"
"SjKARrJwqzE","[Stray Kids : SKZ-PLAYER] I.N 막내온탑 (Feat. Bang Chan, Changbin)","2021-01-15T14:59:52Z","UC9rMiEjNaCSsebs31MRDCRA","Stray Kids","22","21.20.01","Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|이민호|LEE KNOW|LEEMINHO|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|한지성|HAN|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|I.N|YANGJEONGIN|SKZ-PLAYER|슼즈플레이어|I.N SKZ-PLAYER|아이엔 슼즈플레이어|아이엔 자작곡|I.N 막내온탑|아이엔 막내온탑|쓰리라차 프로듀싱|쓰리라차 슼즈플레이어|3RACHA 자작곡|아이엔 슼플|I.N 슼즈플레이어|StrayKids 3RACHA|스트레이키즈 막내온탑|아이엔 작사|아이엔 작곡|스트레이키즈 막내|SKZ 막내온탑|Stray Kids 막내온탑|Stray Kids 슼즈플레이어|스트레이키즈 자작곡|쓰리라차 자작곡|3racha","4051711","751018","2086","64679","https://i.ytimg.com/vi/SjKARrJwqzE/default.jpg","False","False","[Stray Kids(스트레이 키즈) : SKZ-PLAYER(슼즈 플레이어)] 아이엔(I.N) 막내온탑 (Feat. 방찬(Bang Chan), 창빈(Changbin))[I.N's Comment]안녕하세요 아이엔입니다찬이형이 트랙 만드는 걸 듣다가 같이 작업을 해보자 해서 이 노래를 만들게 되었습니다 창빈이 형이 가사를 늦게 적어 작업물이 늦게 나왔지만...ㅋㅋㅋ 그래도 형 덕분에 좋은 노래가 나온 거 같습니다! 저의 다양한 모습을 보여드리고 싶어 이 곡을 만들게 되었는데, 재밌게 들어주시고 재밌게 봐주세요!앞으로도 더 다양한 노래, 음악 들려드리겠습니다! 마지막으로 이 노래를 들으시는 모든 막내분들 힘내시길 바랍니다...! 감사합니다![Credits]Lyrics by : 아이엔, 창빈 (3RACHA), 방찬 (3RACHA)Composed by : 아이엔, 방찬 (3RACHA)Arranged by : 방찬 (3RACHA)Original Publisher : JYP Publishing (KOMCA)[I.N 막내온탑 Lyrics]YeahHaWhoo막내온탑 Woah막내온탑 Woah올해도 탑 Ey Woah막내온탑 Woah스키즈 실세 막내 팀 내 서열 1위팩폭 한 방 맞으면 형들 정신 차리지예의는 있어도 막내 개념은 없어 난올해 내년도 난 스키즈 막내온탑소개할 게 뭐 더 있나이 정도면 충분하제더 이상의 설명은 이제 그만하지 여기까지막내온탑 Woah막내온탑 Woah막내온탑 Ey Woah막내온탑 Woah온갖 귀여움 투성이지만 서열은 원탑아침마다 아침 인사 대신 한 소리 하는 이엔이 형아(오메오메 진짜 대단하게 생겼네)짜식 많이 컸다연습생 때 학교 체육복 반바지 부산 소년 기억나냐아 걔 내가 업어 키웠잖아그때부터 깜찍했지 나를 쏙 빼닮아아 맞다 이 소리 제일 싫어하시지근데 조금 닮은 듯해 거울을 잘 봐봐 (맞을라고)어유 알았어 미안 서열 꼴등 돼끼 이만 물러난다애기 밥은 뭐 먹을래 오늘 내가 살게 집밥으로 따라와소개할 게 뭐 더 있나이 정도면 충분하제더 이상의 설명은 이제 그만하지 여기까지I.N on Top WoahI.N on Top WoahI.N on Top Ey WoahI.N on Top Woah막내온탑 막내온탑이엔온탑 이엔온탑막내온탑 막내온탑이엔온탑 이엔온탑Stray Kids Digital Single ALL IN (Korean Ver.)iTunes & Apple Music: https://apple.co/33fWGbGSpotify: https://spoti.fi/3nYlixnStray Kids Official YouTube: https://www.youtube.com/c/StrayKidsStray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/Stray Kids Official Instagram: https://www.instagram.com/realstraykids/Stray Kids Official Twitter: https://twitter.com/Stray_KidsStray Kids Official Fan's: https://fans.jype.com/StrayKids#StrayKids #I_N #막내온탑#스트레이키즈 #아이엔#SKZ_PLAYER #슼즈플레이어#YouMakeStrayKidsStayCopyrights 2021 ⓒ JYP Entertainment. All Rights Reserved.","3M1S"
"fnMNJ8DgyDk","ANDREA ESCALONA NO SABÍA QUE MI MAMÁ ESTABA ENFERMA | Mara Patricia Castañeda #EnCasaDeMara","2021-01-15T02:30:13Z","UCxi6EMiUyVHGDqHCP6a4-lQ","Mara Patricia Castañeda","22","21.20.01","ANDREA ESCALONA|Mara Patricia Castañeda|andrea escalona en casa de mara|andrea escalona cachetea a martha figueroa|andrea escalona entrevista|andrea escalona hoy|andrea escalona y magda rodriguez|andrea escalona y galilea se jalan el cabello|andrea escalona cantando|andrea escalona suelta la sopa|andrea escalona en hoy 2020|andrea escalona y daniel bisogno|andrea escalona regresa a hoy|andrea escalona y la sonora dinamita|Andrea escalona programa hoy","1270987","25612","1705","2565","https://i.ytimg.com/vi/fnMNJ8DgyDk/default.jpg","False","False","Invitado especial: ANDREA ESCALONA Mara Patricia Castañeda #EnCasaDeMaraANDREA ESCALONA Nos cuenta Sígueme en mis redes sociales Mara Patricia Castaneda : Facebook: https://www.facebook.com/MaraPatriciaTwitter: https://www.twitter.com/maracastanedaInstagram: https://www.instagram.com/marapatrici","1H22M27S"
"tF8R3J5yxXc","Funky x Alex Zurdo x Redimi2 Ft Dahian (La Oveja Cósmica)- Bye Bye #ByeBye👋🏼 #UNO","2021-01-15T16:32:03Z","UCRGY7L_DMyJeKah_jGu14fQ","Funky","10","21.20.01","Bye Bye - Alex Zurdo x Funky x Redimi2 Ft La Oveja Cósmica (Uno)|uno|bye bye|bye|redimi2|mira lo que hizo dios|no lo digas|funky|oveja cosmica|esto suena bien|reggaeton cristiano|hip hop cristiano|musica cristiana|trap cristiano|musica cristiana 2021|alex zurdo|rap cristiano|funky ft alex zurdo|alex zurdo ft redimi2|Alex Zurdo x Funky x Redimi2 Ft La Oveja Cósmica|bye bye alex zurdo|redimi2 bye bye|funky bye bye|redimi2oficial|trap cristiano 2021|mlqhd","1903119","93372","1785","4589","https://i.ytimg.com/vi/tF8R3J5yxXc/default.jpg","False","False","Bye Bye - Alex Zurdo x Funky x Redimi2 Ft La Oveja Cósmica #UNOSígueme en redes sociales:Facebook: https://www.facebook.com/YoSoyFunkyInstagram: https://www.instagram.com/funkypr/Twitter: https://twitter.com/FunkyPRSigue a Redimi2 en:Web: http://www.redimi2web.comFacebook: https://www.facebook.com/redimi2oficialInstagram: https://www.instagram.com/realredimi2Twitter: https://twitter.com/realredimi2Sigue a Alex Zurdo en:Facebook: https://www.facebook.com/alexzurdomusicTwitter: https://twitter.com/AlexZurdoMusicInstagram: https://www.instagram.com/alexzurdomusic/Sigue a La Oveja Cósmica:Facebook: https://www.facebook.com/ovejacosmicaoficialInstagram: https://www.instagram.com/ovejacosmica/Twitter: https://twitter.com/ovejacosmicaLetra:Yo no le envidio nada al mundoEn mi corazón no cabeTengo otro gusto más rotundoY sólo Dios lo sabeNi Gucci, ni Prada, ni unos BalenciagaMe van a cambiar el moodQue no es lo que gaste ni lo que yo hagaSin eso me siento good, por eso//Me quité y cambié mi perfilAl pecado bloqueé yo no lo vo’a seguir//Me quité, de aquella vida me quité (adiós)Y a aquél camino dije bye, bye, bye//Hasta nunca dije bye, bye, bye//Hasta nuncaImagínate un pozo peligrosoY dicho pozo dentro de un calabozoDe ahí me sacaron soy más que dichosoJesús pagó la fianza y fue muy costosoDe vida vergonzosa a vida victoriosaImperfecta pero maravillosaEstoy hasta buen mozo… mira qué cosaBueno por lo menos eso piensa mi esposaAl día y no fue que me saqué la loteríaCristo es la razón de mi alegríaTengo gozo poderoso con eterna bateríaGozo que el mundo nunca me daríaEl mundo no me lo dio////Y como no me lo dio no me lo puede quitar////Ni Gucci, ni Prada, ni unos BalenciagaMe van a cambiar el moodQue no es lo que gaste ni lo que yo hagaSin eso me siento good, por eso//Me quité y cambié mi perfilAl pecado bloqueé yo no lo vo’a seguir//Me quité, de aquella vida me quité (adiós)Y a aquél camino dije bye, bye, bye//Hasta nunca dije bye, bye, bye//Hasta nuncaDefinitivo ahora sí me siento vivoLo negativo no se ve atractivoComo te lo describo, solo sé que ´tamos activo y positivoA mí me perdonaron y borraron el archivoAlgo nuevo en mi vida se manifiestaAhora fue que comenzó la fiestaNo hay propuesta del mundo que suene coolSolo con Dios y mi familia me siento fullMe, me, me, me quité, mi pasado se quedó en un TBTPara allá no volveréMe, me, me, me quité, transformado de la cabeza a los piesEsto sí que es vida, lo gritaréEsto sí que es vida, lo viviréEsto sí que es vida, lo cantaréMe, me yo me quitéNi Gucci, ni Prada, ni unos BalenciagaMe van a cambiar el moodQue no es lo que gaste ni lo que yo hagaSin eso me siento good, por eso//Me quité y cambié mi perfilAl pecado bloqueé yo no lo vo’a seguir//Me quité, de aquella vida me quité (adiós)Y a aquél camino dije bye, bye, bye//Hasta nunca dije bye, bye, bye//Hasta nunca#ByeBye #UNO #AlexZurdo #Funky #Redimi2 #LaOvejaCosmica","4M16S"
"VJWu_nM3vy0","Adexe y Nau - Nos hacemos falta (Videoclip Oficial)","2021-01-15T18:00:10Z","UCKR6KdJmTdhLVQJnoJu9tRQ","Adexe & Nau","10","21.20.01","adexe y nau|adexe & nau|ayn|adexe y nau 2020|adexe y nau musica|adexe y nau tiki tiki|adexe y nau me provoca|adexe y nau ahora me llama|adexe y nau suga suga|adexe y nau cintura con cintura|adexe y nau covers...|nos hacemos falta|cuidate|cuídate|roto|chicos|pop|urbano|falta|adexe|nau|single|nuevo|romantico|yo le dije|yo|dije|videoclip oficial|video|vlip|nos volveremos a ver","669984","55593","1169","9446","https://i.ytimg.com/vi/VJWu_nM3vy0/default.jpg","False","False","Nuevo single de Adexe & Nau🟢 Ya puedes escucharla en todas las plataformas digitales 👉🏻https://sl.onerpm.com/noshacemosfaltaadexenau¿Nunca habéis sentido algo por una persona especial con la que, aunque pase el tiempo, siempre quedará una conexión única. Nos hacemos faltaℒLetra 👇🏼 NOS HACEMOS FALTATodo estaba roto.Sabes bien por qué.Caminaba solo hasta que la encontré.Y me olvidé cómo disimular.En automático di todo y el ama empeñé. Era mi tesoro y al final se fueDe vuelta a la ciudad sin avisar. Y yo le dije : Cuídate Seguro que el tiempo nos cruza otra vezY aunque él esté contigo creo que sabes bienQue nos hacemos falta…Nos volveremos a ver”Aunque me deje en visto a veces pienso queDaría lo que fuera por volverla ver Y siempre me la paso pensando, pensando qué hacer. Una cama para dos, tres o cuatro discusiones cada cinco días.Te marchabas de la casa y aunque a ciegas siempre iba detrás.Quise disculparme pero no llamaste.Guardo en la cartera que me regalaste,Todas las fotos que sacamos juntos del primer y ultimo viaje. Y aunque mirar la manera en la que tú te vas me duela tengo que aceptar la realidad, siempre sabe mal. Y por mucho que me duela que ya no estés a mi lado que te vaya bien, extraño tu piel, así que cuídate. Así que ...“Cuídate, seguro que el tiempo no cruce otra vezAunque él esté contigo creo que sabes bienQue nos hacemos falta…Nos volveremos a ver”Y aunque me deje en visto a veces pienso queDaría lo que fuera por volverla ver Y siempre me la paso pensando, pensando qué hacer. Te di tanto pero siento que contigo sigo en deuda, pensarte es inevitable, aún mis dedos te recuerdan. Soy como un juguete roto al que no diste cuerda. Si no avivas la llama es probable que se duerma. He tocado fondo, no te deseo nada malo, nunca olvides lo que fuimos aunque viva en tu pasado.La vida es solo una y la considero un regalo.El tiempo vale más cuando lo paso a tu lado.“Cuídate, seguro que el tiempo no cruce otra vezAunque él esté contigo creo que sabes bienQue nos hacemos falta…Nos volveremos a ver”Y aunque me deje en visto a veces pienso queDaría lo que fuera por volverla ver Y siempre me la paso pensando, pensando qué hacer. “Cuídate, seguro que el tiempo no cruce otra vezAunque él esté contigo creo que sabes bienQue nos hacemos falta…Nos volveremos a ver”Y aunque me deje en visto a veces pienso queDaría lo que fuera por volverla ver Y siempre me la paso pensando, pensando qué hacer. “Cuídate, seguro que el tiempo no cruce otra vezAunque él esté contigo creo que sabes bienQue nos hacemos falta…Nos volveremos a ver”#Noshacemosfalta #NewSingle #AdexeyNauSuscríbete al canal de Adexe y Nau aquí: https://orcd.co/aynytsubsSíguenos en:ADEXE Y NAU:https://instagram.com/adexeynauhttps://www.tiktok.com/@aynoficialhttps://facebook.com/adexeynauhttps://twitter.com/adexeynauADEXE:https://instagram.com/adexeoficialhttps://twitter.com/adexeoficialhttps://facebook.com/adexeoficialNAU:https://instagram.com/nauzetoficialhttps://twitter.com/nauzetoficial https://facebook.com/nauzetoficial","3M27S"
"5pxWK7Ho-RA","James Harden's HISTORIC Brooklyn Debut | 32 PTS, 12 REB, 14 AST 🙌","2021-01-17T01:45:40Z","UCWJ2lWNubArHWmf3FIHbfcQ","NBA","17","21.20.01","NBA|G League|Basketball|game-0022000190|James Harden|Brooklyn Nets|Triple-Double|Harden|The Beard|BKLYN|Nets|Stepback|Jumper|Layup|Dunk|Assist|Rebound|Pass|Jump Shot|Steal|Offense|Defense|Three|Three-Pointer|Triple|Mid-Range|Fadeaway|Highlight|Highlights|Play|Plays|Double-Double|NBA Season|2020-21 Season","3050799","45608","968","6373","https://i.ytimg.com/vi/5pxWK7Ho-RA/default.jpg","False","False","James Harden made history in his first game as a Brooklyn Net when he recorded a 32-PT, 12 REB, 14 AST triple-double in the Nets' win over the Magic!Subscribe to the NBA: https://on.nba.com/2JX5gSN Full Game Highlights Playlist: https://on.nba.com/2rjGMgeFor news, stories, highlights and more, go to our official website at https://nba_webonly.app.link/nbasiteGet NBA LEAGUE PASS: https://nba.app.link/nbaleaguepass5","5M29S"
"vb-3w7VbuB4","Danna Paola - Amor Ordinario (Lyric Video)","2021-01-14T22:00:09Z","UCyxyxzsEQ2dqKlK6n4_osow","dannapaolaVEVO","10","21.20.01","Danna|Paola|Amor|Ordinario|(Lyric|Video)|Universal|Music|Mexico|Latin|Pop","1878744","102875","1259","4690","https://i.ytimg.com/vi/vb-3w7VbuB4/default.jpg","False","False","Music video by Danna Paola performing Amor Ordinario (Lyric Video). UMM; © 2021 Universal Music Mexico S.A. de C.V.http://vevo.ly/HXJmtS","3M11S"
"U9gaN1aeEwI","Si viviste los 80, de seguro bailaste y cantaste sus canciones. Ascenso y ocaso de una estrella","2021-01-15T22:11:20Z","UCtttZpjrsMvm9YHjR3rB5fQ","La cultura para todos","24","21.20.01","Falco|Amadeus|komissar|Viena|calling|Jeanny|hija|isabella|vickovic|hans|holzel|branigan|muerte|como|cuando|hijos|joven|causas|gloria|self|solitaire|abraira|perales|Claude|francois|original|Sinatra|anka|Elvis|Raphael|telephone|pleure|llora|teléfono|corazón|lloró|modugno|cocciante|gianni|amor|italiano|español|castellano|biografia|retro|documentales|musicales|camilo|sesto|giacobbe|tozzi|linea|dyango|suicidio|70s|80s|rivas|gallardo|cecilia|ramito|bravo|nino|noelia|italiana|musica|adamo|pecos|laura","2246560","27698","801","1233","https://i.ytimg.com/vi/U9gaN1aeEwI/default.jpg","False","False","En este canal vivimos la música de los años 60, 70, 80 y 90, cómo si el tiempo no hubiera pasado. Porque recordar es volver a vivir, y la buena música siempre estará en el corazón.Johann Hans Hölzel, más conocido por su nombre artístico Falco, fue un cantante, compositor y músico austriaco de diversos estilos, entre ellos el new wave, synth pop, hip hop, pop y rock. De sus álbumes y sencillos se han vendido unas 60 millones de copias en todo el mundo. Se convirtió en uno de los artistas más famosos del rap y el new wave en los años 80. En su carrera tuvo cuatro números 1 en varios países europeos, por las canciones «Der Kommissar», «Junge Römer», «Rock Me Amadeus», «Jeanny» y «Coming Home (Jeanny Part 2)». De ellas, solo la tercera tuvo éxito en la lista Billboard y un quinto tema, «Vienna Calling», escaló hasta la posición Nº 18 en dicha lista.Sus canciones fueron versionadas por diversos artistas como la cantante estadounidense Laura Branigan, recordada por temas como Gloria y Self Control","9M6S"
